'Elapsed time','II'
9.632,0.011
9.633,0.016
9.634,0.019
9.635,0.019
9.636,0.019
9.637,0.019
9.638,0.022
9.639,0.022
9.640,0.026
9.641,0.028
9.642,0.031
9.643,0.031
9.644,0.030
9.645,0.031
9.646,0.034
9.647,0.038
9.648,0.039
9.649,0.038
9.650,0.034
9.651,0.031
9.652,0.032
9.653,0.031
9.654,0.030
9.655,0.031
9.656,0.036
9.657,0.041
9.658,0.041
9.659,0.041
9.660,0.041
9.661,0.041
9.662,0.042
9.663,0.041
9.664,0.042
9.665,0.041
9.666,0.036
9.667,0.034
9.668,0.033
9.669,0.031
9.670,0.030
9.671,0.028
9.672,0.025
9.673,0.022
9.674,0.018
9.675,0.019
9.676,0.014
9.677,0.012
9.678,0.009
9.679,0.016
9.680,0.011
9.681,0.012
9.682,0.011
9.683,0.016
9.684,0.012
9.685,0.012
9.686,0.012
9.687,0.009
9.688,0.009
9.689,0.006
9.690,0.005
9.691,0.003
9.692,0.004
9.693,0.003
9.694,-0.001
9.695,-0.009
9.696,-0.003
9.697,0.003
9.698,0.001
9.699,0.003
9.700,0.004
9.701,0.006
9.702,0.008
9.703,0.006
9.704,0.005
9.705,0.003
9.706,0.004
9.707,0.003
9.708,0.003
9.709,0.003
9.710,0.003
9.711,0.003
9.712,0.003
9.713,0.003
9.714,0.003
9.715,0.003
9.716,0.003
9.717,0.003
9.718,0.003
9.719,0.003
9.720,0.003
9.721,0.003
9.722,0.001
9.723,0.003
9.724,0.003
9.725,0.003
9.726,0.003
9.727,0.003
9.728,0.002
9.729,0.000
9.730,-0.001
9.731,0.000
9.732,0.001
9.733,0.003
9.734,0.001
9.735,0.003
9.736,0.000
9.737,-0.003
9.738,-0.004
9.739,-0.006
9.740,-0.005
9.741,0.000
9.742,0.001
9.743,0.000
9.744,-0.001
9.745,-0.003
9.746,0.000
9.747,0.003
9.748,0.003
9.749,0.003
9.750,0.002
9.751,0.000
9.752,-0.004
9.753,-0.006
9.754,-0.006
9.755,-0.006
9.756,-0.005
9.757,-0.003
9.758,-0.003
9.759,-0.003
9.760,-0.003
9.761,-0.006
9.762,-0.005
9.763,0.000
9.764,0.000
9.765,-0.003
9.766,-0.004
9.767,-0.006
9.768,-0.008
9.769,-0.009
9.770,-0.011
9.771,-0.012
9.772,-0.011
9.773,-0.012
9.774,-0.009
9.775,-0.006
9.776,-0.006
9.777,-0.006
9.778,-0.008
9.779,-0.009
9.780,-0.012
9.781,-0.012
9.782,-0.016
9.783,-0.016
9.784,-0.016
9.785,-0.012
9.786,-0.012
9.787,-0.012
9.788,-0.012
9.789,-0.016
9.790,-0.017
9.791,-0.016
9.792,-0.019
9.793,-0.019
9.794,-0.019
9.795,-0.019
9.796,-0.018
9.797,-0.019
9.798,-0.022
9.799,-0.025
9.800,-0.027
9.801,-0.025
9.802,-0.022
9.803,-0.022
9.804,-0.020
9.805,-0.022
9.806,-0.022
9.807,-0.019
9.808,-0.019
9.809,-0.019
9.810,-0.018
9.811,-0.019
9.812,-0.016
9.813,-0.016
9.814,-0.019
9.815,-0.019
9.816,-0.022
9.817,-0.025
9.818,-0.028
9.819,-0.028
9.820,-0.028
9.821,-0.031
9.822,-0.027
9.823,-0.028
9.824,-0.028
9.825,-0.028
9.826,-0.029
9.827,-0.031
9.828,-0.031
9.829,-0.031
9.830,-0.031
9.831,-0.034
9.832,-0.034
9.833,-0.034
9.834,-0.034
9.835,-0.034
9.836,-0.038
9.837,-0.034
9.838,-0.033
9.839,-0.031
9.840,-0.034
9.841,-0.034
9.842,-0.034
9.843,-0.034
9.844,-0.038
9.845,-0.038
9.846,-0.038
9.847,-0.038
9.848,-0.038
9.849,-0.038
9.850,-0.038
9.851,-0.038
9.852,-0.036
9.853,-0.034
9.854,-0.039
9.855,-0.038
9.856,-0.038
9.857,-0.038
9.858,-0.034
9.859,-0.034
9.860,-0.036
9.861,-0.038
9.862,-0.041
9.863,-0.038
9.864,-0.036
9.865,-0.038
9.866,-0.036
9.867,-0.041
9.868,-0.042
9.869,-0.044
9.870,-0.044
9.871,-0.044
9.872,-0.044
9.873,-0.044
9.874,-0.045
9.875,-0.047
9.876,-0.047
9.877,-0.047
9.878,-0.047
9.879,-0.047
9.880,-0.048
9.881,-0.050
9.882,-0.049
9.883,-0.047
9.884,-0.050
9.885,-0.050
9.886,-0.050
9.887,-0.050
9.888,-0.049
9.889,-0.050
9.890,-0.053
9.891,-0.053
9.892,-0.050
9.893,-0.047
9.894,-0.047
9.895,-0.047
9.896,-0.048
9.897,-0.050
9.898,-0.050
9.899,-0.053
9.900,-0.053
9.901,-0.053
9.902,-0.053
9.903,-0.059
9.904,-0.058
9.905,-0.056
9.906,-0.055
9.907,-0.053
9.908,-0.051
9.909,-0.056
9.910,-0.054
9.911,-0.056
9.912,-0.055
9.913,-0.053
9.914,-0.049
9.915,-0.050
9.916,-0.050
9.917,-0.050
9.918,-0.050
9.919,-0.050
9.920,-0.049
9.921,-0.050
9.922,-0.047
9.923,-0.044
9.924,-0.045
9.925,-0.047
9.926,-0.048
9.927,-0.050
9.928,-0.051
9.929,-0.050
9.930,-0.053
9.931,-0.050
9.932,-0.052
9.933,-0.050
9.934,-0.049
9.935,-0.050
9.936,-0.051
9.937,-0.050
9.938,-0.053
9.939,-0.053
9.940,-0.049
9.941,-0.047
9.942,-0.051
9.943,-0.050
9.944,-0.051
9.945,-0.053
9.946,-0.052
9.947,-0.053
9.948,-0.056
9.949,-0.059
9.950,-0.056
9.951,-0.053
9.952,-0.050
9.953,-0.053
9.954,-0.056
9.955,-0.056
9.956,-0.058
9.957,-0.056
9.958,-0.058
9.959,-0.056
9.960,-0.061
9.961,-0.066
9.962,-0.066
9.963,-0.069
9.964,-0.066
9.965,-0.066
9.966,-0.064
9.967,-0.062
9.968,-0.066
9.969,-0.066
9.970,-0.064
9.971,-0.062
9.972,-0.062
9.973,-0.059
9.974,-0.058
9.975,-0.056
9.976,-0.056
9.977,-0.056
9.978,-0.056
9.979,-0.053
9.980,-0.056
9.981,-0.056
9.982,-0.061
9.983,-0.059
9.984,-0.058
9.985,-0.056
9.986,-0.056
9.987,-0.059
9.988,-0.058
9.989,-0.056
9.990,-0.059
9.991,-0.059
9.992,-0.058
9.993,-0.056
9.994,-0.058
9.995,-0.056
9.996,-0.058
9.997,-0.062
9.998,-0.062
9.999,-0.062
