'Elapsed time','II'
8.094,0.078
8.095,0.078
8.096,0.072
8.097,0.069
8.098,0.069
8.099,0.069
8.1,0.066
8.101,0.066
8.102,0.064
8.103,0.066
8.104,0.062
8.105,0.062
8.106,0.059
8.107,0.059
8.108,0.056
8.109,0.05
8.11,0.048
8.111,0.05
8.112,0.046
8.113,0.041
8.114,0.039
8.115,0.037
8.116,0.033
8.117,0.028
8.118,0.022
8.119,0.019
8.12,0.016
8.121,0.012
8.122,0.014
8.123,0.012
8.124,0.011
8.125,0.009
8.126,0.005
8.127,-0.003
8.128,-0.001
8.129,-0.003
8.13,-0.005
8.131,-0.006
8.132,-0.009
8.133,-0.012
8.134,-0.016
8.135,-0.019
8.136,-0.022
8.137,-0.022
8.138,-0.025
8.139,-0.025
8.14,-0.029
8.141,-0.031
8.142,-0.034
8.143,-0.034
8.144,-0.036
8.145,-0.037
8.146,-0.039
8.147,-0.044
8.148,-0.047
8.149,-0.05
8.15,-0.05
8.151,-0.053
8.152,-0.053
8.153,-0.053
8.154,-0.05
8.155,-0.05
8.156,-0.052
8.157,-0.05
8.158,-0.051
8.159,-0.053
8.16,-0.054
8.161,-0.056
8.162,-0.061
8.163,-0.066
8.164,-0.069
8.165,-0.069
8.166,-0.066
8.167,-0.066
8.168,-0.066
8.169,-0.066
8.17,-0.067
8.171,-0.072
8.172,-0.073
8.173,-0.075
8.174,-0.069
8.175,-0.069
8.176,-0.069
8.177,-0.069
8.178,-0.069
8.179,-0.069
8.18,-0.07
8.181,-0.072
8.182,-0.075
8.183,-0.078
8.184,-0.077
8.185,-0.078
8.186,-0.074
8.187,-0.075
8.188,-0.078
8.189,-0.078
8.19,-0.079
8.191,-0.084
8.192,-0.088
8.193,-0.088
8.194,-0.083
8.195,-0.081
8.196,-0.081
8.197,-0.084
8.198,-0.083
8.199,-0.084
8.2,-0.084
8.201,-0.084
8.202,-0.088
8.203,-0.084
8.204,-0.083
8.205,-0.084
8.206,-0.084
8.207,-0.088
8.208,-0.088
8.209,-0.088
8.21,-0.088
8.211,-0.088
8.212,-0.089
8.213,-0.088
8.214,-0.091
8.215,-0.091
8.216,-0.092
8.217,-0.094
8.218,-0.095
8.219,-0.097
8.22,-0.097
8.221,-0.1
8.222,-0.101
8.223,-0.103
8.224,-0.106
8.225,-0.106
8.226,-0.105
8.227,-0.103
8.228,-0.103
8.229,-0.103
8.23,-0.103
8.231,-0.097
8.232,-0.097
8.233,-0.1
8.234,-0.104
8.235,-0.103
8.236,-0.103
8.237,-0.106
8.238,-0.108
8.239,-0.109
8.24,-0.106
8.241,-0.106
8.242,-0.106
8.243,-0.103
8.244,-0.104
8.245,-0.103
8.246,-0.108
8.247,-0.106
8.248,-0.103
8.249,-0.103
8.25,-0.098
8.251,-0.094
8.252,-0.086
8.253,-0.078
8.254,-0.075
8.255,-0.072
8.256,-0.056
8.257,-0.047
8.258,-0.041
8.259,-0.034
8.26,-0.029
8.261,-0.028
8.262,-0.022
8.263,-0.019
8.264,-0.011
8.265,-0.003
8.266,-0.006
8.267,-0.003
8.268,-0.008
8.269,-0.009
8.27,-0.009
8.271,-0.012
8.272,-0.005
8.273,-0.003
8.274,0
8.275,0.003
8.276,0.006
8.277,0.012
8.278,0.014
8.279,0.019
8.28,0.031
8.281,0.041
8.282,0.044
8.283,0.05
8.284,0.059
8.285,0.072
8.286,0.082
8.287,0.091
8.288,0.094
8.289,0.097
8.29,0.103
8.291,0.106
8.292,0.102
8.293,0.103
8.294,0.104
8.295,0.106
8.296,0.106
8.297,0.106
8.298,0.101
8.299,0.103
8.3,0.101
8.301,0.103
8.302,0.091
8.303,0.084
8.304,0.081
8.305,0.072
8.306,0.066
8.307,0.059
8.308,0.059
8.309,0.053
8.31,0.053
8.311,0.05
8.312,0.05
8.313,0.047
8.314,0.036
8.315,0.025
8.316,0.008
8.317,-0.009
8.318,-0.019
8.319,-0.028
8.32,-0.031
8.321,-0.044
8.322,-0.05
8.323,-0.056
8.324,-0.061
8.325,-0.069
8.326,-0.081
8.327,-0.091
8.328,-0.098
8.329,-0.106
8.33,-0.114
8.331,-0.122
8.332,-0.125
8.333,-0.131
8.334,-0.137
8.335,-0.141
8.336,-0.15
8.337,-0.159
8.338,-0.159
8.339,-0.159
8.34,-0.161
8.341,-0.162
8.342,-0.167
8.343,-0.175
8.344,-0.184
8.345,-0.191
8.346,-0.188
8.347,-0.191
8.348,-0.188
8.349,-0.188
8.35,-0.191
8.351,-0.191
8.352,-0.189
8.353,-0.191
8.354,-0.192
8.355,-0.194
8.356,-0.194
8.357,-0.197
8.358,-0.197
8.359,-0.2
8.36,-0.203
8.361,-0.2
8.362,-0.2
8.363,-0.2
8.364,-0.201
8.365,-0.203
8.366,-0.203
8.367,-0.203
8.368,-0.202
8.369,-0.2
8.37,-0.199
8.371,-0.197
8.372,-0.201
8.373,-0.2
8.374,-0.2
8.375,-0.2
8.376,-0.201
8.377,-0.2
8.378,-0.201
8.379,-0.203
8.38,-0.2
8.381,-0.2
8.382,-0.199
8.383,-0.197
8.384,-0.201
8.385,-0.203
8.386,-0.199
8.387,-0.197
8.388,-0.199
8.389,-0.194
8.39,-0.193
8.391,-0.191
8.392,-0.195
8.393,-0.194
8.394,-0.194
8.395,-0.197
8.396,-0.204
8.397,-0.213
8.398,-0.22
8.399,-0.228
8.4,-0.236
8.401,-0.238
8.402,-0.244
8.403,-0.244
8.404,-0.239
8.405,-0.231
8.406,-0.223
8.407,-0.209
8.408,-0.208
8.409,-0.191
8.41,-0.159
8.411,-0.128
8.412,-0.095
8.413,-0.053
8.414,-0.008
8.415,0.044
8.416,0.093
8.417,0.162
8.418,0.244
8.419,0.328
8.42,0.422
8.421,0.519
8.422,0.622
8.423,0.722
8.424,0.822
8.425,0.922
8.426,1.041
8.427,1.134
8.428,1.234
8.429,1.316
8.43,1.413
8.431,1.466
8.432,1.544
8.433,1.572
8.434,1.561
8.435,1.519
8.436,1.441
8.437,1.347
8.438,1.242
8.439,1.119
8.44,0.972
8.441,0.822
8.442,0.647
8.443,0.494
8.444,0.333
8.445,0.206
8.446,0.064
8.447,-0.044
8.448,-0.117
8.449,-0.166
8.45,-0.184
8.451,-0.188
8.452,-0.181
8.453,-0.184
8.454,-0.186
8.455,-0.184
8.456,-0.188
8.457,-0.188
8.458,-0.186
8.459,-0.181
8.46,-0.171
8.461,-0.166
8.462,-0.161
8.463,-0.15
8.464,-0.146
8.465,-0.144
8.466,-0.141
8.467,-0.137
8.468,-0.134
8.469,-0.134
8.47,-0.134
8.471,-0.137
8.472,-0.142
8.473,-0.147
8.474,-0.147
8.475,-0.15
8.476,-0.148
8.477,-0.15
8.478,-0.149
8.479,-0.147
8.48,-0.148
8.481,-0.15
8.482,-0.15
8.483,-0.15
8.484,-0.152
8.485,-0.15
8.486,-0.156
8.487,-0.156
8.488,-0.156
8.489,-0.156
8.49,-0.156
8.491,-0.156
8.492,-0.159
8.493,-0.159
8.494,-0.159
8.495,-0.159
8.496,-0.157
8.497,-0.159
8.498,-0.155
8.499,-0.15
8.5,-0.15
8.501,-0.15
8.502,-0.154
8.503,-0.162
8.504,-0.164
8.505,-0.162
8.506,-0.166
8.507,-0.162
8.508,-0.162
8.509,-0.159
8.51,-0.156
8.511,-0.153
8.512,-0.153
8.513,-0.153
8.514,-0.152
8.515,-0.153
8.516,-0.15
8.517,-0.15
8.518,-0.15
8.519,-0.15
8.52,-0.146
8.521,-0.141
8.522,-0.142
8.523,-0.141
8.524,-0.139
8.525,-0.134
8.526,-0.131
8.527,-0.134
8.528,-0.131
8.529,-0.131
8.53,-0.131
8.531,-0.131
8.532,-0.127
8.533,-0.125
8.534,-0.126
8.535,-0.128
8.536,-0.133
8.537,-0.134
8.538,-0.133
8.539,-0.131
8.54,-0.128
8.541,-0.128
8.542,-0.129
8.543,-0.128
8.544,-0.124
8.545,-0.122
8.546,-0.12
8.547,-0.122
8.548,-0.114
8.549,-0.113
8.55,-0.116
8.551,-0.116
8.552,-0.117
8.553,-0.119
8.554,-0.119
8.555,-0.119
8.556,-0.111
8.557,-0.109
8.558,-0.111
8.559,-0.109
8.56,-0.109
8.561,-0.109
8.562,-0.109
8.563,-0.106
8.564,-0.111
8.565,-0.113
8.566,-0.113
8.567,-0.109
8.568,-0.106
8.569,-0.106
8.57,-0.108
8.571,-0.106
8.572,-0.108
8.573,-0.109
8.574,-0.111
8.575,-0.113
8.576,-0.113
8.577,-0.113
8.578,-0.111
8.579,-0.109
8.58,-0.113
8.581,-0.113
8.582,-0.109
8.583,-0.109
8.584,-0.108
8.585,-0.106
8.586,-0.104
8.587,-0.103
8.588,-0.103
8.589,-0.103
8.59,-0.1
8.591,-0.094
8.592,-0.094
8.593,-0.091
8.594,-0.095
8.595,-0.094
8.596,-0.094
8.597,-0.091
8.598,-0.088
8.599,-0.088
8.6,-0.088
8.601,-0.088
8.602,-0.086
8.603,-0.081
8.604,-0.078
8.605,-0.075
8.606,-0.073
8.607,-0.072
8.608,-0.071
8.609,-0.069
8.61,-0.067
8.611,-0.066
8.612,-0.064
8.613,-0.066
8.614,-0.059
8.615,-0.053
8.616,-0.052
8.617,-0.047
8.618,-0.047
8.619,-0.047
8.62,-0.047
8.621,-0.044
8.622,-0.041
8.623,-0.034
8.624,-0.032
8.625,-0.031
8.626,-0.032
8.627,-0.028
8.628,-0.028
8.629,-0.028
8.63,-0.028
8.631,-0.028
8.632,-0.025
8.633,-0.019
8.634,-0.016
8.635,-0.009
8.636,-0.012
8.637,-0.012
8.638,-0.011
8.639,-0.012
8.64,-0.011
8.641,-0.006
8.642,-0.006
8.643,-0.006
8.644,-0.006
8.645,-0.006
8.646,-0.002
8.647,0.003
8.648,0.004
8.649,0.006
8.65,0.006
8.651,0.009
8.652,0.009
8.653,0.009
8.654,0.008
8.655,0.003
8.656,0.008
8.657,0.009
8.658,0.011
8.659,0.012
8.66,0.012
8.661,0.012
8.662,0.011
8.663,0.009
8.664,0.011
8.665,0.009
8.666,0.006
8.667,0.006
8.668,0.009
8.669,0.012
8.67,0.012
8.671,0.012
8.672,0.016
8.673,0.022
8.674,0.017
8.675,0.016
8.676,0.014
8.677,0.012
8.678,0.011
8.679,0.012
8.68,0.011
8.681,0.012
8.682,0.017
8.683,0.022
8.684,0.022
8.685,0.022
8.686,0.021
8.687,0.019
8.688,0.021
8.689,0.019
8.69,0.019
8.691,0.019
8.692,0.023
8.693,0.028
8.694,0.025
8.695,0.025
8.696,0.027
8.697,0.025
8.698,0.024
8.699,0.022
8.7,0.025
8.701,0.028
8.702,0.026
8.703,0.028
8.704,0.028
8.705,0.025
8.706,0.025
8.707,0.028
8.708,0.028
8.709,0.028
8.71,0.032
8.711,0.031
8.712,0.031
8.713,0.034
8.714,0.031
8.715,0.028
8.716,0.027
8.717,0.025
8.718,0.028
8.719,0.028
8.72,0.029
8.721,0.028
8.722,0.025
8.723,0.019
8.724,0.019
8.725,0.016
8.726,0.017
8.727,0.019
8.728,0.016
8.729,0.012
8.73,0.014
8.731,0.012
8.732,0.009
8.733,0.006
8.734,0
8.735,-0.006
8.736,-0.008
8.737,-0.009
8.738,-0.009
8.739,-0.012
8.74,-0.016
8.741,-0.016
8.742,-0.023
8.743,-0.031
8.744,-0.036
8.745,-0.041
8.746,-0.044
8.747,-0.037
8.748,-0.036
8.749,-0.037
8.75,-0.041
8.751,-0.044
8.752,-0.044
8.753,-0.044
8.754,-0.046
8.755,-0.047
8.756,-0.048
8.757,-0.053
8.758,-0.054
8.759,-0.059
8.76,-0.059
8.761,-0.063
8.762,-0.064
8.763,-0.069
8.764,-0.071
8.765,-0.069
8.766,-0.075
8.767,-0.078
8.768,-0.081
8.769,-0.084
8.77,-0.086
8.771,-0.084
8.772,-0.083
8.773,-0.081
8.774,-0.083
8.775,-0.084
8.776,-0.084
8.777,-0.084
8.778,-0.084
8.779,-0.084
8.78,-0.08
8.781,-0.075
8.782,-0.075
8.783,-0.078
8.784,-0.078
8.785,-0.078
8.786,-0.083
8.787,-0.084
8.788,-0.084
8.789,-0.084
8.79,-0.084
8.791,-0.081
8.792,-0.083
8.793,-0.081
8.794,-0.084
8.795,-0.084
8.796,-0.086
8.797,-0.088
8.798,-0.088
8.799,-0.088
8.8,-0.088
8.801,-0.088
8.802,-0.088
8.803,-0.088
8.804,-0.091
8.805,-0.088
8.806,-0.091
8.807,-0.091
8.808,-0.088
8.809,-0.088
8.81,-0.089
8.811,-0.091
8.812,-0.092
8.813,-0.091
8.814,-0.089
8.815,-0.091
8.816,-0.091
8.817,-0.091
8.818,-0.095
8.819,-0.094
8.82,-0.093
8.821,-0.094
8.822,-0.097
8.823,-0.1
8.824,-0.096
8.825,-0.094
8.826,-0.092
8.827,-0.094
8.828,-0.095
8.829,-0.097
8.83,-0.097
8.831,-0.091
8.832,-0.091
8.833,-0.094
8.834,-0.093
8.835,-0.094
8.836,-0.094
8.837,-0.094
8.838,-0.093
8.839,-0.091
8.84,-0.097
8.841,-0.1
8.842,-0.103
8.843,-0.103
8.844,-0.104
8.845,-0.106
8.846,-0.106
8.847,-0.106
8.848,-0.105
8.849,-0.106
8.85,-0.105
8.851,-0.103
8.852,-0.105
8.853,-0.103
8.854,-0.103
8.855,-0.103
8.856,-0.104
8.857,-0.106
8.858,-0.111
8.859,-0.109
8.86,-0.106
8.861,-0.106
8.862,-0.111
8.863,-0.109
8.864,-0.109
8.865,-0.113
8.866,-0.113
8.867,-0.113
8.868,-0.111
8.869,-0.113
8.87,-0.114
8.871,-0.113
8.872,-0.114
8.873,-0.113
8.874,-0.117
8.875,-0.116
8.876,-0.108
8.877,-0.103
8.878,-0.096
8.879,-0.088
8.88,-0.083
8.881,-0.078
8.882,-0.072
8.883,-0.066
8.884,-0.053
8.885,-0.047
8.886,-0.041
8.887,-0.034
8.888,-0.027
8.889,-0.022
8.89,-0.017
8.891,-0.016
8.892,-0.009
8.893,-0.003
8.894,-0.006
8.895,-0.003
8.896,-0.004
8.897,-0.003
8.898,-0.003
8.899,-0.006
8.9,0.001
8.901,0.003
8.902,0.009
8.903,0.016
8.904,0.017
8.905,0.022
8.906,0.025
8.907,0.031
8.908,0.042
8.909,0.05
8.91,0.055
8.911,0.062
8.912,0.07
8.913,0.081
8.914,0.088
8.915,0.091
8.916,0.097
8.917,0.103
8.918,0.105
8.919,0.103
8.92,0.1
8.921,0.103
8.922,0.104
8.923,0.106
8.924,0.106
8.925,0.106
8.926,0.103
8.927,0.106
8.928,0.1
8.929,0.097
8.93,0.084
8.931,0.078
8.932,0.077
8.933,0.069
8.934,0.064
8.935,0.059
8.936,0.061
8.937,0.056
8.938,0.056
8.939,0.053
8.94,0.047
8.941,0.037
8.942,0.025
8.943,0.012
8.944,0.003
8.945,-0.006
8.946,-0.019
8.947,-0.031
8.948,-0.031
8.949,-0.041
8.95,-0.049
8.951,-0.056
8.952,-0.064
8.953,-0.075
8.954,-0.081
8.955,-0.084
8.956,-0.092
8.957,-0.1
8.958,-0.103
8.959,-0.106
8.96,-0.109
8.961,-0.116
8.962,-0.123
8.963,-0.128
8.964,-0.134
8.965,-0.141
8.966,-0.144
8.967,-0.147
8.968,-0.151
8.969,-0.156
8.97,-0.156
8.971,-0.159
8.972,-0.167
8.973,-0.172
8.974,-0.17
8.975,-0.175
8.976,-0.172
8.977,-0.172
8.978,-0.175
8.979,-0.175
8.98,-0.175
8.981,-0.178
8.982,-0.178
8.983,-0.178
8.984,-0.178
8.985,-0.181
8.986,-0.18
8.987,-0.181
8.988,-0.186
8.989,-0.184
8.99,-0.184
8.991,-0.184
8.992,-0.183
8.993,-0.181
8.994,-0.181
8.995,-0.181
8.996,-0.181
8.997,-0.181
8.998,-0.181
8.999,-0.181
9,-0.189
9.001,-0.191
9.002,-0.189
9.003,-0.188
9.004,-0.184
9.005,-0.178
9.006,-0.181
9.007,-0.184
9.008,-0.186
9.009,-0.191
9.01,-0.186
9.011,-0.181
9.012,-0.184
9.013,-0.184
9.014,-0.181
9.015,-0.181
9.016,-0.186
9.017,-0.184
9.018,-0.181
9.019,-0.178
9.02,-0.178
9.021,-0.172
9.022,-0.172
9.023,-0.175
9.024,-0.181
9.025,-0.188
9.026,-0.197
9.027,-0.206
9.028,-0.214
9.029,-0.216
9.03,-0.22
9.031,-0.219
9.032,-0.211
9.033,-0.2
9.034,-0.194
9.035,-0.181
9.036,-0.172
9.037,-0.147
9.038,-0.117
9.039,-0.088
9.04,-0.057
9.041,-0.019
9.042,0.027
9.043,0.078
9.044,0.124
9.045,0.191
9.046,0.269
9.047,0.35
9.048,0.441
9.049,0.534
9.05,0.642
9.051,0.747
9.052,0.857
9.053,0.969
9.054,1.087
9.055,1.181
9.056,1.278
9.057,1.356
9.058,1.448
9.059,1.497
9.06,1.559
9.061,1.572
9.062,1.55
9.063,1.497
9.064,1.417
9.065,1.322
9.066,1.216
9.067,1.091
9.068,0.948
9.069,0.803
9.07,0.638
9.071,0.494
9.072,0.333
9.073,0.206
9.074,0.074
9.075,-0.025
9.076,-0.091
9.077,-0.131
9.078,-0.153
9.079,-0.159
9.08,-0.149
9.081,-0.147
9.082,-0.148
9.083,-0.147
9.084,-0.15
9.085,-0.15
9.086,-0.151
9.087,-0.15
9.088,-0.142
9.089,-0.141
9.09,-0.136
9.091,-0.125
9.092,-0.122
9.093,-0.122
9.094,-0.119
9.095,-0.116
9.096,-0.116
9.097,-0.119
9.098,-0.119
9.099,-0.122
9.1,-0.124
9.101,-0.125
9.102,-0.125
9.103,-0.128
9.104,-0.129
9.105,-0.134
9.106,-0.133
9.107,-0.131
9.108,-0.131
9.109,-0.131
9.11,-0.131
9.111,-0.131
9.112,-0.136
9.113,-0.137
9.114,-0.139
9.115,-0.134
9.116,-0.133
9.117,-0.131
9.118,-0.131
9.119,-0.131
9.12,-0.133
9.121,-0.131
9.122,-0.13
9.123,-0.128
9.124,-0.125
9.125,-0.125
9.126,-0.125
9.127,-0.125
9.128,-0.128
9.129,-0.131
9.13,-0.128
9.131,-0.128
9.132,-0.129
9.133,-0.128
9.134,-0.13
9.135,-0.125
9.136,-0.126
9.137,-0.125
9.138,-0.125
9.139,-0.125
9.14,-0.125
9.141,-0.125
9.142,-0.121
9.143,-0.119
9.144,-0.117
9.145,-0.119
9.146,-0.119
9.147,-0.119
9.148,-0.119
9.149,-0.119
9.15,-0.12
9.151,-0.119
9.152,-0.117
9.153,-0.113
9.154,-0.111
9.155,-0.116
9.156,-0.113
9.157,-0.113
9.158,-0.113
9.159,-0.113
9.16,-0.108
9.161,-0.106
9.162,-0.106
9.163,-0.106
9.164,-0.108
9.165,-0.106
9.166,-0.106
9.167,-0.106
9.168,-0.102
9.169,-0.1
9.17,-0.099
9.171,-0.094
9.172,-0.097
9.173,-0.103
9.174,-0.1
9.175,-0.1
9.176,-0.094
9.177,-0.094
9.178,-0.097
9.179,-0.097
9.18,-0.094
9.181,-0.091
9.182,-0.091
9.183,-0.091
9.184,-0.088
9.185,-0.091
9.186,-0.092
9.187,-0.091
9.188,-0.089
9.189,-0.088
9.19,-0.089
9.191,-0.088
9.192,-0.089
9.193,-0.088
9.194,-0.091
9.195,-0.091
9.196,-0.089
9.197,-0.091
9.198,-0.089
9.199,-0.084
9.2,-0.084
9.201,-0.084
9.202,-0.086
9.203,-0.088
9.204,-0.088
9.205,-0.088
9.206,-0.084
9.207,-0.081
9.208,-0.081
9.209,-0.078
9.21,-0.076
9.211,-0.078
9.212,-0.078
9.213,-0.078
9.214,-0.076
9.215,-0.075
9.216,-0.072
9.217,-0.069
9.218,-0.07
9.219,-0.069
9.22,-0.072
9.221,-0.072
9.222,-0.075
9.223,-0.072
9.224,-0.072
9.225,-0.069
9.226,-0.063
9.227,-0.059
9.228,-0.056
9.229,-0.053
9.23,-0.054
9.231,-0.053
9.232,-0.053
9.233,-0.053
9.234,-0.049
9.235,-0.044
9.236,-0.047
9.237,-0.05
9.238,-0.046
9.239,-0.041
9.24,-0.036
9.241,-0.034
9.242,-0.03
9.243,-0.025
9.244,-0.026
9.245,-0.025
9.246,-0.022
9.247,-0.019
9.248,-0.016
9.249,-0.009
9.25,-0.012
9.251,-0.012
9.252,-0.009
9.253,-0.006
9.254,-0.008
9.255,-0.003
9.256,-0.002
9.257,0
9.258,0.004
9.259,0.009
9.26,0.011
9.261,0.016
9.262,0.016
9.263,0.019
9.264,0.017
9.265,0.019
9.266,0.023
9.267,0.025
9.268,0.024
9.269,0.025
9.27,0.025
9.271,0.025
9.272,0.026
9.273,0.028
9.274,0.034
9.275,0.041
9.276,0.039
9.277,0.037
9.278,0.037
9.279,0.041
9.28,0.039
9.281,0.037
9.282,0.039
9.283,0.037
9.284,0.041
9.285,0.041
9.286,0.041
9.287,0.041
9.288,0.041
9.289,0.041
9.29,0.041
9.291,0.041
9.292,0.042
9.293,0.041
9.294,0.042
9.295,0.047
9.296,0.047
9.297,0.047
9.298,0.047
9.299,0.047
9.3,0.046
9.301,0.047
9.302,0.042
9.303,0.041
9.304,0.042
9.305,0.044
9.306,0.044
9.307,0.047
9.308,0.046
9.309,0.047
9.31,0.05
9.311,0.053
9.312,0.053
9.313,0.053
9.314,0.053
9.315,0.053
9.316,0.055
9.317,0.053
9.318,0.053
9.319,0.053
9.32,0.056
9.321,0.059
9.322,0.058
9.323,0.059
9.324,0.059
9.325,0.056
9.326,0.056
9.327,0.056
9.328,0.061
9.329,0.066
9.33,0.062
9.331,0.062
9.332,0.066
9.333,0.066
9.334,0.064
9.335,0.066
9.336,0.066
9.337,0.066
9.338,0.068
9.339,0.062
9.34,0.047
9.341,0.034
9.342,0.017
9.343,0
9.344,0
9.345,0
9.346,0.001
9.347,0
9.348,0.016
9.349,0.028
9.35,0.044
9.351,0.056
9.352,0.056
9.353,0.053
9.354,0.053
9.355,0.053
9.356,0.05
9.357,0.047
9.358,0.046
9.359,0.041
9.36,0.041
9.361,0.041
9.362,0.037
9.363,0.034
9.364,0.032
9.365,0.031
9.366,0.03
9.367,0.025
9.368,0.019
9.369,0.016
9.37,0.016
9.371,0.016
9.372,0.009
9.373,0.003
9.374,-0.003
9.375,0
9.376,0.003
9.377,0.003
9.378,0
9.379,-0.003
9.38,-0.008
9.381,-0.012
9.382,-0.016
9.383,-0.019
9.384,-0.02
9.385,-0.025
9.386,-0.024
9.387,-0.025
9.388,-0.025
9.389,-0.028
9.39,-0.027
9.391,-0.028
9.392,-0.032
9.393,-0.034
9.394,-0.037
9.395,-0.037
9.396,-0.041
9.397,-0.044
9.398,-0.047
9.399,-0.047
9.4,-0.048
9.401,-0.05
9.402,-0.05
9.403,-0.05
9.404,-0.051
9.405,-0.053
9.406,-0.052
9.407,-0.05
9.408,-0.05
9.409,-0.05
9.41,-0.049
9.411,-0.05
9.412,-0.05
9.413,-0.05
9.414,-0.053
9.415,-0.053
9.416,-0.052
9.417,-0.05
9.418,-0.052
9.419,-0.05
9.42,-0.053
9.421,-0.053
9.422,-0.057
9.423,-0.059
9.424,-0.059
9.425,-0.059
9.426,-0.058
9.427,-0.056
9.428,-0.053
9.429,-0.05
9.43,-0.051
9.431,-0.053
9.432,-0.056
9.433,-0.053
9.434,-0.056
9.435,-0.056
9.436,-0.053
9.437,-0.053
9.438,-0.055
9.439,-0.056
9.44,-0.059
9.441,-0.059
9.442,-0.059
9.443,-0.063
9.444,-0.063
9.445,-0.063
9.446,-0.067
9.447,-0.066
9.448,-0.064
9.449,-0.066
9.45,-0.066
9.451,-0.066
9.452,-0.07
9.453,-0.072
9.454,-0.071
9.455,-0.069
9.456,-0.071
9.457,-0.069
9.458,-0.068
9.459,-0.066
9.46,-0.069
9.461,-0.066
9.462,-0.066
9.463,-0.066
9.464,-0.067
9.465,-0.072
9.466,-0.069
9.467,-0.069
9.468,-0.071
9.469,-0.069
9.47,-0.073
9.471,-0.075
9.472,-0.075
9.473,-0.075
9.474,-0.074
9.475,-0.075
9.476,-0.074
9.477,-0.075
9.478,-0.076
9.479,-0.078
9.48,-0.079
9.481,-0.081
9.482,-0.081
9.483,-0.081
9.484,-0.084
9.485,-0.084
9.486,-0.083
9.487,-0.084
9.488,-0.086
9.489,-0.088
9.49,-0.089
9.491,-0.091
9.492,-0.089
9.493,-0.091
9.494,-0.091
9.495,-0.094
9.496,-0.096
9.497,-0.097
9.498,-0.093
9.499,-0.091
9.5,-0.093
9.501,-0.091
9.502,-0.094
9.503,-0.094
9.504,-0.093
9.505,-0.091
9.506,-0.088
9.507,-0.088
9.508,-0.088
9.509,-0.091
9.51,-0.086
9.511,-0.081
9.512,-0.075
9.513,-0.066
9.514,-0.059
9.515,-0.053
9.516,-0.048
9.517,-0.041
9.518,-0.03
9.519,-0.019
9.52,-0.012
9.521,-0.006
9.522,-0.003
9.523,0.003
9.524,0.003
9.525,0.006
9.526,0.016
9.527,0.022
9.528,0.026
9.529,0.025
9.53,0.021
9.531,0.019
9.532,0.022
9.533,0.022
9.534,0.022
9.535,0.028
9.536,0.027
9.537,0.031
9.538,0.034
9.539,0.037
9.54,0.046
9.541,0.05
9.542,0.066
9.543,0.081
9.544,0.088
9.545,0.094
9.546,0.102
9.547,0.106
9.548,0.119
9.549,0.125
9.55,0.128
9.551,0.131
9.552,0.13
9.553,0.131
9.554,0.128
9.555,0.122
9.556,0.124
9.557,0.122
9.558,0.122
9.559,0.119
9.56,0.119
9.561,0.116
9.562,0.119
9.563,0.113
9.564,0.106
9.565,0.097
9.566,0.093
9.567,0.091
9.568,0.083
9.569,0.078
9.57,0.079
9.571,0.081
9.572,0.076
9.573,0.075
9.574,0.066
9.575,0.056
9.576,0.044
9.577,0.034
9.578,0.019
9.579,0.006
9.58,0
9.581,-0.009
9.582,-0.019
9.583,-0.022
9.584,-0.031
9.585,-0.037
9.586,-0.048
9.587,-0.056
9.588,-0.064
9.589,-0.069
9.59,-0.075
9.591,-0.084
9.592,-0.092
9.593,-0.1
9.594,-0.103
9.595,-0.103
9.596,-0.111
9.597,-0.119
9.598,-0.123
9.599,-0.131
9.6,-0.137
9.601,-0.141
9.602,-0.141
9.603,-0.141
9.604,-0.145
9.605,-0.147
9.606,-0.151
9.607,-0.156
9.608,-0.157
9.609,-0.156
9.61,-0.161
9.611,-0.159
9.612,-0.158
9.613,-0.159
9.614,-0.158
9.615,-0.156
9.616,-0.159
9.617,-0.159
9.618,-0.159
9.619,-0.159
9.62,-0.162
9.621,-0.162
9.622,-0.164
9.623,-0.166
9.624,-0.161
9.625,-0.159
9.626,-0.159
9.627,-0.159
9.628,-0.161
9.629,-0.162
9.63,-0.162
9.631,-0.162
9.632,-0.162
9.633,-0.162
9.634,-0.161
9.635,-0.162
9.636,-0.161
9.637,-0.162
9.638,-0.164
9.639,-0.166
9.64,-0.162
9.641,-0.162
9.642,-0.164
9.643,-0.162
9.644,-0.162
9.645,-0.162
9.646,-0.159
9.647,-0.159
9.648,-0.162
9.649,-0.162
9.65,-0.161
9.651,-0.162
9.652,-0.161
9.653,-0.162
9.654,-0.161
9.655,-0.162
9.656,-0.158
9.657,-0.159
9.658,-0.159
9.659,-0.159
9.66,-0.162
9.661,-0.166
9.662,-0.175
9.663,-0.181
9.664,-0.186
9.665,-0.188
9.666,-0.184
9.667,-0.181
9.668,-0.167
9.669,-0.156
9.67,-0.147
9.671,-0.134
9.672,-0.108
9.673,-0.078
9.674,-0.047
9.675,-0.012
9.676,0.027
9.677,0.072
9.678,0.124
9.679,0.178
9.68,0.258
9.681,0.341
9.682,0.43
9.683,0.522
9.684,0.625
9.685,0.728
9.686,0.832
9.687,0.937
9.688,1.05
9.689,1.156
9.69,1.245
9.691,1.334
9.692,1.407
9.693,1.478
9.694,1.534
9.695,1.572
9.696,1.556
9.697,1.531
9.698,1.448
9.699,1.366
9.7,1.266
9.701,1.156
9.702,1.023
9.703,0.891
