'Elapsed time','II'
6.471,-0.056
6.472,-0.054
6.473,-0.056
6.474,-0.061
6.475,-0.063
6.476,-0.063
6.477,-0.063
6.478,-0.061
6.479,-0.063
6.480,-0.058
6.481,-0.056
6.482,-0.055
6.483,-0.056
6.484,-0.066
6.485,-0.069
6.486,-0.066
6.487,-0.069
6.488,-0.071
6.489,-0.069
6.490,-0.069
6.491,-0.069
6.492,-0.069
6.493,-0.066
6.494,-0.068
6.495,-0.066
6.496,-0.063
6.497,-0.066
6.498,-0.066
6.499,-0.066
6.500,-0.070
6.501,-0.069
6.502,-0.069
6.503,-0.069
6.504,-0.069
6.505,-0.069
6.506,-0.070
6.507,-0.072
6.508,-0.071
6.509,-0.072
6.510,-0.072
6.511,-0.072
6.512,-0.066
6.513,-0.066
6.514,-0.066
6.515,-0.066
6.516,-0.066
6.517,-0.066
6.518,-0.069
6.519,-0.069
6.520,-0.064
6.521,-0.069
6.522,-0.072
6.523,-0.072
6.524,-0.075
6.525,-0.078
6.526,-0.078
6.527,-0.078
6.528,-0.074
6.529,-0.075
6.530,-0.074
6.531,-0.072
6.532,-0.072
6.533,-0.072
6.534,-0.078
6.535,-0.078
6.536,-0.078
6.537,-0.078
6.538,-0.075
6.539,-0.075
6.540,-0.078
6.541,-0.078
6.542,-0.078
6.543,-0.078
6.544,-0.077
6.545,-0.075
6.546,-0.074
6.547,-0.075
6.548,-0.074
6.549,-0.072
6.550,-0.072
6.551,-0.072
6.552,-0.072
6.553,-0.078
6.554,-0.078
6.555,-0.078
6.556,-0.075
6.557,-0.078
6.558,-0.079
6.559,-0.081
6.560,-0.081
6.561,-0.081
6.562,-0.078
6.563,-0.078
6.564,-0.077
6.565,-0.072
6.566,-0.076
6.567,-0.078
6.568,-0.078
6.569,-0.081
6.570,-0.081
6.571,-0.084
6.572,-0.083
6.573,-0.081
6.574,-0.078
6.575,-0.078
6.576,-0.075
6.577,-0.075
6.578,-0.075
6.579,-0.075
6.580,-0.073
6.581,-0.075
6.582,-0.074
6.583,-0.072
6.584,-0.073
6.585,-0.075
6.586,-0.072
6.587,-0.075
6.588,-0.075
6.589,-0.075
6.590,-0.075
6.591,-0.075
6.592,-0.076
6.593,-0.078
6.594,-0.074
6.595,-0.075
6.596,-0.078
6.597,-0.081
6.598,-0.081
6.599,-0.081
6.600,-0.081
6.601,-0.081
6.602,-0.080
6.603,-0.081
6.604,-0.083
6.605,-0.081
6.606,-0.078
6.607,-0.075
6.608,-0.079
6.609,-0.078
6.610,-0.077
6.611,-0.078
6.612,-0.078
6.613,-0.081
6.614,-0.081
6.615,-0.081
6.616,-0.075
6.617,-0.075
6.618,-0.079
6.619,-0.078
6.620,-0.077
6.621,-0.078
6.622,-0.081
6.623,-0.078
6.624,-0.076
6.625,-0.078
6.626,-0.078
6.627,-0.078
6.628,-0.078
6.629,-0.078
6.630,-0.078
6.631,-0.078
6.632,-0.075
6.633,-0.078
6.634,-0.075
6.635,-0.072
6.636,-0.072
6.637,-0.072
6.638,-0.072
6.639,-0.072
6.640,-0.073
6.641,-0.078
6.642,-0.079
6.643,-0.078
6.644,-0.077
6.645,-0.075
6.646,-0.078
6.647,-0.075
6.648,-0.072
6.649,-0.072
6.650,-0.072
6.651,-0.072
6.652,-0.076
6.653,-0.075
6.654,-0.075
6.655,-0.075
6.656,-0.075
6.657,-0.075
6.658,-0.075
6.659,-0.075
6.660,-0.072
6.661,-0.075
6.662,-0.076
6.663,-0.078
6.664,-0.074
6.665,-0.072
6.666,-0.071
6.667,-0.072
6.668,-0.076
6.669,-0.078
6.670,-0.079
6.671,-0.078
6.672,-0.075
6.673,-0.075
6.674,-0.078
6.675,-0.078
6.676,-0.078
6.677,-0.078
6.678,-0.075
6.679,-0.072
6.680,-0.069
6.681,-0.072
6.682,-0.072
6.683,-0.072
6.684,-0.072
6.685,-0.072
6.686,-0.081
6.687,-0.081
6.688,-0.078
6.689,-0.078
6.690,-0.074
6.691,-0.075
6.692,-0.079
6.693,-0.075
6.694,-0.078
6.695,-0.078
6.696,-0.075
6.697,-0.075
6.698,-0.075
6.699,-0.075
6.700,-0.068
6.701,-0.072
6.702,-0.073
6.703,-0.072
6.704,-0.072
6.705,-0.072
6.706,-0.072
6.707,-0.072
6.708,-0.072
6.709,-0.072
6.710,-0.072
6.711,-0.072
6.712,-0.071
6.713,-0.069
6.714,-0.075
6.715,-0.075
6.716,-0.071
6.717,-0.072
6.718,-0.076
6.719,-0.075
6.720,-0.074
6.721,-0.072
6.722,-0.075
6.723,-0.075
6.724,-0.076
6.725,-0.078
6.726,-0.079
6.727,-0.078
6.728,-0.074
6.729,-0.075
6.730,-0.075
6.731,-0.075
6.732,-0.072
6.733,-0.072
6.734,-0.072
6.735,-0.072
6.736,-0.072
6.737,-0.072
6.738,-0.076
6.739,-0.075
6.740,-0.075
6.741,-0.078
6.742,-0.077
6.743,-0.075
6.744,-0.074
6.745,-0.072
6.746,-0.072
6.747,-0.072
6.748,-0.073
6.749,-0.075
6.750,-0.071
6.751,-0.069
6.752,-0.069
6.753,-0.069
6.754,-0.072
6.755,-0.069
6.756,-0.072
6.757,-0.072
6.758,-0.073
6.759,-0.075
6.760,-0.073
6.761,-0.075
6.762,-0.076
6.763,-0.078
6.764,-0.077
6.765,-0.075
6.766,-0.081
6.767,-0.078
6.768,-0.074
6.769,-0.072
6.770,-0.078
6.771,-0.078
6.772,-0.078
6.773,-0.078
6.774,-0.078
6.775,-0.078
6.776,-0.077
6.777,-0.078
6.778,-0.078
6.779,-0.078
6.780,-0.077
6.781,-0.075
6.782,-0.078
6.783,-0.072
6.784,-0.075
6.785,-0.078
6.786,-0.078
6.787,-0.075
6.788,-0.074
6.789,-0.072
6.790,-0.072
6.791,-0.069
6.792,-0.072
6.793,-0.069
6.794,-0.069
6.795,-0.069
6.796,-0.070
6.797,-0.072
6.798,-0.072
6.799,-0.072
6.800,-0.072
6.801,-0.072
6.802,-0.074
6.803,-0.072
6.804,-0.072
6.805,-0.069
6.806,-0.072
6.807,-0.072
6.808,-0.073
6.809,-0.075
6.810,-0.070
6.811,-0.069
6.812,-0.063
6.813,-0.056
6.814,-0.047
6.815,-0.041
6.816,-0.031
6.817,-0.031
6.818,-0.029
6.819,-0.028
6.820,-0.029
6.821,-0.028
6.822,-0.029
6.823,-0.031
6.824,-0.031
6.825,-0.028
6.826,-0.027
6.827,-0.025
6.828,-0.024
6.829,-0.022
6.830,-0.025
6.831,-0.025
6.832,-0.024
6.833,-0.022
6.834,-0.022
6.835,-0.022
6.836,-0.025
6.837,-0.012
6.838,0.002
6.839,0.012
6.840,0.028
6.841,0.044
6.842,0.067
6.843,0.081
6.844,0.101
6.845,0.109
6.846,0.119
6.847,0.119
6.848,0.116
6.849,0.113
6.850,0.111
6.851,0.109
6.852,0.106
6.853,0.106
6.854,0.102
6.855,0.103
6.856,0.103
6.857,0.100
6.858,0.103
6.859,0.100
6.860,0.097
6.861,0.091
6.862,0.074
6.863,0.069
6.864,0.073
6.865,0.075
6.866,0.075
6.867,0.069
6.868,0.061
6.869,0.053
6.870,0.042
6.871,0.041
6.872,0.033
6.873,0.034
6.874,0.036
6.875,0.034
6.876,0.036
6.877,0.034
6.878,0.033
6.879,0.034
6.880,0.027
6.881,0.028
6.882,0.031
6.883,0.034
6.884,0.044
6.885,0.044
6.886,0.041
6.887,0.034
6.888,0.022
6.889,0.016
6.890,0.003
6.891,-0.006
6.892,-0.017
6.893,-0.025
6.894,-0.030
6.895,-0.031
6.896,-0.036
6.897,-0.044
6.898,-0.046
6.899,-0.047
6.900,-0.050
6.901,-0.053
6.902,-0.061
6.903,-0.066
6.904,-0.072
6.905,-0.072
6.906,-0.074
6.907,-0.072
6.908,-0.072
6.909,-0.072
6.910,-0.072
6.911,-0.075
6.912,-0.075
6.913,-0.078
6.914,-0.083
6.915,-0.084
6.916,-0.084
6.917,-0.084
6.918,-0.084
6.919,-0.084
6.920,-0.086
6.921,-0.084
6.922,-0.084
6.923,-0.084
6.924,-0.087
6.925,-0.087
6.926,-0.091
6.927,-0.091
6.928,-0.089
6.929,-0.091
6.930,-0.089
6.931,-0.094
6.932,-0.097
6.933,-0.097
6.934,-0.094
6.935,-0.097
6.936,-0.098
6.937,-0.100
6.938,-0.097
6.939,-0.094
6.940,-0.097
6.941,-0.100
6.942,-0.103
6.943,-0.103
6.944,-0.103
6.945,-0.103
6.946,-0.103
6.947,-0.106
6.948,-0.104
6.949,-0.106
6.950,-0.105
6.951,-0.103
6.952,-0.103
6.953,-0.103
6.954,-0.102
6.955,-0.100
6.956,-0.099
6.957,-0.097
6.958,-0.097
6.959,-0.097
6.960,-0.096
6.961,-0.091
6.962,-0.092
6.963,-0.091
6.964,-0.092
6.965,-0.091
6.966,-0.091
6.967,-0.091
6.968,-0.094
6.969,-0.100
6.970,-0.100
6.971,-0.103
6.972,-0.107
6.973,-0.119
6.974,-0.124
6.975,-0.125
6.976,-0.126
6.977,-0.116
6.978,-0.103
6.979,-0.091
6.980,-0.071
6.981,-0.044
6.982,-0.022
6.983,0.006
6.984,0.028
6.985,0.034
6.986,0.047
6.987,0.066
6.988,0.089
6.989,0.116
6.990,0.145
6.991,0.194
6.992,0.248
6.993,0.316
6.994,0.392
6.995,0.466
6.996,0.525
6.997,0.584
6.998,0.653
6.999,0.725
7.000,0.793
7.001,0.812
7.002,0.820
7.003,0.850
7.004,0.887
7.005,0.966
7.006,1.049
7.007,1.091
7.008,1.116
7.009,1.069
7.010,0.983
7.011,0.850
7.012,0.713
7.013,0.572
7.014,0.434
7.015,0.353
7.016,0.269
7.017,0.197
7.018,0.141
7.019,0.100
7.020,0.066
7.021,0.034
7.022,0.002
7.023,-0.025
7.024,-0.046
7.025,-0.053
7.026,-0.063
7.027,-0.056
7.028,-0.047
7.029,-0.041
7.030,-0.033
7.031,-0.028
7.032,-0.019
7.033,0.000
7.034,0.023
7.035,0.038
7.036,0.054
7.037,0.066
7.038,0.075
7.039,0.078
7.040,0.077
7.041,0.066
7.042,0.053
7.043,0.041
7.044,0.028
7.045,0.016
7.046,0.009
7.047,0.000
7.048,-0.005
7.049,-0.006
7.050,-0.011
7.051,-0.019
7.052,-0.024
7.053,-0.022
7.054,-0.025
7.055,-0.025
7.056,-0.025
7.057,-0.025
7.058,-0.025
7.059,-0.028
7.060,-0.033
7.061,-0.034
7.062,-0.039
7.063,-0.041
7.064,-0.041
7.065,-0.047
7.066,-0.049
7.067,-0.047
7.068,-0.050
7.069,-0.050
7.070,-0.050
7.071,-0.050
7.072,-0.052
7.073,-0.047
7.074,-0.048
7.075,-0.047
7.076,-0.046
7.077,-0.047
7.078,-0.048
7.079,-0.050
7.080,-0.053
7.081,-0.053
7.082,-0.057
7.083,-0.056
7.084,-0.056
7.085,-0.056
7.086,-0.056
7.087,-0.056
7.088,-0.055
7.089,-0.053
7.090,-0.052
7.091,-0.050
7.092,-0.051
7.093,-0.053
7.094,-0.050
7.095,-0.050
7.096,-0.051
7.097,-0.056
7.098,-0.054
7.099,-0.056
7.100,-0.055
7.101,-0.053
7.102,-0.056
7.103,-0.056
7.104,-0.053
7.105,-0.053
7.106,-0.053
7.107,-0.053
7.108,-0.054
7.109,-0.053
7.110,-0.052
7.111,-0.050
7.112,-0.054
7.113,-0.053
7.114,-0.052
7.115,-0.050
7.116,-0.047
7.117,-0.044
7.118,-0.044
7.119,-0.044
7.120,-0.042
7.121,-0.044
7.122,-0.042
7.123,-0.038
7.124,-0.041
7.125,-0.041
7.126,-0.042
7.127,-0.044
7.128,-0.044
7.129,-0.044
7.130,-0.045
7.131,-0.044
7.132,-0.042
7.133,-0.038
7.134,-0.036
7.135,-0.038
7.136,-0.039
7.137,-0.038
7.138,-0.038
7.139,-0.038
7.140,-0.038
7.141,-0.038
7.142,-0.038
7.143,-0.038
7.144,-0.038
7.145,-0.038
7.146,-0.036
7.147,-0.038
7.148,-0.038
7.149,-0.038
7.150,-0.038
7.151,-0.038
7.152,-0.038
7.153,-0.038
7.154,-0.033
7.155,-0.031
7.156,-0.028
7.157,-0.028
7.158,-0.028
7.159,-0.028
7.160,-0.028
7.161,-0.028
7.162,-0.031
7.163,-0.028
7.164,-0.028
7.165,-0.028
7.166,-0.028
7.167,-0.028
7.168,-0.028
7.169,-0.028
7.170,-0.029
7.171,-0.028
7.172,-0.028
7.173,-0.028
7.174,-0.028
7.175,-0.028
7.176,-0.025
7.177,-0.022
7.178,-0.019
7.179,-0.019
7.180,-0.019
7.181,-0.016
7.182,-0.014
7.183,-0.012
7.184,-0.014
7.185,-0.016
7.186,-0.016
7.187,-0.016
7.188,-0.017
7.189,-0.019
7.190,-0.016
7.191,-0.016
7.192,-0.016
7.193,-0.016
7.194,-0.014
7.195,-0.016
7.196,-0.016
7.197,-0.016
7.198,-0.014
7.199,-0.009
7.200,-0.011
7.201,-0.006
7.202,-0.006
7.203,-0.006
7.204,-0.006
7.205,-0.006
7.206,-0.005
7.207,-0.003
7.208,-0.006
7.209,-0.006
7.210,-0.011
7.211,-0.009
7.212,-0.009
7.213,-0.012
7.214,-0.006
7.215,-0.006
7.216,-0.005
7.217,-0.006
7.218,-0.003
7.219,0.000
7.220,-0.001
7.221,0.000
7.222,0.004
7.223,0.003
7.224,0.002
7.225,0.000
7.226,0.002
7.227,0.000
7.228,0.000
7.229,-0.003
7.230,0.001
7.231,0.003
7.232,0.003
7.233,0.003
7.234,0.003
7.235,0.006
7.236,0.003
7.237,0.003
7.238,0.006
7.239,0.006
7.240,0.006
7.241,0.006
7.242,0.004
7.243,0.009
7.244,0.012
7.245,0.009
7.246,0.011
7.247,0.006
7.248,0.002
7.249,0.003
7.250,0.006
7.251,0.009
7.252,0.006
7.253,0.003
7.254,0.008
7.255,0.006
7.256,0.011
7.257,0.012
7.258,0.012
7.259,0.012
7.260,0.011
7.261,0.012
7.262,0.012
7.263,0.012
7.264,0.008
7.265,0.006
7.266,0.011
7.267,0.012
7.268,0.012
7.269,0.012
7.270,0.012
7.271,0.012
7.272,0.012
7.273,0.012
7.274,0.014
7.275,0.016
7.276,0.012
7.277,0.012
7.278,0.016
7.279,0.012
7.280,0.012
7.281,0.012
7.282,0.016
7.283,0.012
7.284,0.014
7.285,0.016
7.286,0.019
7.287,0.019
7.288,0.019
7.289,0.019
7.290,0.020
7.291,0.022
7.292,0.018
7.293,0.019
7.294,0.023
7.295,0.025
7.296,0.024
7.297,0.022
7.298,0.024
7.299,0.022
7.300,0.026
7.301,0.028
7.302,0.024
7.303,0.025
7.304,0.025
7.305,0.028
7.306,0.028
7.307,0.031
7.308,0.031
7.309,0.031
7.310,0.031
7.311,0.034
7.312,0.038
7.313,0.041
7.314,0.042
7.315,0.041
7.316,0.041
7.317,0.041
7.318,0.041
7.319,0.041
7.320,0.039
7.321,0.041
7.322,0.044
7.323,0.047
7.324,0.046
7.325,0.047
7.326,0.045
7.327,0.053
7.328,0.054
7.329,0.059
7.330,0.055
7.331,0.056
7.332,0.057
7.333,0.063
7.334,0.061
7.335,0.059
7.336,0.063
7.337,0.066
7.338,0.063
7.339,0.063
7.340,0.066
7.341,0.066
7.342,0.067
7.343,0.069
7.344,0.069
7.345,0.072
7.346,0.076
7.347,0.078
7.348,0.078
7.349,0.081
7.350,0.086
7.351,0.091
7.352,0.093
7.353,0.087
7.354,0.094
7.355,0.100
7.356,0.102
7.357,0.100
7.358,0.103
7.359,0.103
7.360,0.105
7.361,0.106
7.362,0.109
7.363,0.116
7.364,0.114
7.365,0.116
7.366,0.117
7.367,0.119
7.368,0.122
7.369,0.122
7.370,0.125
7.371,0.134
7.372,0.136
7.373,0.137
7.374,0.136
7.375,0.137
7.376,0.136
7.377,0.137
7.378,0.144
7.379,0.144
7.380,0.146
7.381,0.144
7.382,0.147
7.383,0.153
7.384,0.155
7.385,0.153
7.386,0.152
7.387,0.153
7.388,0.154
7.389,0.156
7.390,0.158
7.391,0.156
7.392,0.156
7.393,0.156
7.394,0.164
7.395,0.166
7.396,0.164
7.397,0.166
7.398,0.161
7.399,0.163
7.400,0.159
7.401,0.159
7.402,0.159
7.403,0.159
7.404,0.155
7.405,0.156
7.406,0.156
7.407,0.156
7.408,0.155
7.409,0.150
7.410,0.149
7.411,0.147
7.412,0.150
7.413,0.150
7.414,0.147
7.415,0.147
7.416,0.145
7.417,0.144
7.418,0.143
7.419,0.137
7.420,0.136
7.421,0.134
7.422,0.133
7.423,0.128
7.424,0.126
7.425,0.125
7.426,0.121
7.427,0.119
7.428,0.125
7.429,0.122
7.430,0.119
7.431,0.116
7.432,0.111
7.433,0.106
7.434,0.106
7.435,0.103
7.436,0.104
7.437,0.103
7.438,0.100
7.439,0.094
7.440,0.092
7.441,0.087
7.442,0.087
7.443,0.087
7.444,0.083
7.445,0.084
7.446,0.083
7.447,0.075
7.448,0.074
7.449,0.069
7.450,0.067
7.451,0.069
7.452,0.066
7.453,0.063
7.454,0.059
7.455,0.059
7.456,0.061
7.457,0.059
7.458,0.055
7.459,0.050
7.460,0.050
7.461,0.047
7.462,0.045
7.463,0.044
7.464,0.042
7.465,0.041
7.466,0.041
7.467,0.041
7.468,0.036
7.469,0.031
7.470,0.029
7.471,0.031
7.472,0.028
7.473,0.028
7.474,0.025
7.475,0.022
7.476,0.021
7.477,0.016
7.478,0.019
7.479,0.019
7.480,0.014
7.481,0.016
7.482,0.012
7.483,0.009
7.484,0.009
7.485,0.006
7.486,0.009
7.487,0.009
7.488,0.005
7.489,0.003
7.490,0.000
7.491,-0.006
7.492,-0.009
7.493,-0.006
7.494,-0.008
7.495,-0.009
7.496,-0.009
7.497,-0.009
7.498,-0.008
7.499,-0.009
7.500,-0.011
7.501,-0.012
7.502,-0.011
7.503,-0.012
7.504,-0.012
7.505,-0.009
7.506,-0.011
7.507,-0.012
7.508,-0.012
7.509,-0.016
7.510,-0.016
7.511,-0.022
7.512,-0.022
7.513,-0.022
7.514,-0.022
7.515,-0.019
7.516,-0.023
7.517,-0.022
7.518,-0.019
7.519,-0.022
7.520,-0.025
7.521,-0.025
7.522,-0.024
7.523,-0.025
7.524,-0.025
7.525,-0.028
7.526,-0.028
7.527,-0.031
7.528,-0.031
7.529,-0.031
7.530,-0.031
7.531,-0.031
7.532,-0.031
7.533,-0.031
7.534,-0.034
7.535,-0.034
7.536,-0.034
7.537,-0.034
7.538,-0.034
7.539,-0.031
7.540,-0.034
7.541,-0.034
7.542,-0.034
7.543,-0.034
7.544,-0.034
7.545,-0.034
7.546,-0.036
7.547,-0.038
7.548,-0.036
7.549,-0.038
7.550,-0.038
7.551,-0.038
7.552,-0.041
7.553,-0.041
7.554,-0.042
7.555,-0.041
7.556,-0.036
7.557,-0.034
7.558,-0.034
7.559,-0.034
7.560,-0.034
7.561,-0.038
7.562,-0.036
7.563,-0.041
7.564,-0.044
7.565,-0.044
7.566,-0.041
7.567,-0.044
7.568,-0.044
7.569,-0.044
7.570,-0.045
7.571,-0.047
7.572,-0.042
7.573,-0.044
7.574,-0.044
7.575,-0.044
7.576,-0.045
7.577,-0.047
7.578,-0.047
7.579,-0.047
7.580,-0.047
7.581,-0.047
7.582,-0.050
7.583,-0.050
7.584,-0.047
7.585,-0.044
7.586,-0.042
7.587,-0.041
7.588,-0.045
7.589,-0.044
7.590,-0.042
7.591,-0.047
7.592,-0.047
7.593,-0.047
7.594,-0.044
7.595,-0.044
7.596,-0.047
7.597,-0.047
7.598,-0.047
7.599,-0.047
7.600,-0.047
7.601,-0.050
7.602,-0.048
7.603,-0.050
7.604,-0.047
7.605,-0.047
7.606,-0.051
7.607,-0.050
7.608,-0.047
7.609,-0.050
7.610,-0.052
7.611,-0.050
7.612,-0.050
7.613,-0.050
7.614,-0.051
7.615,-0.050
7.616,-0.052
7.617,-0.050
7.618,-0.047
7.619,-0.050
7.620,-0.051
7.621,-0.053
7.622,-0.055
7.623,-0.050
7.624,-0.051
7.625,-0.053
7.626,-0.053
7.627,-0.053
7.628,-0.053
7.629,-0.053
7.630,-0.050
7.631,-0.050
7.632,-0.050
7.633,-0.050
7.634,-0.047
7.635,-0.050
7.636,-0.051
7.637,-0.053
7.638,-0.052
7.639,-0.050
7.640,-0.053
7.641,-0.053
7.642,-0.049
7.643,-0.053
7.644,-0.054
7.645,-0.053
7.646,-0.053
7.647,-0.053
7.648,-0.053
7.649,-0.053
7.650,-0.049
7.651,-0.050
7.652,-0.051
7.653,-0.053
7.654,-0.053
7.655,-0.053
7.656,-0.056
7.657,-0.053
7.658,-0.054
7.659,-0.056
7.660,-0.053
7.661,-0.053
7.662,-0.056
7.663,-0.056
7.664,-0.056
7.665,-0.056
7.666,-0.056
7.667,-0.056
7.668,-0.055
7.669,-0.056
7.670,-0.057
7.671,-0.059
7.672,-0.059
7.673,-0.059
7.674,-0.056
7.675,-0.059
7.676,-0.058
7.677,-0.056
7.678,-0.053
7.679,-0.056
7.680,-0.057
7.681,-0.059
7.682,-0.059
7.683,-0.059
7.684,-0.053
7.685,-0.050
7.686,-0.052
7.687,-0.050
7.688,-0.053
7.689,-0.053
7.690,-0.051
7.691,-0.053
7.692,-0.052
7.693,-0.053
7.694,-0.053
7.695,-0.053
7.696,-0.054
7.697,-0.059
7.698,-0.058
7.699,-0.059
7.700,-0.059
7.701,-0.059
7.702,-0.057
7.703,-0.059
7.704,-0.061
7.705,-0.059
7.706,-0.056
7.707,-0.059
7.708,-0.061
7.709,-0.063
7.710,-0.064
7.711,-0.063
7.712,-0.064
7.713,-0.066
7.714,-0.063
7.715,-0.059
7.716,-0.055
7.717,-0.053
7.718,-0.057
7.719,-0.056
7.720,-0.059
7.721,-0.063
7.722,-0.061
7.723,-0.063
7.724,-0.063
7.725,-0.063
7.726,-0.063
7.727,-0.063
7.728,-0.063
7.729,-0.063
7.730,-0.063
7.731,-0.063
7.732,-0.061
7.733,-0.059
7.734,-0.059
7.735,-0.059
7.736,-0.059
7.737,-0.059
7.738,-0.058
7.739,-0.056
7.740,-0.057
7.741,-0.059
7.742,-0.055
7.743,-0.056
7.744,-0.057
7.745,-0.059
7.746,-0.059
7.747,-0.059
7.748,-0.059
7.749,-0.059
7.750,-0.056
7.751,-0.059
7.752,-0.058
7.753,-0.056
7.754,-0.057
7.755,-0.059
7.756,-0.058
7.757,-0.056
7.758,-0.053
7.759,-0.053
7.760,-0.054
7.761,-0.053
7.762,-0.054
7.763,-0.056
7.764,-0.063
7.765,-0.063
7.766,-0.061
7.767,-0.063
7.768,-0.058
7.769,-0.056
7.770,-0.056
7.771,-0.056
7.772,-0.052
7.773,-0.053
7.774,-0.056
7.775,-0.053
7.776,-0.052
7.777,-0.053
7.778,-0.057
7.779,-0.056
7.780,-0.059
7.781,-0.066
7.782,-0.066
7.783,-0.066
7.784,-0.064
7.785,-0.063
7.786,-0.063
7.787,-0.063
7.788,-0.056
7.789,-0.056
7.790,-0.057
7.791,-0.059
7.792,-0.061
7.793,-0.063
7.794,-0.061
7.795,-0.059
7.796,-0.058
7.797,-0.059
7.798,-0.063
7.799,-0.063
7.800,-0.063
7.801,-0.063
7.802,-0.067
7.803,-0.066
7.804,-0.064
7.805,-0.066
7.806,-0.064
7.807,-0.063
7.808,-0.067
7.809,-0.066
7.810,-0.066
7.811,-0.066
7.812,-0.066
7.813,-0.066
7.814,-0.067
7.815,-0.069
7.816,-0.066
7.817,-0.069
7.818,-0.069
7.819,-0.069
7.820,-0.064
7.821,-0.063
7.822,-0.061
7.823,-0.063
7.824,-0.066
7.825,-0.066
7.826,-0.069
7.827,-0.069
7.828,-0.066
7.829,-0.066
7.830,-0.069
7.831,-0.069
7.832,-0.069
7.833,-0.069
7.834,-0.069
7.835,-0.069
7.836,-0.066
7.837,-0.069
7.838,-0.066
7.839,-0.063
7.840,-0.061
7.841,-0.059
7.842,-0.069
7.843,-0.069
7.844,-0.064
7.845,-0.063
7.846,-0.059
7.847,-0.063
7.848,-0.069
7.849,-0.066
7.850,-0.063
7.851,-0.056
7.852,-0.055
7.853,-0.056
7.854,-0.057
7.855,-0.059
7.856,-0.054
7.857,-0.063
7.858,-0.066
7.859,-0.066
7.860,-0.066
7.861,-0.066
7.862,-0.066
7.863,-0.066
7.864,-0.067
7.865,-0.069
7.866,-0.070
7.867,-0.072
7.868,-0.071
7.869,-0.069
7.870,-0.072
7.871,-0.069
7.872,-0.061
7.873,-0.059
7.874,-0.064
7.875,-0.063
7.876,-0.061
7.877,-0.059
7.878,-0.064
7.879,-0.066
7.880,-0.066
7.881,-0.066
7.882,-0.069
7.883,-0.069
7.884,-0.066
7.885,-0.069
7.886,-0.068
7.887,-0.066
7.888,-0.063
7.889,-0.063
7.890,-0.063
7.891,-0.063
7.892,-0.061
7.893,-0.059
7.894,-0.064
7.895,-0.063
7.896,-0.061
7.897,-0.063
7.898,-0.064
7.899,-0.066
7.900,-0.066
7.901,-0.066
7.902,-0.066
7.903,-0.066
7.904,-0.066
7.905,-0.066
7.906,-0.064
7.907,-0.066
7.908,-0.066
7.909,-0.066
7.910,-0.069
7.911,-0.066
7.912,-0.068
7.913,-0.066
7.914,-0.064
7.915,-0.063
7.916,-0.061
7.917,-0.063
7.918,-0.064
7.919,-0.066
7.920,-0.066
7.921,-0.066
7.922,-0.072
7.923,-0.069
7.924,-0.064
7.925,-0.063
7.926,-0.066
7.927,-0.063
7.928,-0.061
7.929,-0.059
7.930,-0.058
7.931,-0.056
7.932,-0.056
7.933,-0.059
7.934,-0.061
7.935,-0.063
7.936,-0.063
7.937,-0.063
7.938,-0.069
7.939,-0.066
7.940,-0.064
7.941,-0.063
7.942,-0.066
7.943,-0.066
7.944,-0.066
7.945,-0.066
7.946,-0.063
7.947,-0.056
7.948,-0.059
7.949,-0.056
7.950,-0.057
7.951,-0.059
7.952,-0.059
7.953,-0.059
7.954,-0.059
7.955,-0.059
7.956,-0.058
7.957,-0.056
7.958,-0.061
7.959,-0.063
7.960,-0.061
7.961,-0.056
7.962,-0.057
7.963,-0.056
7.964,-0.056
7.965,-0.056
7.966,-0.046
7.967,-0.038
7.968,-0.031
7.969,-0.025
7.970,-0.019
7.971,-0.016
7.972,-0.011
7.973,-0.016
7.974,-0.016
7.975,-0.016
7.976,-0.016
7.977,-0.012
7.978,-0.009
7.979,-0.006
7.980,-0.006
7.981,-0.003
7.982,-0.004
7.983,-0.006
7.984,-0.009
7.985,-0.012
7.986,-0.014
7.987,-0.012
7.988,-0.009
7.989,-0.006
7.990,-0.002
7.991,0.003
7.992,0.003
7.993,0.019
7.994,0.033
7.995,0.044
7.996,0.059
7.997,0.075
7.998,0.096
7.999,0.106
8.000,0.119
8.001,0.119
8.002,0.122
8.003,0.116
8.004,0.113
8.005,0.109
8.006,0.113
8.007,0.116
8.008,0.114
8.009,0.116
8.010,0.113
8.011,0.116
8.012,0.113
8.013,0.106
8.014,0.106
8.015,0.100
8.016,0.100
8.017,0.097
8.018,0.084
8.019,0.084
8.020,0.084
8.021,0.081
8.022,0.083
8.023,0.078
8.024,0.071
8.025,0.063
8.026,0.053
8.027,0.053
8.028,0.047
8.029,0.050
8.030,0.052
8.031,0.050
8.032,0.051
8.033,0.050
8.034,0.048
8.035,0.050
8.036,0.044
8.037,0.047
8.038,0.049
8.039,0.050
8.040,0.054
8.041,0.050
8.042,0.042
8.043,0.031
8.044,0.020
8.045,0.016
8.046,0.009
8.047,0.006
8.048,-0.001
8.049,-0.006
8.050,-0.011
8.051,-0.012
8.052,-0.017
8.053,-0.025
8.054,-0.033
8.055,-0.041
8.056,-0.044
8.057,-0.047
8.058,-0.050
8.059,-0.050
8.060,-0.053
8.061,-0.050
8.062,-0.053
8.063,-0.053
8.064,-0.053
8.065,-0.053
8.066,-0.053
8.067,-0.056
8.068,-0.059
8.069,-0.066
8.070,-0.068
8.071,-0.066
8.072,-0.067
