'Elapsed time','II'
8.093,-0.084
8.094,-0.086
8.095,-0.088
8.096,-0.092
8.097,-0.097
8.098,-0.092
8.099,-0.094
8.100,-0.094
8.101,-0.094
8.102,-0.094
8.103,-0.091
8.104,-0.094
8.105,-0.097
8.106,-0.096
8.107,-0.097
8.108,-0.094
8.109,-0.091
8.110,-0.088
8.111,-0.088
8.112,-0.089
8.113,-0.088
8.114,-0.088
8.115,-0.084
8.116,-0.086
8.117,-0.084
8.118,-0.086
8.119,-0.084
8.120,-0.088
8.121,-0.088
8.122,-0.086
8.123,-0.084
8.124,-0.088
8.125,-0.094
8.126,-0.101
8.127,-0.109
8.128,-0.111
8.129,-0.109
8.130,-0.092
8.131,-0.075
8.132,-0.076
8.133,-0.075
8.134,-0.076
8.135,-0.075
8.136,-0.072
8.137,-0.072
8.138,-0.078
8.139,-0.084
8.140,-0.092
8.141,-0.097
8.142,-0.097
8.143,-0.094
8.144,-0.092
8.145,-0.088
8.146,-0.088
8.147,-0.088
8.148,-0.088
8.149,-0.088
8.150,-0.083
8.151,-0.081
8.152,-0.072
8.153,-0.063
8.154,-0.059
8.155,-0.053
8.156,-0.054
8.157,-0.053
8.158,-0.056
8.159,-0.066
8.160,-0.069
8.161,-0.069
8.162,-0.069
8.163,-0.069
8.164,-0.067
8.165,-0.069
8.166,-0.070
8.167,-0.072
8.168,-0.066
8.169,-0.059
8.170,-0.059
8.171,-0.056
8.172,-0.053
8.173,-0.050
8.174,-0.047
8.175,-0.041
8.176,-0.045
8.177,-0.053
8.178,-0.056
8.179,-0.053
8.180,-0.056
8.181,-0.056
8.182,-0.055
8.183,-0.056
8.184,-0.056
8.185,-0.056
8.186,-0.054
8.187,-0.059
8.188,-0.064
8.189,-0.066
8.190,-0.072
8.191,-0.072
8.192,-0.061
8.193,-0.056
8.194,-0.053
8.195,-0.047
8.196,-0.047
8.197,-0.044
8.198,-0.044
8.199,-0.044
8.200,-0.046
8.201,-0.041
8.202,-0.042
8.203,-0.044
8.204,-0.042
8.205,-0.041
8.206,-0.038
8.207,-0.034
8.208,-0.038
8.209,-0.041
8.210,-0.044
8.211,-0.044
8.212,-0.038
8.213,-0.031
8.214,-0.036
8.215,-0.034
8.216,-0.036
8.217,-0.034
8.218,-0.042
8.219,-0.044
8.220,-0.044
8.221,-0.044
8.222,-0.044
8.223,-0.044
8.224,-0.044
8.225,-0.044
8.226,-0.041
8.227,-0.038
8.228,-0.038
8.229,-0.038
8.230,-0.033
8.231,-0.034
8.232,-0.028
8.233,-0.022
8.234,-0.021
8.235,-0.016
8.236,-0.017
8.237,-0.016
8.238,-0.019
8.239,-0.019
8.240,-0.016
8.241,-0.019
8.242,-0.016
8.243,-0.013
8.244,-0.014
8.245,-0.006
8.246,-0.006
8.247,-0.006
8.248,-0.006
8.249,0.000
8.250,0.004
8.251,0.013
8.252,0.009
8.253,0.013
8.254,0.008
8.255,0.009
8.256,0.013
8.257,0.019
8.258,0.018
8.259,0.019
8.260,0.022
8.261,0.025
8.262,0.022
8.263,0.016
8.264,0.020
8.265,0.022
8.266,0.025
8.267,0.028
8.268,0.025
8.269,0.025
8.270,0.022
8.271,0.019
8.272,0.023
8.273,0.031
8.274,0.032
8.275,0.038
8.276,0.038
8.277,0.034
8.278,0.034
8.279,0.038
8.280,0.041
8.281,0.034
8.282,0.025
8.283,0.019
8.284,0.028
8.285,0.038
8.286,0.036
8.287,0.034
8.288,0.039
8.289,0.041
8.290,0.039
8.291,0.041
8.292,0.041
8.293,0.038
8.294,0.036
8.295,0.038
8.296,0.033
8.297,0.031
8.298,0.030
8.299,0.028
8.300,0.032
8.301,0.031
8.302,0.031
8.303,0.028
8.304,0.028
8.305,0.025
8.306,0.025
8.307,0.022
8.308,0.026
8.309,0.025
8.310,0.022
8.311,0.019
8.312,0.017
8.313,0.016
8.314,0.011
8.315,0.013
8.316,0.009
8.317,0.009
8.318,0.017
8.319,0.019
8.320,0.020
8.321,0.019
8.322,0.016
8.323,0.016
8.324,0.014
8.325,0.013
8.326,0.011
8.327,0.009
8.328,0.009
8.329,0.003
8.330,0.003
8.331,0.003
8.332,-0.003
8.333,-0.006
8.334,-0.005
8.335,0.000
8.336,0.000
8.337,-0.003
8.338,-0.006
8.339,-0.006
8.340,-0.005
8.341,-0.006
8.342,-0.011
8.343,-0.013
8.344,-0.002
8.345,0.009
8.346,0.009
8.347,0.009
8.348,0.008
8.349,0.006
8.350,0.003
8.351,-0.003
8.352,-0.009
8.353,-0.016
8.354,-0.017
8.355,-0.016
8.356,-0.022
8.357,-0.025
8.358,-0.031
8.359,-0.038
8.360,-0.034
8.361,-0.034
8.362,-0.031
8.363,-0.025
8.364,-0.022
8.365,-0.016
8.366,-0.013
8.367,-0.013
8.368,-0.016
8.369,-0.019
8.370,-0.028
8.371,-0.034
8.372,-0.033
8.373,-0.034
8.374,-0.036
8.375,-0.038
8.376,-0.033
8.377,-0.034
8.378,-0.031
8.379,-0.025
8.380,-0.031
8.381,-0.031
8.382,-0.032
8.383,-0.034
8.384,-0.038
8.385,-0.034
8.386,-0.039
8.387,-0.041
8.388,-0.042
8.389,-0.041
8.390,-0.045
8.391,-0.044
8.392,-0.045
8.393,-0.047
8.394,-0.049
8.395,-0.050
8.396,-0.053
8.397,-0.053
8.398,-0.054
8.399,-0.056
8.400,-0.053
8.401,-0.053
8.402,-0.054
8.403,-0.056
8.404,-0.058
8.405,-0.056
8.406,-0.052
8.407,-0.050
8.408,-0.053
8.409,-0.056
8.410,-0.059
8.411,-0.059
8.412,-0.056
8.413,-0.056
8.414,-0.056
8.415,-0.059
8.416,-0.058
8.417,-0.059
8.418,-0.056
8.419,-0.059
8.420,-0.063
8.421,-0.072
8.422,-0.073
8.423,-0.081
8.424,-0.078
8.425,-0.069
8.426,-0.056
8.427,-0.044
8.428,-0.053
8.429,-0.059
8.430,-0.063
8.431,-0.069
8.432,-0.070
8.433,-0.069
8.434,-0.069
8.435,-0.069
8.436,-0.072
8.437,-0.072
8.438,-0.072
8.439,-0.072
8.440,-0.072
8.441,-0.075
8.442,-0.072
8.443,-0.069
8.444,-0.067
8.445,-0.066
8.446,-0.066
8.447,-0.066
8.448,-0.069
8.449,-0.072
8.450,-0.072
8.451,-0.072
8.452,-0.073
8.453,-0.072
8.454,-0.075
8.455,-0.081
8.456,-0.078
8.457,-0.075
8.458,-0.078
8.459,-0.078
8.460,-0.080
8.461,-0.081
8.462,-0.081
8.463,-0.081
8.464,-0.083
8.465,-0.078
8.466,-0.073
8.467,-0.075
8.468,-0.079
8.469,-0.081
8.470,-0.083
8.471,-0.084
8.472,-0.091
8.473,-0.091
8.474,-0.089
8.475,-0.091
8.476,-0.089
8.477,-0.088
8.478,-0.081
8.479,-0.081
8.480,-0.080
8.481,-0.078
8.482,-0.084
8.483,-0.084
8.484,-0.084
8.485,-0.088
8.486,-0.089
8.487,-0.084
8.488,-0.083
8.489,-0.084
8.490,-0.084
8.491,-0.088
8.492,-0.089
8.493,-0.091
8.494,-0.089
8.495,-0.088
8.496,-0.083
8.497,-0.078
8.498,-0.072
8.499,-0.066
8.500,-0.063
8.501,-0.059
8.502,-0.063
8.503,-0.063
8.504,-0.055
8.505,-0.044
8.506,-0.036
8.507,-0.028
8.508,-0.023
8.509,-0.019
8.510,-0.020
8.511,-0.019
8.512,-0.019
8.513,-0.019
8.514,-0.011
8.515,-0.006
8.516,0.001
8.517,0.013
8.518,0.013
8.519,0.016
8.520,0.013
8.521,0.013
8.522,0.025
8.523,0.031
8.524,0.036
8.525,0.034
8.526,0.034
8.527,0.038
8.528,0.036
8.529,0.034
8.530,0.034
8.531,0.034
8.532,0.034
8.533,0.038
8.534,0.044
8.535,0.053
8.536,0.058
8.537,0.056
8.538,0.053
8.539,0.056
8.540,0.063
8.541,0.069
8.542,0.075
8.543,0.084
8.544,0.095
8.545,0.109
8.546,0.120
8.547,0.128
8.548,0.144
8.549,0.156
8.550,0.166
8.551,0.178
8.552,0.187
8.553,0.181
8.554,0.172
8.555,0.159
8.556,0.161
8.557,0.159
8.558,0.155
8.559,0.150
8.560,0.148
8.561,0.150
8.562,0.154
8.563,0.150
8.564,0.150
8.565,0.144
8.566,0.141
8.567,0.141
8.568,0.128
8.569,0.119
8.570,0.114
8.571,0.106
8.572,0.104
8.573,0.100
8.574,0.084
8.575,0.072
8.576,0.059
8.577,0.047
8.578,0.036
8.579,0.025
8.580,0.011
8.581,0.003
8.582,-0.009
8.583,-0.022
8.584,-0.028
8.585,-0.031
8.586,-0.042
8.587,-0.053
8.588,-0.064
8.589,-0.072
8.590,-0.078
8.591,-0.081
8.592,-0.081
8.593,-0.088
8.594,-0.086
8.595,-0.088
8.596,-0.089
8.597,-0.088
8.598,-0.086
8.599,-0.088
8.600,-0.091
8.601,-0.088
8.602,-0.084
8.603,-0.088
8.604,-0.094
8.605,-0.097
8.606,-0.100
8.607,-0.103
8.608,-0.097
8.609,-0.097
8.610,-0.097
8.611,-0.094
8.612,-0.094
8.613,-0.097
8.614,-0.097
8.615,-0.097
8.616,-0.098
8.617,-0.100
8.618,-0.106
8.619,-0.116
8.620,-0.111
8.621,-0.112
8.622,-0.112
8.623,-0.112
8.624,-0.106
8.625,-0.109
8.626,-0.104
8.627,-0.103
8.628,-0.100
8.629,-0.091
8.630,-0.097
8.631,-0.097
8.632,-0.097
8.633,-0.097
8.634,-0.097
8.635,-0.097
8.636,-0.101
8.637,-0.103
8.638,-0.102
8.639,-0.100
8.640,-0.099
8.641,-0.100
8.642,-0.100
8.643,-0.100
8.644,-0.092
8.645,-0.081
8.646,-0.079
8.647,-0.078
8.648,-0.081
8.649,-0.088
8.650,-0.092
8.651,-0.081
8.652,-0.071
8.653,-0.059
8.654,-0.044
8.655,-0.022
8.656,0.001
8.657,0.025
8.658,0.046
8.659,0.059
8.660,0.081
8.661,0.094
8.662,0.103
8.663,0.103
8.664,0.104
8.665,0.103
8.666,0.096
8.667,0.091
8.668,0.088
8.669,0.094
8.670,0.111
8.671,0.141
8.672,0.192
8.673,0.250
8.674,0.308
8.675,0.381
8.676,0.467
8.677,0.584
8.678,0.716
8.679,0.850
8.680,1.031
8.681,1.191
8.682,1.303
8.683,1.347
8.684,1.275
8.685,1.162
8.686,1.061
8.687,1.000
8.688,0.958
8.689,0.878
8.690,0.775
8.691,0.678
8.692,0.600
8.693,0.525
8.694,0.418
8.695,0.312
8.696,0.211
8.697,0.128
8.698,0.074
8.699,0.028
8.700,-0.003
8.701,-0.031
8.702,-0.064
8.703,-0.088
8.704,-0.112
8.705,-0.144
8.706,-0.168
8.707,-0.194
8.708,-0.221
8.709,-0.244
8.710,-0.267
8.711,-0.297
8.712,-0.319
8.713,-0.328
8.714,-0.336
8.715,-0.337
8.716,-0.330
8.717,-0.312
8.718,-0.294
8.719,-0.272
8.720,-0.251
8.721,-0.238
8.722,-0.222
8.723,-0.209
8.724,-0.200
8.725,-0.184
8.726,-0.178
8.727,-0.172
8.728,-0.159
8.729,-0.153
8.730,-0.144
8.731,-0.141
8.732,-0.134
8.733,-0.128
8.734,-0.119
8.735,-0.103
8.736,-0.097
8.737,-0.088
8.738,-0.089
8.739,-0.091
8.740,-0.088
8.741,-0.088
8.742,-0.080
8.743,-0.075
8.744,-0.076
8.745,-0.078
8.746,-0.072
8.747,-0.072
8.748,-0.076
8.749,-0.075
8.750,-0.071
8.751,-0.066
8.752,-0.066
8.753,-0.066
8.754,-0.061
8.755,-0.059
8.756,-0.058
8.757,-0.056
8.758,-0.056
8.759,-0.056
8.760,-0.061
8.761,-0.059
8.762,-0.056
8.763,-0.056
8.764,-0.056
8.765,-0.059
8.766,-0.063
8.767,-0.059
8.768,-0.056
8.769,-0.056
8.770,-0.056
8.771,-0.056
8.772,-0.052
8.773,-0.050
8.774,-0.052
8.775,-0.050
8.776,-0.054
8.777,-0.053
8.778,-0.054
8.779,-0.056
8.780,-0.049
8.781,-0.050
8.782,-0.051
8.783,-0.056
8.784,-0.058
8.785,-0.053
8.786,-0.053
8.787,-0.053
8.788,-0.050
8.789,-0.050
8.790,-0.050
8.791,-0.050
8.792,-0.051
8.793,-0.050
8.794,-0.049
8.795,-0.044
8.796,-0.045
8.797,-0.047
8.798,-0.050
8.799,-0.053
8.800,-0.049
8.801,-0.044
8.802,-0.044
8.803,-0.044
8.804,-0.047
8.805,-0.050
8.806,-0.050
8.807,-0.050
8.808,-0.050
8.809,-0.050
8.810,-0.051
8.811,-0.053
8.812,-0.053
8.813,-0.053
8.814,-0.056
8.815,-0.066
8.816,-0.066
8.817,-0.066
8.818,-0.063
8.819,-0.056
8.820,-0.057
8.821,-0.059
8.822,-0.056
8.823,-0.056
8.824,-0.056
8.825,-0.056
8.826,-0.049
8.827,-0.044
8.828,-0.044
8.829,-0.041
8.830,-0.042
8.831,-0.041
8.832,-0.042
8.833,-0.041
8.834,-0.039
8.835,-0.034
8.836,-0.036
8.837,-0.034
8.838,-0.034
8.839,-0.034
8.840,-0.032
8.841,-0.034
8.842,-0.036
8.843,-0.038
8.844,-0.033
8.845,-0.025
8.846,-0.026
8.847,-0.028
8.848,-0.032
8.849,-0.034
8.850,-0.038
8.851,-0.038
8.852,-0.038
8.853,-0.041
8.854,-0.042
8.855,-0.044
8.856,-0.039
8.857,-0.031
8.858,-0.032
8.859,-0.031
8.860,-0.031
8.861,-0.028
8.862,-0.024
8.863,-0.019
8.864,-0.019
8.865,-0.019
8.866,-0.019
8.867,-0.022
8.868,-0.020
8.869,-0.019
8.870,-0.023
8.871,-0.025
8.872,-0.022
8.873,-0.016
8.874,-0.009
8.875,-0.009
8.876,-0.011
8.877,-0.009
8.878,-0.011
8.879,-0.013
8.880,-0.009
8.881,-0.009
8.882,-0.011
8.883,-0.013
8.884,-0.009
8.885,-0.006
8.886,-0.005
8.887,0.000
8.888,0.006
8.889,0.013
8.890,0.013
8.891,0.016
8.892,0.016
8.893,0.013
8.894,0.006
8.895,0.006
8.896,0.003
8.897,0.003
8.898,0.002
8.899,-0.003
8.900,-0.002
8.901,0.000
8.902,0.006
8.903,0.006
8.904,0.005
8.905,0.006
8.906,0.002
8.907,0.003
8.908,0.008
8.909,0.006
8.910,0.007
8.911,0.013
8.912,0.009
8.913,0.009
8.914,0.009
8.915,0.009
8.916,0.005
8.917,0.006
8.918,0.007
8.919,0.009
8.920,0.009
8.921,0.009
8.922,0.009
8.923,0.009
8.924,0.008
8.925,0.006
8.926,0.006
8.927,0.009
8.928,0.009
8.929,0.009
8.930,0.009
8.931,0.016
8.932,0.013
8.933,0.013
8.934,0.011
8.935,0.016
8.936,0.017
8.937,0.019
8.938,0.019
8.939,0.019
8.940,0.018
8.941,0.016
8.942,0.014
8.943,0.013
8.944,0.017
8.945,0.022
8.946,0.025
8.947,0.022
8.948,0.022
8.949,0.022
8.950,0.021
8.951,0.022
8.952,0.014
8.953,0.009
8.954,0.009
8.955,0.013
8.956,0.023
8.957,0.028
8.958,0.028
8.959,0.028
8.960,0.024
8.961,0.028
8.962,0.028
8.963,0.028
8.964,0.025
8.965,0.028
8.966,0.029
8.967,0.034
8.968,0.031
8.969,0.034
8.970,0.034
8.971,0.041
8.972,0.042
8.973,0.047
8.974,0.048
8.975,0.053
8.976,0.053
8.977,0.053
8.978,0.053
8.979,0.050
8.980,0.053
8.981,0.053
8.982,0.055
8.983,0.056
8.984,0.055
8.985,0.056
8.986,0.059
8.987,0.063
8.988,0.063
8.989,0.066
8.990,0.063
8.991,0.063
8.992,0.058
8.993,0.050
8.994,0.050
8.995,0.053
8.996,0.063
8.997,0.063
8.998,0.059
8.999,0.059
9.000,0.064
9.001,0.069
9.002,0.069
9.003,0.069
9.004,0.067
9.005,0.063
9.006,0.063
9.007,0.066
9.008,0.063
9.009,0.056
9.010,0.054
9.011,0.056
9.012,0.057
9.013,0.063
9.014,0.063
9.015,0.063
9.016,0.066
9.017,0.063
9.018,0.059
9.019,0.053
9.020,0.054
9.021,0.053
9.022,0.056
9.023,0.056
9.024,0.055
9.025,0.047
9.026,0.047
9.027,0.047
9.028,0.047
9.029,0.047
9.030,0.039
9.031,0.038
9.032,0.036
9.033,0.038
9.034,0.041
9.035,0.038
9.036,0.039
9.037,0.038
9.038,0.033
9.039,0.031
9.040,0.036
9.041,0.041
9.042,0.039
9.043,0.038
9.044,0.038
9.045,0.031
9.046,0.036
9.047,0.041
9.048,0.038
9.049,0.038
9.050,0.034
9.051,0.034
9.052,0.034
9.053,0.031
9.054,0.028
9.055,0.028
9.056,0.029
9.057,0.028
9.058,0.024
9.059,0.022
9.060,0.023
9.061,0.025
9.062,0.022
9.063,0.019
9.064,0.011
9.065,0.003
9.066,0.007
9.067,0.009
9.068,0.013
9.069,0.016
9.070,0.016
9.071,0.019
9.072,0.016
9.073,0.016
9.074,0.014
9.075,0.013
9.076,0.016
9.077,0.016
9.078,0.011
9.079,0.009
9.080,0.006
9.081,0.006
9.082,0.006
9.083,0.003
9.084,0.003
9.085,0.003
9.086,-0.003
9.087,-0.006
9.088,-0.006
9.089,-0.009
9.090,-0.011
9.091,-0.013
9.092,-0.008
9.093,-0.009
9.094,-0.005
9.095,0.003
9.096,-0.003
9.097,-0.003
9.098,-0.004
9.099,-0.006
9.100,-0.008
9.101,-0.003
9.102,-0.007
9.103,-0.009
9.104,-0.013
9.105,-0.013
9.106,-0.014
9.107,-0.009
9.108,-0.011
9.109,-0.013
9.110,-0.014
9.111,-0.016
9.112,-0.019
9.113,-0.019
9.114,-0.023
9.115,-0.028
9.116,-0.024
9.117,-0.022
9.118,-0.023
9.119,-0.025
9.120,-0.028
9.121,-0.028
9.122,-0.027
9.123,-0.028
9.124,-0.031
9.125,-0.034
9.126,-0.036
9.127,-0.034
9.128,-0.031
9.129,-0.031
9.130,-0.029
9.131,-0.031
9.132,-0.032
9.133,-0.038
9.134,-0.036
9.135,-0.041
9.136,-0.038
9.137,-0.041
9.138,-0.039
9.139,-0.044
9.140,-0.050
9.141,-0.050
9.142,-0.048
9.143,-0.047
9.144,-0.050
9.145,-0.050
9.146,-0.049
9.147,-0.050
9.148,-0.051
9.149,-0.050
9.150,-0.049
9.151,-0.047
9.152,-0.047
9.153,-0.044
9.154,-0.044
9.155,-0.044
9.156,-0.044
9.157,-0.047
9.158,-0.051
9.159,-0.053
9.160,-0.050
9.161,-0.050
9.162,-0.052
9.163,-0.050
9.164,-0.051
9.165,-0.053
9.166,-0.051
9.167,-0.056
9.168,-0.063
9.169,-0.066
9.170,-0.066
9.171,-0.069
9.172,-0.064
9.173,-0.056
9.174,-0.055
9.175,-0.056
9.176,-0.057
9.177,-0.059
9.178,-0.056
9.179,-0.059
9.180,-0.063
9.181,-0.063
9.182,-0.063
9.183,-0.063
9.184,-0.061
9.185,-0.056
9.186,-0.063
9.187,-0.066
9.188,-0.066
9.189,-0.069
9.190,-0.066
9.191,-0.066
9.192,-0.069
9.193,-0.069
9.194,-0.059
9.195,-0.056
9.196,-0.061
9.197,-0.063
9.198,-0.066
9.199,-0.066
9.200,-0.066
9.201,-0.066
9.202,-0.069
9.203,-0.069
9.204,-0.069
9.205,-0.069
9.206,-0.061
9.207,-0.053
9.208,-0.051
9.209,-0.053
9.210,-0.054
9.211,-0.053
9.212,-0.044
9.213,-0.038
9.214,-0.032
9.215,-0.028
9.216,-0.019
9.217,-0.016
9.218,-0.009
9.219,-0.003
9.220,0.003
9.221,0.013
9.222,0.013
9.223,0.009
9.224,0.011
9.225,0.013
9.226,0.020
9.227,0.025
9.228,0.034
9.229,0.041
9.230,0.034
9.231,0.038
9.232,0.041
9.233,0.041
9.234,0.039
9.235,0.038
9.236,0.036
9.237,0.034
9.238,0.031
9.239,0.031
9.240,0.041
9.241,0.047
9.242,0.052
9.243,0.056
9.244,0.056
9.245,0.059
9.246,0.064
9.247,0.066
9.248,0.072
9.249,0.081
9.250,0.103
9.251,0.122
9.252,0.133
9.253,0.141
9.254,0.141
9.255,0.147
9.256,0.161
9.257,0.172
9.258,0.178
9.259,0.181
9.260,0.176
9.261,0.178
9.262,0.175
9.263,0.175
9.264,0.162
9.265,0.156
9.266,0.162
9.267,0.166
9.268,0.167
9.269,0.172
9.270,0.161
9.271,0.156
9.272,0.151
9.273,0.147
9.274,0.144
9.275,0.134
9.276,0.128
9.277,0.122
9.278,0.114
9.279,0.109
9.280,0.099
9.281,0.084
9.282,0.076
9.283,0.066
9.284,0.056
9.285,0.047
9.286,0.033
9.287,0.019
9.288,0.008
9.289,-0.009
9.290,-0.022
9.291,-0.031
9.292,-0.042
9.293,-0.056
9.294,-0.061
9.295,-0.063
9.296,-0.064
9.297,-0.066
9.298,-0.069
9.299,-0.072
9.300,-0.079
9.301,-0.081
9.302,-0.084
9.303,-0.088
9.304,-0.088
9.305,-0.088
9.306,-0.089
9.307,-0.091
9.308,-0.089
9.309,-0.088
9.310,-0.088
9.311,-0.088
9.312,-0.086
9.313,-0.088
9.314,-0.095
9.315,-0.097
9.316,-0.100
9.317,-0.103
9.318,-0.106
9.319,-0.109
9.320,-0.112
9.321,-0.112
9.322,-0.111
9.323,-0.109
9.324,-0.111
9.325,-0.112
9.326,-0.111
9.327,-0.103
9.328,-0.105
9.329,-0.106
9.330,-0.111
9.331,-0.106
9.332,-0.112
9.333,-0.109
9.334,-0.106
9.335,-0.109
9.336,-0.103
9.337,-0.106
9.338,-0.108
9.339,-0.109
9.340,-0.083
9.341,-0.056
9.342,-0.030
9.343,-0.003
9.344,-0.001
9.345,-0.003
9.346,-0.002
9.347,0.000
9.348,-0.029
9.349,-0.056
9.350,-0.088
9.351,-0.119
9.352,-0.117
9.353,-0.116
9.354,-0.112
9.355,-0.112
9.356,-0.109
9.357,-0.106
9.358,-0.098
9.359,-0.094
9.360,-0.084
9.361,-0.072
9.362,-0.056
9.363,-0.041
9.364,-0.029
9.365,-0.016
9.366,0.006
9.367,0.034
9.368,0.044
9.369,0.047
9.370,0.045
9.371,0.047
9.372,0.045
9.373,0.041
9.374,0.036
9.375,0.034
9.376,0.033
9.377,0.050
9.378,0.086
9.379,0.128
9.380,0.174
9.381,0.234
9.382,0.317
9.383,0.419
9.384,0.553
9.385,0.694
9.386,0.850
9.387,1.013
9.388,1.144
9.389,1.213
9.390,1.206
9.391,1.128
9.392,1.020
9.393,0.944
9.394,0.900
9.395,0.844
9.396,0.756
9.397,0.669
9.398,0.589
9.399,0.522
9.400,0.453
9.401,0.362
9.402,0.276
9.403,0.200
9.404,0.137
9.405,0.091
9.406,0.057
9.407,0.028
9.408,-0.003
9.409,-0.038
9.410,-0.063
9.411,-0.084
9.412,-0.106
9.413,-0.134
9.414,-0.175
9.415,-0.209
9.416,-0.241
9.417,-0.269
9.418,-0.300
9.419,-0.325
9.420,-0.339
9.421,-0.353
9.422,-0.366
9.423,-0.369
9.424,-0.362
9.425,-0.350
9.426,-0.329
9.427,-0.309
9.428,-0.291
9.429,-0.272
9.430,-0.263
9.431,-0.256
9.432,-0.238
9.433,-0.222
9.434,-0.203
9.435,-0.181
9.436,-0.171
9.437,-0.156
9.438,-0.149
9.439,-0.141
9.440,-0.137
9.441,-0.137
9.442,-0.134
9.443,-0.137
9.444,-0.131
9.445,-0.131
9.446,-0.133
9.447,-0.128
9.448,-0.126
9.449,-0.125
9.450,-0.116
9.451,-0.106
9.452,-0.108
9.453,-0.103
9.454,-0.103
9.455,-0.103
9.456,-0.094
9.457,-0.091
9.458,-0.094
9.459,-0.097
9.460,-0.100
9.461,-0.100
9.462,-0.100
9.463,-0.100
9.464,-0.103
9.465,-0.106
9.466,-0.106
9.467,-0.109
9.468,-0.105
9.469,-0.100
9.470,-0.100
9.471,-0.097
9.472,-0.092
9.473,-0.091
9.474,-0.086
9.475,-0.081
9.476,-0.080
9.477,-0.078
9.478,-0.081
9.479,-0.081
9.480,-0.083
9.481,-0.088
9.482,-0.089
9.483,-0.094
9.484,-0.092
9.485,-0.094
9.486,-0.095
9.487,-0.091
9.488,-0.089
9.489,-0.081
9.490,-0.078
9.491,-0.078
9.492,-0.084
9.493,-0.094
9.494,-0.095
9.495,-0.097
9.496,-0.089
9.497,-0.078
9.498,-0.079
9.499,-0.081
9.500,-0.078
9.501,-0.078
9.502,-0.076
9.503,-0.078
9.504,-0.075
9.505,-0.072
9.506,-0.071
9.507,-0.069
9.508,-0.072
9.509,-0.075
9.510,-0.076
9.511,-0.078
9.512,-0.078
9.513,-0.078
9.514,-0.077
9.515,-0.075
9.516,-0.075
9.517,-0.075
9.518,-0.076
9.519,-0.078
9.520,-0.078
9.521,-0.075
9.522,-0.072
9.523,-0.066
9.524,-0.066
9.525,-0.066
9.526,-0.067
9.527,-0.072
9.528,-0.072
9.529,-0.072
9.530,-0.075
9.531,-0.075
9.532,-0.076
9.533,-0.075
9.534,-0.075
9.535,-0.075
9.536,-0.073
9.537,-0.075
9.538,-0.072
9.539,-0.072
9.540,-0.061
9.541,-0.056
9.542,-0.057
9.543,-0.059
9.544,-0.063
9.545,-0.069
9.546,-0.069
9.547,-0.066
9.548,-0.066
9.549,-0.066
9.550,-0.063
9.551,-0.059
9.552,-0.053
9.553,-0.050
9.554,-0.051
9.555,-0.053
9.556,-0.049
9.557,-0.047
9.558,-0.044
9.559,-0.044
9.560,-0.047
9.561,-0.047
9.562,-0.048
9.563,-0.050
9.564,-0.048
9.565,-0.050
9.566,-0.044
9.567,-0.041
9.568,-0.036
9.569,-0.034
9.570,-0.038
9.571,-0.041
9.572,-0.041
9.573,-0.038
9.574,-0.039
9.575,-0.038
9.576,-0.033
9.577,-0.034
9.578,-0.036
9.579,-0.038
9.580,-0.039
9.581,-0.041
9.582,-0.041
9.583,-0.038
9.584,-0.034
9.585,-0.034
9.586,-0.027
9.587,-0.016
9.588,-0.016
9.589,-0.016
9.590,-0.017
9.591,-0.019
9.592,-0.020
9.593,-0.022
9.594,-0.014
9.595,-0.006
9.596,-0.002
9.597,-0.003
9.598,-0.007
9.599,-0.009
9.600,-0.009
9.601,-0.013
9.602,-0.005
9.603,0.000
9.604,0.002
9.605,0.000
9.606,-0.004
9.607,-0.006
9.608,-0.007
9.609,-0.006
9.610,-0.009
9.611,-0.009
9.612,-0.005
9.613,-0.006
9.614,-0.007
9.615,-0.006
9.616,-0.002
9.617,0.000
9.618,0.003
9.619,0.003
9.620,0.000
9.621,0.000
9.622,0.003
9.623,0.000
9.624,0.000
9.625,-0.003
9.626,-0.006
9.627,-0.009
9.628,-0.011
9.629,-0.013
9.630,-0.006
9.631,0.000
9.632,0.003
9.633,0.006
9.634,0.009
9.635,0.009
9.636,0.011
9.637,0.009
9.638,0.013
9.639,0.009
9.640,0.009
9.641,0.006
9.642,0.006
9.643,0.003
9.644,0.004
9.645,0.006
9.646,0.009
9.647,0.013
9.648,0.014
9.649,0.016
9.650,0.014
9.651,0.013
9.652,0.013
9.653,0.016
9.654,0.019
9.655,0.025
9.656,0.025
9.657,0.025
9.658,0.027
9.659,0.025
9.660,0.027
9.661,0.025
9.662,0.027
9.663,0.028
9.664,0.022
9.665,0.022
9.666,0.026
9.667,0.025
9.668,0.031
9.669,0.031
9.670,0.030
9.671,0.028
9.672,0.039
9.673,0.044
9.674,0.044
9.675,0.041
9.676,0.047
9.677,0.044
9.678,0.047
9.679,0.047
9.680,0.049
9.681,0.047
9.682,0.047
9.683,0.047
9.684,0.050
9.685,0.050
9.686,0.046
9.687,0.047
9.688,0.044
9.689,0.044
9.690,0.053
9.691,0.059
9.692,0.067
9.693,0.072
9.694,0.071
9.695,0.069
9.696,0.072
9.697,0.069
9.698,0.069
9.699,0.072
9.700,0.073
9.701,0.072
9.702,0.072
9.703,0.078
9.704,0.075
9.705,0.072
9.706,0.072
9.707,0.075
9.708,0.077
9.709,0.075
9.710,0.075
9.711,0.075
9.712,0.069
9.713,0.066
