'Elapsed time','II'
'seconds','mV'
9.576,-0.064
9.577,-0.063
9.578,-0.067
9.579,-0.066
9.580,-0.063
9.581,-0.066
9.582,-0.067
9.583,-0.066
9.584,-0.064
9.585,-0.059
9.586,-0.058
9.587,-0.056
9.588,-0.058
9.589,-0.063
9.590,-0.066
9.591,-0.066
9.592,-0.068
9.593,-0.066
9.594,-0.066
9.595,-0.066
9.596,-0.067
9.597,-0.069
9.598,-0.066
9.599,-0.066
9.600,-0.066
9.601,-0.066
9.602,-0.061
9.603,-0.059
9.604,-0.063
9.605,-0.059
9.606,-0.063
9.607,-0.063
9.608,-0.059
9.609,-0.063
9.610,-0.064
9.611,-0.063
9.612,-0.059
9.613,-0.056
9.614,-0.056
9.615,-0.056
9.616,-0.056
9.617,-0.056
9.618,-0.056
9.619,-0.059
9.620,-0.056
9.621,-0.056
9.622,-0.056
9.623,-0.056
9.624,-0.055
9.625,-0.050
9.626,-0.054
9.627,-0.053
9.628,-0.050
9.629,-0.050
9.630,-0.050
9.631,-0.050
9.632,-0.050
9.633,-0.050
9.634,-0.053
9.635,-0.056
9.636,-0.056
9.637,-0.056
9.638,-0.059
9.639,-0.059
9.640,-0.061
9.641,-0.063
9.642,-0.059
9.643,-0.063
9.644,-0.059
9.645,-0.059
9.646,-0.058
9.647,-0.059
9.648,-0.056
9.649,-0.053
9.650,-0.051
9.651,-0.053
9.652,-0.053
9.653,-0.053
9.654,-0.053
9.655,-0.053
9.656,-0.052
9.657,-0.050
9.658,-0.047
9.659,-0.047
9.660,-0.050
9.661,-0.050
9.662,-0.049
9.663,-0.047
9.664,-0.050
9.665,-0.044
9.666,-0.044
9.667,-0.044
9.668,-0.044
9.669,-0.044
9.670,-0.041
9.671,-0.041
9.672,-0.039
9.673,-0.038
9.674,-0.041
9.675,-0.041
9.676,-0.041
9.677,-0.041
9.678,-0.041
9.679,-0.041
9.680,-0.041
9.681,-0.041
9.682,-0.042
9.683,-0.047
9.684,-0.044
9.685,-0.044
9.686,-0.046
9.687,-0.041
9.688,-0.045
9.689,-0.044
9.690,-0.045
9.691,-0.047
9.692,-0.047
9.693,-0.047
9.694,-0.047
9.695,-0.047
9.696,-0.047
9.697,-0.047
9.698,-0.048
9.699,-0.050
9.700,-0.050
9.701,-0.053
9.702,-0.053
9.703,-0.053
9.704,-0.054
9.705,-0.053
9.706,-0.053
9.707,-0.053
9.708,-0.050
9.709,-0.050
9.710,-0.050
9.711,-0.053
9.712,-0.055
9.713,-0.053
9.714,-0.053
9.715,-0.053
9.716,-0.054
9.717,-0.053
9.718,-0.053
9.719,-0.053
9.720,-0.050
9.721,-0.050
9.722,-0.050
9.723,-0.050
9.724,-0.050
9.725,-0.050
9.726,-0.049
9.727,-0.047
9.728,-0.043
9.729,-0.044
9.730,-0.047
9.731,-0.047
9.732,-0.043
9.733,-0.041
9.734,-0.038
9.735,-0.038
9.736,-0.034
9.737,-0.034
9.738,-0.034
9.739,-0.034
9.740,-0.033
9.741,-0.031
9.742,-0.025
9.743,-0.022
9.744,-0.019
9.745,-0.016
9.746,-0.017
9.747,-0.019
9.748,-0.016
9.749,-0.016
9.750,-0.011
9.751,-0.009
9.752,-0.006
9.753,-0.003
9.754,-0.001
9.755,-0.003
9.756,-0.001
9.757,0.000
9.758,0.002
9.759,0.003
9.760,0.003
9.761,0.003
9.762,0.002
9.763,0.003
9.764,0.007
9.765,0.012
9.766,0.012
9.767,0.012
9.768,0.011
9.769,0.009
9.770,0.011
9.771,0.009
9.772,0.014
9.773,0.016
9.774,0.019
9.775,0.025
9.776,0.025
9.777,0.025
9.778,0.026
9.779,0.025
9.780,0.024
9.781,0.022
9.782,0.025
9.783,0.025
9.784,0.026
9.785,0.028
9.786,0.025
9.787,0.025
9.788,0.024
9.789,0.019
9.790,0.020
9.791,0.022
9.792,0.023
9.793,0.022
9.794,0.023
9.795,0.022
9.796,0.022
9.797,0.022
9.798,0.016
9.799,0.012
9.800,0.014
9.801,0.012
9.802,0.011
9.803,0.009
9.804,0.008
9.805,0.006
9.806,0.006
9.807,0.006
9.808,0.000
9.809,-0.003
9.810,-0.008
9.811,-0.013
9.812,-0.011
9.813,-0.009
9.814,-0.008
9.815,-0.006
9.816,-0.002
9.817,0.000
9.818,-0.002
9.819,0.000
9.820,-0.006
9.821,-0.006
9.822,-0.008
9.823,-0.009
9.824,-0.013
9.825,-0.013
9.826,-0.013
9.827,-0.013
9.828,-0.013
9.829,-0.013
9.830,-0.017
9.831,-0.019
9.832,-0.016
9.833,-0.019
9.834,-0.020
9.835,-0.022
9.836,-0.020
9.837,-0.025
9.838,-0.024
9.839,-0.022
9.840,-0.022
9.841,-0.022
9.842,-0.021
9.843,-0.022
9.844,-0.021
9.845,-0.019
9.846,-0.020
9.847,-0.022
9.848,-0.022
9.849,-0.022
9.850,-0.019
9.851,-0.022
9.852,-0.021
9.853,-0.022
9.854,-0.019
9.855,-0.019
9.856,-0.023
9.857,-0.022
9.858,-0.019
9.859,-0.016
9.860,-0.019
9.861,-0.016
9.862,-0.016
9.863,-0.016
9.864,-0.019
9.865,-0.019
9.866,-0.020
9.867,-0.019
9.868,-0.017
9.869,-0.016
9.870,-0.016
9.871,-0.016
9.872,-0.019
9.873,-0.019
9.874,-0.017
9.875,-0.019
9.876,-0.017
9.877,-0.016
9.878,-0.020
9.879,-0.022
9.880,-0.025
9.881,-0.028
9.882,-0.029
9.883,-0.031
9.884,-0.027
9.885,-0.028
9.886,-0.024
9.887,-0.019
9.888,-0.022
9.889,-0.025
9.890,-0.027
9.891,-0.025
9.892,-0.026
9.893,-0.028
9.894,-0.031
9.895,-0.028
9.896,-0.028
9.897,-0.028
9.898,-0.028
9.899,-0.028
9.900,-0.027
9.901,-0.025
9.902,-0.028
9.903,-0.028
9.904,-0.031
9.905,-0.028
9.906,-0.027
9.907,-0.028
9.908,-0.025
9.909,-0.028
9.910,-0.028
9.911,-0.028
9.912,-0.028
9.913,-0.028
9.914,-0.028
9.915,-0.028
9.916,-0.031
9.917,-0.034
9.918,-0.036
9.919,-0.038
9.920,-0.038
9.921,-0.038
9.922,-0.041
9.923,-0.044
9.924,-0.046
9.925,-0.044
9.926,-0.047
9.927,-0.044
9.928,-0.044
9.929,-0.044
9.930,-0.047
9.931,-0.047
9.932,-0.047
9.933,-0.047
9.934,-0.047
9.935,-0.047
9.936,-0.047
9.937,-0.047
9.938,-0.047
9.939,-0.050
9.940,-0.047
9.941,-0.044
9.942,-0.044
9.943,-0.044
9.944,-0.047
9.945,-0.047
9.946,-0.047
9.947,-0.047
9.948,-0.047
9.949,-0.047
9.950,-0.046
9.951,-0.047
9.952,-0.048
9.953,-0.050
9.954,-0.050
9.955,-0.053
9.956,-0.052
9.957,-0.050
9.958,-0.052
9.959,-0.050
9.960,-0.051
9.961,-0.050
9.962,-0.056
9.963,-0.059
9.964,-0.059
9.965,-0.059
9.966,-0.059
9.967,-0.063
9.968,-0.063
9.969,-0.063
9.970,-0.061
9.971,-0.063
9.972,-0.059
9.973,-0.056
9.974,-0.059
9.975,-0.063
9.976,-0.064
9.977,-0.059
9.978,-0.058
9.979,-0.056
9.980,-0.058
9.981,-0.059
9.982,-0.059
9.983,-0.059
9.984,-0.058
9.985,-0.056
9.986,-0.059
9.987,-0.056
9.988,-0.058
9.989,-0.059
9.990,-0.058
9.991,-0.059
9.992,-0.061
9.993,-0.059
9.994,-0.058
9.995,-0.056
9.996,-0.055
9.997,-0.056
9.998,-0.056
9.999,-0.056
