'Elapsed time','II'
9.727,0.025
9.728,0.025
9.729,0.022
9.730,0.024
9.731,0.022
9.732,0.022
9.733,0.022
9.734,0.023
9.735,0.025
9.736,0.022
9.737,0.019
9.738,0.017
9.739,0.016
9.740,0.016
9.741,0.019
9.742,0.019
9.743,0.019
9.744,0.021
9.745,0.016
9.746,0.019
9.747,0.022
9.748,0.023
9.749,0.025
9.750,0.027
9.751,0.025
9.752,0.024
9.753,0.025
9.754,0.025
9.755,0.025
9.756,0.024
9.757,0.022
9.758,0.022
9.759,0.025
9.760,0.024
9.761,0.025
9.762,0.025
9.763,0.025
9.764,0.025
9.765,0.025
9.766,0.027
9.767,0.028
9.768,0.030
9.769,0.028
9.770,0.028
9.771,0.028
9.772,0.036
9.773,0.041
9.774,0.039
9.775,0.044
9.776,0.046
9.777,0.047
9.778,0.049
9.779,0.047
9.780,0.047
9.781,0.050
9.782,0.055
9.783,0.050
9.784,0.044
9.785,0.044
9.786,0.044
9.787,0.047
9.788,0.047
9.789,0.047
9.790,0.046
9.791,0.047
9.792,0.050
9.793,0.053
9.794,0.057
9.795,0.056
9.796,0.058
9.797,0.056
9.798,0.062
9.799,0.062
9.800,0.062
9.801,0.059
9.802,0.058
9.803,0.056
9.804,0.056
9.805,0.056
9.806,0.055
9.807,0.053
9.808,0.056
9.809,0.062
9.810,0.059
9.811,0.059
9.812,0.059
9.813,0.059
9.814,0.056
9.815,0.050
9.816,0.050
9.817,0.047
9.818,0.048
9.819,0.047
9.820,0.048
9.821,0.050
9.822,0.047
9.823,0.047
9.824,0.042
9.825,0.038
9.826,0.041
9.827,0.041
9.828,0.038
9.829,0.031
9.830,0.032
9.831,0.031
9.832,0.028
9.833,0.028
9.834,0.026
9.835,0.028
9.836,0.028
9.837,0.025
9.838,0.025
9.839,0.025
9.840,0.022
9.841,0.022
9.842,0.020
9.843,0.022
9.844,0.016
9.845,0.013
9.846,0.008
9.847,0.006
9.848,0.011
9.849,0.006
9.850,0.007
9.851,0.006
9.852,0.006
9.853,0.006
9.854,0.005
9.855,0.000
9.856,-0.002
9.857,-0.003
9.858,-0.004
9.859,-0.006
9.860,-0.009
9.861,-0.013
9.862,-0.016
9.863,-0.016
9.864,-0.016
9.865,-0.016
9.866,-0.017
9.867,-0.019
9.868,-0.023
9.869,-0.025
9.870,-0.024
9.871,-0.022
9.872,-0.016
9.873,-0.013
9.874,-0.014
9.875,-0.016
9.876,-0.017
9.877,-0.016
9.878,-0.016
9.879,-0.016
9.880,-0.019
9.881,-0.019
9.882,-0.019
9.883,-0.022
9.884,-0.019
9.885,-0.019
9.886,-0.020
9.887,-0.022
9.888,-0.023
9.889,-0.025
9.890,-0.025
9.891,-0.025
9.892,-0.027
9.893,-0.025
9.894,-0.022
9.895,-0.025
9.896,-0.028
9.897,-0.028
9.898,-0.028
9.899,-0.028
9.900,-0.031
9.901,-0.034
9.902,-0.036
9.903,-0.038
9.904,-0.034
9.905,-0.038
9.906,-0.041
9.907,-0.041
9.908,-0.042
9.909,-0.044
9.910,-0.045
9.911,-0.050
9.912,-0.050
9.913,-0.050
9.914,-0.050
9.915,-0.050
9.916,-0.053
9.917,-0.053
9.918,-0.054
9.919,-0.056
9.920,-0.055
9.921,-0.056
9.922,-0.056
9.923,-0.056
9.924,-0.056
9.925,-0.056
9.926,-0.050
9.927,-0.053
9.928,-0.053
9.929,-0.053
9.930,-0.054
9.931,-0.053
9.932,-0.055
9.933,-0.053
9.934,-0.050
9.935,-0.050
9.936,-0.054
9.937,-0.053
9.938,-0.054
9.939,-0.059
9.940,-0.063
9.941,-0.066
9.942,-0.068
9.943,-0.066
9.944,-0.067
9.945,-0.072
9.946,-0.072
9.947,-0.072
9.948,-0.069
9.949,-0.066
9.950,-0.068
9.951,-0.066
9.952,-0.067
9.953,-0.069
9.954,-0.069
9.955,-0.069
9.956,-0.069
9.957,-0.069
9.958,-0.072
9.959,-0.072
9.960,-0.069
9.961,-0.069
9.962,-0.075
9.963,-0.075
9.964,-0.075
9.965,-0.075
9.966,-0.075
9.967,-0.081
9.968,-0.081
9.969,-0.081
9.970,-0.078
9.971,-0.075
9.972,-0.078
9.973,-0.078
9.974,-0.078
9.975,-0.078
9.976,-0.078
9.977,-0.078
9.978,-0.079
9.979,-0.081
9.980,-0.080
9.981,-0.075
9.982,-0.074
9.983,-0.075
9.984,-0.075
9.985,-0.075
9.986,-0.078
9.987,-0.078
9.988,-0.082
9.989,-0.084
9.990,-0.082
9.991,-0.084
9.992,-0.081
9.993,-0.078
9.994,-0.078
9.995,-0.081
9.996,-0.082
9.997,-0.084
9.998,-0.088
9.999,-0.088
