'Elapsed time','II'
6.428,-0.109
6.429,-0.109
6.430,-0.109
6.431,-0.109
6.432,-0.109
6.433,-0.109
6.434,-0.109
6.435,-0.109
6.436,-0.111
6.437,-0.113
6.438,-0.116
6.439,-0.113
6.440,-0.113
6.441,-0.116
6.442,-0.117
6.443,-0.116
6.444,-0.113
6.445,-0.109
6.446,-0.109
6.447,-0.109
6.448,-0.109
6.449,-0.109
6.450,-0.108
6.451,-0.109
6.452,-0.108
6.453,-0.109
6.454,-0.111
6.455,-0.113
6.456,-0.116
6.457,-0.116
6.458,-0.114
6.459,-0.113
6.460,-0.111
6.461,-0.106
6.462,-0.111
6.463,-0.116
6.464,-0.117
6.465,-0.119
6.466,-0.119
6.467,-0.122
6.468,-0.122
6.469,-0.116
6.470,-0.116
6.471,-0.116
6.472,-0.114
6.473,-0.116
6.474,-0.113
6.475,-0.113
6.476,-0.111
6.477,-0.106
6.478,-0.109
6.479,-0.109
6.480,-0.114
6.481,-0.116
6.482,-0.119
6.483,-0.122
6.484,-0.125
6.485,-0.125
6.486,-0.128
6.487,-0.128
6.488,-0.124
6.489,-0.125
6.490,-0.126
6.491,-0.125
6.492,-0.122
6.493,-0.116
6.494,-0.113
6.495,-0.116
6.496,-0.116
6.497,-0.119
6.498,-0.120
6.499,-0.122
6.500,-0.121
6.501,-0.119
6.502,-0.119
6.503,-0.119
6.504,-0.118
6.505,-0.119
6.506,-0.122
6.507,-0.125
6.508,-0.125
6.509,-0.125
6.510,-0.128
6.511,-0.128
6.512,-0.125
6.513,-0.128
6.514,-0.125
6.515,-0.128
6.516,-0.125
6.517,-0.125
6.518,-0.122
6.519,-0.119
6.520,-0.117
6.521,-0.119
6.522,-0.119
6.523,-0.119
6.524,-0.119
6.525,-0.119
6.526,-0.118
6.527,-0.116
6.528,-0.113
6.529,-0.113
6.530,-0.119
6.531,-0.125
6.532,-0.125
6.533,-0.125
6.534,-0.123
6.535,-0.125
6.536,-0.126
6.537,-0.125
6.538,-0.128
6.539,-0.128
6.540,-0.125
6.541,-0.122
6.542,-0.121
6.543,-0.119
6.544,-0.116
6.545,-0.113
6.546,-0.114
6.547,-0.116
6.548,-0.119
6.549,-0.119
6.550,-0.120
6.551,-0.119
6.552,-0.119
6.553,-0.119
6.554,-0.117
6.555,-0.119
6.556,-0.123
6.557,-0.122
6.558,-0.121
6.559,-0.122
6.560,-0.123
6.561,-0.122
6.562,-0.125
6.563,-0.125
6.564,-0.124
6.565,-0.119
6.566,-0.120
6.567,-0.119
6.568,-0.121
6.569,-0.122
6.570,-0.123
6.571,-0.122
6.572,-0.124
6.573,-0.122
6.574,-0.121
6.575,-0.119
6.576,-0.119
6.577,-0.119
6.578,-0.117
6.579,-0.119
6.580,-0.122
6.581,-0.122
6.582,-0.121
6.583,-0.122
6.584,-0.120
6.585,-0.122
6.586,-0.123
6.587,-0.125
6.588,-0.123
6.589,-0.125
6.590,-0.124
6.591,-0.125
6.592,-0.125
6.593,-0.122
6.594,-0.120
6.595,-0.122
6.596,-0.121
6.597,-0.119
6.598,-0.113
6.599,-0.109
6.600,-0.113
6.601,-0.113
6.602,-0.108
6.603,-0.106
6.604,-0.102
6.605,-0.100
6.606,-0.101
6.607,-0.100
6.608,-0.098
6.609,-0.097
6.610,-0.093
6.611,-0.084
6.612,-0.079
6.613,-0.078
6.614,-0.075
6.615,-0.072
6.616,-0.066
6.617,-0.059
6.618,-0.056
6.619,-0.056
6.620,-0.054
6.621,-0.050
6.622,-0.045
6.623,-0.041
6.624,-0.034
6.625,-0.028
6.626,-0.028
6.627,-0.025
6.628,-0.022
6.629,-0.022
6.630,-0.022
6.631,-0.022
6.632,-0.018
6.633,-0.013
6.634,-0.009
6.635,-0.003
6.636,-0.005
6.637,-0.006
6.638,-0.013
6.639,-0.019
6.640,-0.026
6.641,-0.028
6.642,-0.021
6.643,-0.013
6.644,-0.004
6.645,0.006
6.646,0.020
6.647,0.031
6.648,0.041
6.649,0.053
6.650,0.059
6.651,0.062
6.652,0.064
6.653,0.066
6.654,0.064
6.655,0.066
6.656,0.056
6.657,0.047
6.658,0.039
6.659,0.034
6.660,0.028
6.661,0.025
6.662,0.025
6.663,0.022
6.664,0.022
6.665,0.022
6.666,0.022
6.667,0.022
6.668,0.023
6.669,0.022
6.670,0.019
6.671,0.012
6.672,0.008
6.673,0.009
6.674,0.009
6.675,0.009
6.676,0.014
6.677,0.012
6.678,0.009
6.679,0.006
6.680,-0.003
6.681,-0.016
6.682,-0.026
6.683,-0.031
6.684,-0.029
6.685,-0.025
6.686,-0.024
6.687,-0.022
6.688,-0.022
6.689,-0.019
6.690,-0.016
6.691,-0.016
6.692,-0.022
6.693,-0.028
6.694,-0.041
6.695,-0.056
6.696,-0.067
6.697,-0.075
6.698,-0.083
6.699,-0.091
6.700,-0.100
6.701,-0.109
6.702,-0.119
6.703,-0.131
6.704,-0.139
6.705,-0.141
6.706,-0.145
6.707,-0.144
6.708,-0.142
6.709,-0.141
6.710,-0.134
6.711,-0.131
6.712,-0.133
6.713,-0.134
6.714,-0.141
6.715,-0.144
6.716,-0.143
6.717,-0.141
6.718,-0.148
6.719,-0.159
6.720,-0.161
6.721,-0.166
6.722,-0.167
6.723,-0.169
6.724,-0.163
6.725,-0.159
6.726,-0.158
6.727,-0.153
6.728,-0.150
6.729,-0.153
6.730,-0.152
6.731,-0.150
6.732,-0.154
6.733,-0.159
6.734,-0.156
6.735,-0.156
6.736,-0.159
6.737,-0.163
6.738,-0.170
6.739,-0.172
6.740,-0.171
6.741,-0.172
6.742,-0.169
6.743,-0.169
6.744,-0.166
6.745,-0.163
6.746,-0.163
6.747,-0.163
6.748,-0.164
6.749,-0.166
6.750,-0.170
6.751,-0.175
6.752,-0.172
6.753,-0.175
6.754,-0.178
6.755,-0.178
6.756,-0.179
6.757,-0.181
6.758,-0.175
6.759,-0.172
6.760,-0.169
6.761,-0.169
6.762,-0.169
6.763,-0.172
6.764,-0.169
6.765,-0.169
6.766,-0.164
6.767,-0.159
6.768,-0.159
6.769,-0.163
6.770,-0.161
6.771,-0.159
6.772,-0.164
6.773,-0.163
6.774,-0.158
6.775,-0.159
6.776,-0.158
6.777,-0.159
6.778,-0.161
6.779,-0.163
6.780,-0.163
6.781,-0.166
6.782,-0.161
6.783,-0.163
6.784,-0.167
6.785,-0.172
6.786,-0.180
6.787,-0.191
6.788,-0.199
6.789,-0.200
6.790,-0.201
6.791,-0.200
6.792,-0.196
6.793,-0.194
6.794,-0.192
6.795,-0.191
6.796,-0.188
6.797,-0.184
6.798,-0.195
6.799,-0.209
6.800,-0.223
6.801,-0.231
6.802,-0.226
6.803,-0.213
6.804,-0.183
6.805,-0.147
6.806,-0.098
6.807,-0.041
6.808,0.031
6.809,0.103
6.810,0.181
6.811,0.259
6.812,0.334
6.813,0.419
6.814,0.524
6.815,0.637
6.816,0.766
6.817,0.906
6.818,1.097
6.819,1.266
6.820,1.369
6.821,1.428
6.822,1.416
6.823,1.403
6.824,1.399
6.825,1.397
6.826,1.409
6.827,1.428
6.828,1.437
6.829,1.444
6.830,1.426
6.831,1.391
6.832,1.322
6.833,1.237
6.834,1.104
6.835,0.959
6.836,0.826
6.837,0.703
6.838,0.537
6.839,0.369
6.840,0.202
6.841,0.056
6.842,-0.044
6.843,-0.097
6.844,-0.104
6.845,-0.081
6.846,-0.051
6.847,-0.041
6.848,-0.031
6.849,-0.028
6.850,-0.039
6.851,-0.050
6.852,-0.066
6.853,-0.081
6.854,-0.091
6.855,-0.088
6.856,-0.078
6.857,-0.069
6.858,-0.055
6.859,-0.047
6.860,-0.039
6.861,-0.028
6.862,-0.026
6.863,-0.028
6.864,-0.030
6.865,-0.028
6.866,-0.029
6.867,-0.028
6.868,-0.033
6.869,-0.031
6.870,-0.033
6.871,-0.031
6.872,-0.030
6.873,-0.031
6.874,-0.034
6.875,-0.044
6.876,-0.047
6.877,-0.053
6.878,-0.064
6.879,-0.069
6.880,-0.078
6.881,-0.084
6.882,-0.078
6.883,-0.075
6.884,-0.075
6.885,-0.072
6.886,-0.072
6.887,-0.072
6.888,-0.072
6.889,-0.069
6.890,-0.071
6.891,-0.072
6.892,-0.071
6.893,-0.072
6.894,-0.078
6.895,-0.081
6.896,-0.083
6.897,-0.084
6.898,-0.089
6.899,-0.091
6.900,-0.091
6.901,-0.091
6.902,-0.086
6.903,-0.084
6.904,-0.080
6.905,-0.075
6.906,-0.073
6.907,-0.075
6.908,-0.077
6.909,-0.078
6.910,-0.078
6.911,-0.075
6.912,-0.078
6.913,-0.081
6.914,-0.082
6.915,-0.081
6.916,-0.078
6.917,-0.078
6.918,-0.075
6.919,-0.075
6.920,-0.072
6.921,-0.069
6.922,-0.069
6.923,-0.069
6.924,-0.067
6.925,-0.069
6.926,-0.066
6.927,-0.069
6.928,-0.069
6.929,-0.069
6.930,-0.071
6.931,-0.069
6.932,-0.070
6.933,-0.066
6.934,-0.066
6.935,-0.066
6.936,-0.067
6.937,-0.069
6.938,-0.062
6.939,-0.056
6.940,-0.056
6.941,-0.059
6.942,-0.056
6.943,-0.050
6.944,-0.054
6.945,-0.050
6.946,-0.050
6.947,-0.050
6.948,-0.051
6.949,-0.050
6.950,-0.051
6.951,-0.053
6.952,-0.051
6.953,-0.053
6.954,-0.052
6.955,-0.047
6.956,-0.050
6.957,-0.047
6.958,-0.044
6.959,-0.041
6.960,-0.038
6.961,-0.038
6.962,-0.034
6.963,-0.034
6.964,-0.041
6.965,-0.038
6.966,-0.038
6.967,-0.038
6.968,-0.036
6.969,-0.031
6.970,-0.030
6.971,-0.028
6.972,-0.028
6.973,-0.028
6.974,-0.027
6.975,-0.025
6.976,-0.022
6.977,-0.019
6.978,-0.009
6.979,-0.009
6.980,-0.009
6.981,-0.009
6.982,-0.011
6.983,-0.009
6.984,-0.009
6.985,-0.009
6.986,-0.009
6.987,-0.009
6.988,-0.011
6.989,-0.009
6.990,-0.011
6.991,-0.013
6.992,-0.008
6.993,-0.006
6.994,0.000
6.995,-0.003
6.996,0.001
6.997,0.003
6.998,0.005
6.999,0.003
7.000,0.008
7.001,0.006
7.002,0.009
7.003,0.009
7.004,0.014
7.005,0.022
7.006,0.025
7.007,0.025
7.008,0.025
7.009,0.025
7.010,0.029
7.011,0.038
7.012,0.038
7.013,0.038
7.014,0.041
7.015,0.044
7.016,0.047
7.017,0.050
7.018,0.049
7.019,0.050
7.020,0.049
7.021,0.050
7.022,0.049
7.023,0.047
7.024,0.051
7.025,0.053
7.026,0.055
7.027,0.056
7.028,0.061
7.029,0.066
7.030,0.070
7.031,0.075
7.032,0.074
7.033,0.078
7.034,0.078
7.035,0.078
7.036,0.075
7.037,0.075
7.038,0.074
7.039,0.078
7.040,0.079
7.041,0.081
7.042,0.087
7.043,0.094
7.044,0.097
7.045,0.097
7.046,0.096
7.047,0.097
7.048,0.100
7.049,0.103
7.050,0.106
7.051,0.106
7.052,0.112
7.053,0.112
7.054,0.119
7.055,0.128
7.056,0.127
7.057,0.128
7.058,0.125
7.059,0.125
7.060,0.128
7.061,0.134
7.062,0.134
7.063,0.134
7.064,0.138
7.065,0.141
7.066,0.141
7.067,0.147
7.068,0.150
7.069,0.150
7.070,0.154
7.071,0.156
7.072,0.162
7.073,0.166
7.074,0.167
7.075,0.166
7.076,0.166
7.077,0.166
7.078,0.169
7.079,0.172
7.080,0.172
7.081,0.175
7.082,0.174
7.083,0.172
7.084,0.171
7.085,0.175
7.086,0.178
7.087,0.181
7.088,0.186
7.089,0.187
7.090,0.192
7.091,0.187
7.092,0.194
7.093,0.194
7.094,0.194
7.095,0.200
7.096,0.201
7.097,0.203
7.098,0.203
7.099,0.206
7.100,0.205
7.101,0.206
7.102,0.207
7.103,0.209
7.104,0.212
7.105,0.216
7.106,0.218
7.107,0.216
7.108,0.220
7.109,0.219
7.110,0.218
7.111,0.219
7.112,0.219
7.113,0.219
7.114,0.214
7.115,0.216
7.116,0.216
7.117,0.216
7.118,0.216
7.119,0.216
7.120,0.216
7.121,0.216
7.122,0.214
7.123,0.216
7.124,0.219
7.125,0.222
7.126,0.223
7.127,0.228
7.128,0.229
7.129,0.231
7.130,0.228
7.131,0.228
7.132,0.229
7.133,0.231
7.134,0.231
7.135,0.231
7.136,0.232
7.137,0.231
7.138,0.230
7.139,0.225
7.140,0.230
7.141,0.228
7.142,0.224
7.143,0.222
7.144,0.223
7.145,0.225
7.146,0.228
7.147,0.225
7.148,0.227
7.149,0.225
7.150,0.229
7.151,0.231
7.152,0.227
7.153,0.228
7.154,0.228
7.155,0.228
7.156,0.227
7.157,0.228
7.158,0.231
7.159,0.228
7.160,0.227
7.161,0.228
7.162,0.228
7.163,0.231
7.164,0.229
7.165,0.231
7.166,0.228
7.167,0.228
7.168,0.232
7.169,0.234
7.170,0.231
7.171,0.234
7.172,0.230
7.173,0.228
7.174,0.222
7.175,0.219
7.176,0.219
7.177,0.219
7.178,0.222
7.179,0.222
7.180,0.219
7.181,0.216
7.182,0.214
7.183,0.216
7.184,0.216
7.185,0.212
7.186,0.208
7.187,0.203
7.188,0.197
7.189,0.191
7.190,0.191
7.191,0.187
7.192,0.186
7.193,0.187
7.194,0.180
7.195,0.178
7.196,0.175
7.197,0.169
7.198,0.164
7.199,0.166
7.200,0.164
7.201,0.162
7.202,0.156
7.203,0.147
7.204,0.144
7.205,0.144
7.206,0.133
7.207,0.128
7.208,0.121
7.209,0.116
7.210,0.112
7.211,0.112
7.212,0.111
7.213,0.109
7.214,0.101
7.215,0.103
7.216,0.096
7.217,0.091
7.218,0.092
7.219,0.091
7.220,0.086
7.221,0.084
7.222,0.077
7.223,0.072
7.224,0.066
7.225,0.056
7.226,0.054
7.227,0.053
7.228,0.053
7.229,0.050
7.230,0.047
7.231,0.044
7.232,0.034
7.233,0.031
7.234,0.025
7.235,0.016
7.236,0.017
7.237,0.016
7.238,0.014
7.239,0.016
7.240,0.009
7.241,0.006
7.242,0.002
7.243,-0.003
7.244,-0.004
7.245,-0.006
7.246,-0.009
7.247,-0.013
7.248,-0.013
7.249,-0.013
7.250,-0.020
7.251,-0.025
7.252,-0.028
7.253,-0.028
7.254,-0.031
7.255,-0.031
7.256,-0.034
7.257,-0.034
7.258,-0.036
7.259,-0.041
7.260,-0.039
7.261,-0.041
7.262,-0.044
7.263,-0.047
7.264,-0.047
7.265,-0.047
7.266,-0.047
7.267,-0.047
7.268,-0.044
7.269,-0.044
7.270,-0.045
7.271,-0.047
7.272,-0.050
7.273,-0.056
7.274,-0.056
7.275,-0.059
7.276,-0.058
7.277,-0.056
7.278,-0.058
7.279,-0.059
7.280,-0.064
7.281,-0.066
7.282,-0.066
7.283,-0.066
7.284,-0.067
7.285,-0.069
7.286,-0.066
7.287,-0.066
7.288,-0.062
7.289,-0.056
7.290,-0.058
7.291,-0.059
7.292,-0.058
7.293,-0.056
7.294,-0.056
7.295,-0.056
7.296,-0.056
7.297,-0.059
7.298,-0.059
7.299,-0.062
7.300,-0.067
7.301,-0.072
7.302,-0.066
7.303,-0.069
7.304,-0.069
7.305,-0.066
7.306,-0.066
7.307,-0.066
7.308,-0.066
7.309,-0.066
7.310,-0.062
7.311,-0.066
7.312,-0.064
7.313,-0.066
7.314,-0.066
7.315,-0.066
7.316,-0.066
7.317,-0.066
7.318,-0.069
7.319,-0.072
7.320,-0.075
7.321,-0.075
7.322,-0.075
7.323,-0.072
7.324,-0.072
7.325,-0.072
7.326,-0.071
7.327,-0.072
7.328,-0.070
7.329,-0.072
7.330,-0.071
7.331,-0.072
7.332,-0.075
7.333,-0.075
7.334,-0.074
7.335,-0.075
7.336,-0.075
7.337,-0.075
7.338,-0.075
7.339,-0.075
7.340,-0.076
7.341,-0.078
7.342,-0.078
7.343,-0.078
7.344,-0.075
7.345,-0.072
7.346,-0.069
7.347,-0.069
7.348,-0.070
7.349,-0.072
7.350,-0.073
7.351,-0.075
7.352,-0.074
7.353,-0.075
7.354,-0.071
7.355,-0.072
7.356,-0.075
7.357,-0.078
7.358,-0.081
7.359,-0.081
7.360,-0.080
7.361,-0.075
7.362,-0.075
7.363,-0.078
7.364,-0.074
7.365,-0.072
7.366,-0.072
7.367,-0.069
7.368,-0.070
7.369,-0.075
7.370,-0.079
7.371,-0.081
7.372,-0.078
7.373,-0.081
7.374,-0.081
7.375,-0.084
7.376,-0.088
7.377,-0.084
7.378,-0.083
7.379,-0.078
7.380,-0.077
7.381,-0.078
7.382,-0.075
7.383,-0.081
7.384,-0.079
7.385,-0.081
7.386,-0.084
7.387,-0.084
7.388,-0.084
7.389,-0.088
7.390,-0.089
7.391,-0.088
7.392,-0.086
7.393,-0.088
7.394,-0.091
7.395,-0.088
7.396,-0.088
7.397,-0.091
7.398,-0.091
7.399,-0.091
7.400,-0.091
7.401,-0.091
7.402,-0.091
7.403,-0.091
7.404,-0.092
7.405,-0.094
7.406,-0.093
7.407,-0.094
7.408,-0.098
7.409,-0.100
7.410,-0.100
7.411,-0.100
7.412,-0.100
7.413,-0.100
7.414,-0.105
7.415,-0.103
7.416,-0.100
7.417,-0.094
7.418,-0.091
7.419,-0.094
7.420,-0.097
7.421,-0.097
7.422,-0.100
7.423,-0.103
7.424,-0.104
7.425,-0.103
7.426,-0.106
7.427,-0.106
7.428,-0.105
7.429,-0.103
7.430,-0.099
7.431,-0.094
7.432,-0.095
7.433,-0.097
7.434,-0.097
7.435,-0.103
7.436,-0.102
7.437,-0.100
7.438,-0.099
7.439,-0.097
7.440,-0.097
7.441,-0.097
7.442,-0.098
7.443,-0.100
7.444,-0.100
7.445,-0.100
7.446,-0.100
7.447,-0.103
7.448,-0.104
7.449,-0.106
7.450,-0.106
7.451,-0.109
7.452,-0.105
7.453,-0.106
7.454,-0.105
7.455,-0.103
7.456,-0.103
7.457,-0.103
7.458,-0.104
7.459,-0.106
7.460,-0.109
7.461,-0.106
7.462,-0.108
7.463,-0.109
7.464,-0.113
7.465,-0.113
7.466,-0.114
7.467,-0.113
7.468,-0.111
7.469,-0.113
7.470,-0.113
7.471,-0.113
7.472,-0.119
7.473,-0.122
7.474,-0.116
7.475,-0.113
7.476,-0.114
7.477,-0.113
7.478,-0.114
7.479,-0.116
7.480,-0.116
7.481,-0.116
7.482,-0.117
7.483,-0.116
7.484,-0.117
7.485,-0.119
7.486,-0.118
7.487,-0.119
7.488,-0.118
7.489,-0.116
7.490,-0.117
7.491,-0.119
7.492,-0.119
7.493,-0.119
7.494,-0.118
7.495,-0.119
7.496,-0.120
7.497,-0.119
7.498,-0.122
7.499,-0.122
7.500,-0.125
7.501,-0.122
7.502,-0.121
7.503,-0.122
7.504,-0.121
7.505,-0.119
7.506,-0.116
7.507,-0.116
7.508,-0.114
7.509,-0.113
7.510,-0.113
7.511,-0.113
7.512,-0.111
7.513,-0.109
7.514,-0.113
7.515,-0.113
7.516,-0.113
7.517,-0.116
7.518,-0.114
7.519,-0.113
7.520,-0.119
7.521,-0.119
7.522,-0.122
7.523,-0.122
7.524,-0.122
7.525,-0.122
7.526,-0.121
7.527,-0.119
7.528,-0.119
7.529,-0.116
7.530,-0.116
7.531,-0.119
7.532,-0.120
7.533,-0.122
7.534,-0.120
7.535,-0.125
7.536,-0.126
7.537,-0.125
7.538,-0.122
7.539,-0.119
7.540,-0.119
7.541,-0.119
7.542,-0.120
7.543,-0.122
7.544,-0.122
7.545,-0.122
7.546,-0.122
7.547,-0.122
7.548,-0.126
7.549,-0.125
7.550,-0.124
7.551,-0.125
7.552,-0.126
7.553,-0.125
7.554,-0.125
7.555,-0.125
7.556,-0.125
7.557,-0.125
7.558,-0.124
7.559,-0.122
7.560,-0.121
7.561,-0.122
7.562,-0.122
7.563,-0.125
7.564,-0.124
7.565,-0.122
7.566,-0.125
7.567,-0.125
7.568,-0.126
7.569,-0.128
7.570,-0.129
7.571,-0.128
7.572,-0.130
7.573,-0.131
7.574,-0.130
7.575,-0.128
7.576,-0.124
7.577,-0.122
7.578,-0.122
7.579,-0.116
7.580,-0.119
7.581,-0.122
7.582,-0.120
7.583,-0.122
7.584,-0.120
7.585,-0.122
7.586,-0.123
7.587,-0.122
7.588,-0.125
7.589,-0.125
7.590,-0.133
7.591,-0.138
7.592,-0.134
7.593,-0.131
7.594,-0.128
7.595,-0.122
7.596,-0.125
7.597,-0.125
7.598,-0.119
7.599,-0.119
7.600,-0.120
7.601,-0.119
7.602,-0.120
7.603,-0.119
7.604,-0.114
7.605,-0.116
7.606,-0.116
7.607,-0.119
7.608,-0.122
7.609,-0.125
7.610,-0.125
7.611,-0.125
7.612,-0.125
7.613,-0.125
7.614,-0.124
7.615,-0.125
7.616,-0.124
7.617,-0.122
7.618,-0.121
7.619,-0.119
7.620,-0.122
7.621,-0.122
7.622,-0.119
7.623,-0.122
7.624,-0.122
7.625,-0.128
7.626,-0.125
7.627,-0.125
7.628,-0.126
7.629,-0.128
7.630,-0.125
7.631,-0.125
7.632,-0.124
7.633,-0.122
7.634,-0.123
7.635,-0.125
7.636,-0.126
7.637,-0.128
7.638,-0.125
7.639,-0.125
7.640,-0.125
7.641,-0.125
7.642,-0.125
7.643,-0.125
7.644,-0.123
7.645,-0.125
7.646,-0.125
7.647,-0.122
7.648,-0.125
7.649,-0.125
7.650,-0.123
7.651,-0.122
7.652,-0.125
7.653,-0.128
7.654,-0.129
7.655,-0.131
7.656,-0.133
7.657,-0.134
7.658,-0.133
7.659,-0.128
7.660,-0.129
7.661,-0.128
7.662,-0.130
7.663,-0.131
7.664,-0.128
7.665,-0.128
7.666,-0.130
7.667,-0.125
7.668,-0.124
7.669,-0.125
7.670,-0.128
7.671,-0.128
7.672,-0.131
7.673,-0.131
7.674,-0.133
7.675,-0.131
7.676,-0.131
7.677,-0.128
7.678,-0.134
7.679,-0.141
7.680,-0.142
7.681,-0.141
7.682,-0.143
7.683,-0.141
7.684,-0.141
7.685,-0.141
7.686,-0.138
7.687,-0.134
7.688,-0.130
7.689,-0.128
7.690,-0.131
7.691,-0.131
7.692,-0.131
7.693,-0.134
7.694,-0.133
7.695,-0.134
7.696,-0.134
7.697,-0.134
7.698,-0.131
7.699,-0.131
7.700,-0.130
7.701,-0.131
7.702,-0.133
7.703,-0.131
7.704,-0.128
7.705,-0.128
7.706,-0.127
7.707,-0.125
7.708,-0.123
7.709,-0.125
7.710,-0.126
7.711,-0.125
7.712,-0.125
7.713,-0.128
7.714,-0.125
7.715,-0.125
7.716,-0.121
7.717,-0.113
7.718,-0.111
7.719,-0.109
7.720,-0.108
7.721,-0.103
7.722,-0.096
7.723,-0.091
7.724,-0.086
7.725,-0.081
7.726,-0.078
7.727,-0.075
7.728,-0.072
7.729,-0.072
7.730,-0.072
7.731,-0.069
7.732,-0.067
7.733,-0.066
7.734,-0.055
7.735,-0.044
7.736,-0.042
7.737,-0.038
7.738,-0.036
7.739,-0.038
7.740,-0.038
7.741,-0.038
7.742,-0.034
7.743,-0.031
7.744,-0.030
7.745,-0.025
7.746,-0.027
7.747,-0.028
7.748,-0.028
7.749,-0.028
7.750,-0.036
7.751,-0.038
7.752,-0.036
7.753,-0.034
7.754,-0.024
7.755,-0.009
7.756,0.002
7.757,0.009
7.758,0.022
7.759,0.038
7.760,0.047
7.761,0.053
7.762,0.054
7.763,0.056
7.764,0.054
7.765,0.056
7.766,0.051
7.767,0.047
7.768,0.038
7.769,0.031
7.770,0.024
7.771,0.019
7.772,0.018
7.773,0.012
7.774,0.012
7.775,0.012
7.776,0.012
7.777,0.012
7.778,0.014
7.779,0.012
7.780,0.014
7.781,0.012
7.782,0.008
7.783,0.009
7.784,0.009
7.785,0.009
7.786,0.014
7.787,0.012
7.788,0.006
7.789,0.000
7.790,-0.009
7.791,-0.022
7.792,-0.028
7.793,-0.028
7.794,-0.029
7.795,-0.028
7.796,-0.022
7.797,-0.016
7.798,-0.016
7.799,-0.013
7.800,-0.017
7.801,-0.025
7.802,-0.038
7.803,-0.050
7.804,-0.056
7.805,-0.066
7.806,-0.078
7.807,-0.088
7.808,-0.094
7.809,-0.100
7.810,-0.103
7.811,-0.106
7.812,-0.116
7.813,-0.128
7.814,-0.139
7.815,-0.144
7.816,-0.148
7.817,-0.147
7.818,-0.145
7.819,-0.144
7.820,-0.143
7.821,-0.144
7.822,-0.144
7.823,-0.144
7.824,-0.151
7.825,-0.156
7.826,-0.156
7.827,-0.156
7.828,-0.158
7.829,-0.163
7.830,-0.163
7.831,-0.166
7.832,-0.167
7.833,-0.169
7.834,-0.167
7.835,-0.169
7.836,-0.169
7.837,-0.166
7.838,-0.161
7.839,-0.163
7.840,-0.163
7.841,-0.163
7.842,-0.164
7.843,-0.166
7.844,-0.163
7.845,-0.163
7.846,-0.166
7.847,-0.169
7.848,-0.172
7.849,-0.169
7.850,-0.172
7.851,-0.178
7.852,-0.175
7.853,-0.175
7.854,-0.175
7.855,-0.175
7.856,-0.175
7.857,-0.175
7.858,-0.171
7.859,-0.166
7.860,-0.166
7.861,-0.166
7.862,-0.166
7.863,-0.172
7.864,-0.171
7.865,-0.166
7.866,-0.166
7.867,-0.166
7.868,-0.164
7.869,-0.166
7.870,-0.163
7.871,-0.163
7.872,-0.161
7.873,-0.163
7.874,-0.163
7.875,-0.166
7.876,-0.166
7.877,-0.166
7.878,-0.164
7.879,-0.166
7.880,-0.166
7.881,-0.166
7.882,-0.170
7.883,-0.169
7.884,-0.166
7.885,-0.169
7.886,-0.164
7.887,-0.163
7.888,-0.163
7.889,-0.163
7.890,-0.163
7.891,-0.166
7.892,-0.163
7.893,-0.166
7.894,-0.169
7.895,-0.172
7.896,-0.178
7.897,-0.188
7.898,-0.197
7.899,-0.200
7.900,-0.203
7.901,-0.203
7.902,-0.200
7.903,-0.200
7.904,-0.198
7.905,-0.197
7.906,-0.197
7.907,-0.197
7.908,-0.208
7.909,-0.222
7.910,-0.230
7.911,-0.231
7.912,-0.219
7.913,-0.197
7.914,-0.163
7.915,-0.122
7.916,-0.075
7.917,-0.019
7.918,0.053
7.919,0.125
7.920,0.197
7.921,0.269
7.922,0.351
7.923,0.444
7.924,0.555
7.925,0.675
7.926,0.814
7.927,0.966
7.928,1.144
7.929,1.300
7.930,1.381
7.931,1.419
7.932,1.403
7.933,1.387
7.934,1.389
7.935,1.394
7.936,1.400
7.937,1.412
7.938,1.412
7.939,1.409
7.940,1.387
7.941,1.347
7.942,1.272
7.943,1.181
7.944,1.047
7.945,0.900
7.946,0.756
7.947,0.622
7.948,0.456
7.949,0.287
7.950,0.132
7.951,0.000
7.952,-0.086
7.953,-0.125
7.954,-0.125
7.955,-0.094
7.956,-0.058
7.957,-0.041
7.958,-0.033
7.959,-0.031
7.960,-0.036
7.961,-0.041
7.962,-0.053
7.963,-0.066
7.964,-0.076
7.965,-0.075
7.966,-0.061
7.967,-0.047
7.968,-0.038
7.969,-0.034
7.970,-0.036
7.971,-0.034
7.972,-0.031
7.973,-0.031
7.974,-0.038
7.975,-0.041
7.976,-0.041
7.977,-0.038
7.978,-0.034
7.979,-0.025
7.980,-0.026
7.981,-0.025
7.982,-0.025
7.983,-0.028
7.984,-0.028
7.985,-0.034
7.986,-0.041
7.987,-0.050
7.988,-0.064
7.989,-0.072
7.990,-0.077
7.991,-0.078
7.992,-0.076
7.993,-0.078
7.994,-0.077
7.995,-0.072
7.996,-0.071
7.997,-0.069
7.998,-0.069
7.999,-0.066
8.000,-0.068
8.001,-0.069
8.002,-0.069
8.003,-0.072
8.004,-0.076
8.005,-0.078
8.006,-0.082
8.007,-0.088
8.008,-0.089
8.009,-0.088
8.010,-0.089
8.011,-0.091
8.012,-0.086
8.013,-0.084
8.014,-0.081
8.015,-0.078
8.016,-0.075
8.017,-0.075
8.018,-0.078
8.019,-0.081
8.020,-0.084
8.021,-0.084
8.022,-0.088
8.023,-0.091
8.024,-0.092
