'Elapsed time','II'
9.643,-0.006
9.644,-0.008
9.645,-0.012
9.646,-0.014
9.647,-0.016
9.648,-0.019
9.649,-0.019
9.650,-0.016
9.651,-0.022
9.652,-0.019
9.653,-0.019
9.654,-0.019
9.655,-0.019
9.656,-0.019
9.657,-0.019
9.658,-0.019
9.659,-0.022
9.660,-0.023
9.661,-0.028
9.662,-0.028
9.663,-0.028
9.664,-0.029
9.665,-0.031
9.666,-0.033
9.667,-0.034
9.668,-0.033
9.669,-0.034
9.670,-0.034
9.671,-0.034
9.672,-0.030
9.673,-0.025
9.674,-0.022
9.675,-0.019
9.676,-0.022
9.677,-0.025
9.678,-0.026
9.679,-0.028
9.680,-0.027
9.681,-0.028
9.682,-0.031
9.683,-0.031
9.684,-0.030
9.685,-0.031
9.686,-0.031
9.687,-0.031
9.688,-0.030
9.689,-0.031
9.690,-0.028
9.691,-0.031
9.692,-0.033
9.693,-0.034
9.694,-0.031
9.695,-0.034
9.696,-0.033
9.697,-0.031
9.698,-0.027
9.699,-0.028
9.700,-0.028
9.701,-0.028
9.702,-0.029
9.703,-0.034
9.704,-0.037
9.705,-0.037
9.706,-0.034
9.707,-0.034
9.708,-0.034
9.709,-0.034
9.710,-0.034
9.711,-0.037
9.712,-0.039
9.713,-0.037
9.714,-0.037
9.715,-0.037
9.716,-0.037
9.717,-0.037
9.718,-0.037
9.719,-0.041
9.720,-0.036
9.721,-0.034
9.722,-0.034
9.723,-0.034
9.724,-0.034
9.725,-0.034
9.726,-0.034
9.727,-0.034
9.728,-0.034
9.729,-0.034
9.730,-0.033
9.731,-0.034
9.732,-0.033
9.733,-0.034
9.734,-0.037
9.735,-0.041
9.736,-0.042
9.737,-0.047
9.738,-0.043
9.739,-0.044
9.740,-0.043
9.741,-0.041
9.742,-0.037
9.743,-0.041
9.744,-0.042
9.745,-0.044
9.746,-0.043
9.747,-0.044
9.748,-0.047
9.749,-0.047
9.750,-0.041
9.751,-0.037
9.752,-0.037
9.753,-0.041
9.754,-0.045
9.755,-0.050
9.756,-0.048
9.757,-0.050
9.758,-0.047
9.759,-0.047
9.760,-0.048
9.761,-0.047
9.762,-0.047
9.763,-0.050
9.764,-0.050
9.765,-0.050
9.766,-0.047
9.767,-0.047
9.768,-0.046
9.769,-0.044
9.770,-0.044
9.771,-0.044
9.772,-0.047
9.773,-0.044
9.774,-0.045
9.775,-0.044
9.776,-0.044
9.777,-0.044
9.778,-0.043
9.779,-0.041
9.780,-0.042
9.781,-0.044
9.782,-0.045
9.783,-0.047
9.784,-0.046
9.785,-0.044
9.786,-0.043
9.787,-0.041
9.788,-0.042
9.789,-0.047
9.790,-0.045
9.791,-0.047
9.792,-0.047
9.793,-0.050
9.794,-0.054
9.795,-0.053
9.796,-0.050
9.797,-0.050
9.798,-0.051
9.799,-0.050
9.800,-0.047
9.801,-0.044
9.802,-0.045
9.803,-0.041
9.804,-0.034
9.805,-0.031
9.806,-0.028
9.807,-0.028
9.808,-0.022
9.809,-0.016
9.810,-0.008
9.811,0.000
9.812,0.001
9.813,0.006
9.814,0.008
9.815,0.009
9.816,0.014
9.817,0.016
9.818,0.017
9.819,0.022
9.820,0.026
9.821,0.031
9.822,0.034
9.823,0.041
9.824,0.037
9.825,0.037
9.826,0.034
9.827,0.034
9.828,0.031
9.829,0.028
9.830,0.031
9.831,0.031
9.832,0.034
9.833,0.041
9.834,0.044
9.835,0.047
9.836,0.051
9.837,0.056
9.838,0.058
9.839,0.059
9.840,0.059
9.841,0.059
9.842,0.061
9.843,0.062
9.844,0.067
9.845,0.072
9.846,0.076
9.847,0.081
9.848,0.084
9.849,0.088
9.850,0.086
9.851,0.084
9.852,0.078
9.853,0.072
9.854,0.069
9.855,0.066
9.856,0.062
9.857,0.059
9.858,0.059
9.859,0.059
9.860,0.056
9.861,0.053
9.862,0.047
9.863,0.041
9.864,0.036
9.865,0.031
9.866,0.028
9.867,0.025
9.868,0.018
9.869,0.009
9.870,0.003
9.871,-0.003
9.872,-0.011
9.873,-0.019
9.874,-0.020
9.875,-0.022
9.876,-0.022
9.877,-0.022
9.878,-0.022
9.879,-0.022
9.880,-0.025
9.881,-0.028
9.882,-0.029
9.883,-0.031
9.884,-0.031
9.885,-0.031
9.886,-0.033
9.887,-0.034
9.888,-0.042
9.889,-0.050
9.890,-0.050
9.891,-0.050
9.892,-0.050
9.893,-0.050
9.894,-0.051
9.895,-0.053
9.896,-0.056
9.897,-0.059
9.898,-0.063
9.899,-0.066
9.900,-0.066
9.901,-0.066
9.902,-0.066
9.903,-0.066
9.904,-0.066
9.905,-0.066
9.906,-0.067
9.907,-0.069
9.908,-0.069
9.909,-0.069
9.910,-0.069
9.911,-0.069
9.912,-0.069
9.913,-0.069
9.914,-0.067
9.915,-0.066
9.916,-0.066
9.917,-0.066
9.918,-0.066
9.919,-0.066
9.920,-0.067
9.921,-0.069
9.922,-0.069
9.923,-0.069
9.924,-0.069
9.925,-0.069
9.926,-0.069
9.927,-0.069
9.928,-0.070
9.929,-0.072
9.930,-0.072
9.931,-0.072
9.932,-0.073
9.933,-0.075
9.934,-0.075
9.935,-0.075
9.936,-0.079
9.937,-0.084
9.938,-0.092
9.939,-0.100
9.940,-0.104
9.941,-0.109
9.942,-0.108
9.943,-0.106
9.944,-0.100
9.945,-0.094
9.946,-0.080
9.947,-0.066
9.948,-0.044
9.949,-0.022
9.950,0.003
9.951,0.028
9.952,0.062
9.953,0.097
9.954,0.142
9.955,0.188
9.956,0.237
9.957,0.287
9.958,0.336
9.959,0.384
9.960,0.431
9.961,0.478
9.962,0.541
9.963,0.603
9.964,0.667
9.965,0.731
9.966,0.786
9.967,0.841
9.968,0.889
9.969,0.937
9.970,0.978
9.971,1.019
9.972,1.022
9.973,1.025
9.974,1.009
9.975,0.994
9.976,0.937
9.977,0.881
9.978,0.811
9.979,0.741
9.980,0.666
9.981,0.591
9.982,0.525
9.983,0.459
9.984,0.397
9.985,0.334
9.986,0.266
9.987,0.197
9.988,0.133
9.989,0.069
9.990,0.028
9.991,-0.012
9.992,-0.026
9.993,-0.041
9.994,-0.039
9.995,-0.037
9.996,-0.037
9.997,-0.037
9.998,-0.048
9.999,-0.059
