'Elapsed time','II'
6.334,-0.109
6.335,-0.109
6.336,-0.105
6.337,-0.106
6.338,-0.106
6.339,-0.109
6.340,-0.108
6.341,-0.109
6.342,-0.108
6.343,-0.106
6.344,-0.102
6.345,-0.100
6.346,-0.097
6.347,-0.094
6.348,-0.094
6.349,-0.091
6.350,-0.095
6.351,-0.094
6.352,-0.095
6.353,-0.094
6.354,-0.094
6.355,-0.097
6.356,-0.093
6.357,-0.091
6.358,-0.095
6.359,-0.094
6.360,-0.098
6.361,-0.100
6.362,-0.094
6.363,-0.084
6.364,-0.083
6.365,-0.078
6.366,-0.078
6.367,-0.078
6.368,-0.078
6.369,-0.081
6.370,-0.078
6.371,-0.075
6.372,-0.075
6.373,-0.072
6.374,-0.072
6.375,-0.072
6.376,-0.076
6.377,-0.081
6.378,-0.083
6.379,-0.081
6.380,-0.077
6.381,-0.072
6.382,-0.064
6.383,-0.056
6.384,-0.055
6.385,-0.050
6.386,-0.047
6.387,-0.047
6.388,-0.041
6.389,-0.044
6.390,-0.047
6.391,-0.047
6.392,-0.047
6.393,-0.044
6.394,-0.045
6.395,-0.050
6.396,-0.054
6.397,-0.053
6.398,-0.057
6.399,-0.063
6.400,-0.056
6.401,-0.047
6.402,-0.036
6.403,-0.025
6.404,-0.023
6.405,-0.025
6.406,-0.023
6.407,-0.025
6.408,-0.026
6.409,-0.025
6.410,-0.024
6.411,-0.019
6.412,-0.019
6.413,-0.019
6.414,-0.019
6.415,-0.019
6.416,-0.023
6.417,-0.022
6.418,-0.019
6.419,-0.019
6.420,-0.018
6.421,-0.016
6.422,-0.009
6.423,-0.006
6.424,-0.009
6.425,-0.009
6.426,-0.009
6.427,-0.009
6.428,-0.008
6.429,-0.006
6.430,-0.008
6.431,-0.006
6.432,-0.006
6.433,-0.003
6.434,-0.005
6.435,0.000
6.436,0.003
6.437,0.009
6.438,0.012
6.439,0.009
6.440,0.005
6.441,-0.003
6.442,-0.006
6.443,-0.006
6.444,-0.002
6.445,0.009
6.446,0.009
6.447,0.009
6.448,0.011
6.449,0.009
6.450,0.009
6.451,0.009
6.452,0.008
6.453,0.006
6.454,0.003
6.455,0.003
6.456,0.006
6.457,0.006
6.458,0.006
6.459,0.006
6.460,0.009
6.461,0.012
6.462,0.016
6.463,0.022
6.464,0.021
6.465,0.019
6.466,0.020
6.467,0.022
6.468,0.022
6.469,0.022
6.470,0.022
6.471,0.022
6.472,0.025
6.473,0.022
6.474,0.025
6.475,0.028
6.476,0.034
6.477,0.037
6.478,0.033
6.479,0.031
6.480,0.031
6.481,0.034
6.482,0.036
6.483,0.034
6.484,0.031
6.485,0.031
6.486,0.031
6.487,0.031
6.488,0.033
6.489,0.031
6.490,0.030
6.491,0.034
6.492,0.034
6.493,0.034
6.494,0.024
6.495,0.019
6.496,0.017
6.497,0.019
6.498,0.017
6.499,0.019
6.500,0.025
6.501,0.025
6.502,0.022
6.503,0.019
6.504,0.014
6.505,0.006
6.506,0.002
6.507,-0.003
6.508,-0.005
6.509,-0.003
6.510,-0.008
6.511,-0.009
6.512,-0.016
6.513,-0.022
6.514,-0.022
6.515,-0.019
6.516,-0.018
6.517,-0.019
6.518,-0.022
6.519,-0.025
6.520,-0.025
6.521,-0.028
6.522,-0.029
6.523,-0.034
6.524,-0.036
6.525,-0.034
6.526,-0.031
6.527,-0.031
6.528,-0.041
6.529,-0.044
6.530,-0.047
6.531,-0.050
6.532,-0.054
6.533,-0.056
6.534,-0.063
6.535,-0.066
6.536,-0.066
6.537,-0.069
6.538,-0.068
6.539,-0.069
6.540,-0.076
6.541,-0.078
6.542,-0.079
6.543,-0.081
6.544,-0.081
6.545,-0.081
6.546,-0.075
6.547,-0.072
6.548,-0.074
6.549,-0.069
6.550,-0.059
6.551,-0.056
6.552,-0.056
6.553,-0.053
6.554,-0.053
6.555,-0.053
6.556,-0.054
6.557,-0.053
6.558,-0.056
6.559,-0.059
6.560,-0.055
6.561,-0.053
6.562,-0.055
6.563,-0.053
6.564,-0.054
6.565,-0.050
6.566,-0.050
6.567,-0.053
6.568,-0.054
6.569,-0.053
6.570,-0.056
6.571,-0.056
6.572,-0.055
6.573,-0.053
6.574,-0.051
6.575,-0.053
6.576,-0.050
6.577,-0.047
6.578,-0.048
6.579,-0.047
6.580,-0.047
6.581,-0.047
6.582,-0.047
6.583,-0.044
6.584,-0.041
6.585,-0.044
6.586,-0.050
6.587,-0.056
6.588,-0.053
6.589,-0.050
6.590,-0.046
6.591,-0.047
6.592,-0.044
6.593,-0.041
6.594,-0.041
6.595,-0.041
6.596,-0.033
6.597,-0.034
6.598,-0.033
6.599,-0.034
6.600,-0.041
6.601,-0.050
6.602,-0.049
6.603,-0.044
6.604,-0.045
6.605,-0.047
6.606,-0.043
6.607,-0.044
6.608,-0.044
6.609,-0.044
6.610,-0.047
6.611,-0.050
6.612,-0.053
6.613,-0.053
6.614,-0.049
6.615,-0.050
6.616,-0.049
6.617,-0.047
6.618,-0.048
6.619,-0.050
6.620,-0.048
6.621,-0.053
6.622,-0.059
6.623,-0.063
6.624,-0.063
6.625,-0.066
6.626,-0.066
6.627,-0.066
6.628,-0.066
6.629,-0.066
6.630,-0.067
6.631,-0.069
6.632,-0.069
6.633,-0.069
6.634,-0.073
6.635,-0.075
6.636,-0.069
6.637,-0.066
6.638,-0.068
6.639,-0.069
6.640,-0.068
6.641,-0.069
6.642,-0.072
6.643,-0.069
6.644,-0.066
6.645,-0.059
6.646,-0.066
6.647,-0.072
6.648,-0.069
6.649,-0.072
6.650,-0.071
6.651,-0.072
6.652,-0.075
6.653,-0.075
6.654,-0.069
6.655,-0.066
6.656,-0.066
6.657,-0.069
6.658,-0.069
6.659,-0.072
6.660,-0.079
6.661,-0.084
6.662,-0.083
6.663,-0.081
6.664,-0.077
6.665,-0.072
6.666,-0.075
6.667,-0.075
6.668,-0.075
6.669,-0.075
6.670,-0.079
6.671,-0.088
6.672,-0.086
6.673,-0.091
6.674,-0.091
6.675,-0.091
6.676,-0.093
6.677,-0.091
6.678,-0.089
6.679,-0.091
6.680,-0.091
6.681,-0.091
6.682,-0.084
6.683,-0.081
6.684,-0.077
6.685,-0.075
6.686,-0.076
6.687,-0.078
6.688,-0.084
6.689,-0.094
6.690,-0.094
6.691,-0.094
6.692,-0.091
6.693,-0.091
6.694,-0.092
6.695,-0.091
6.696,-0.094
6.697,-0.100
6.698,-0.096
6.699,-0.091
6.700,-0.091
6.701,-0.091
6.702,-0.095
6.703,-0.097
6.704,-0.098
6.705,-0.097
6.706,-0.089
6.707,-0.084
6.708,-0.072
6.709,-0.059
6.710,-0.057
6.711,-0.056
6.712,-0.051
6.713,-0.044
6.714,-0.031
6.715,-0.025
6.716,-0.016
6.717,-0.006
6.718,-0.003
6.719,0.003
6.720,0.003
6.721,0.006
6.722,0.008
6.723,0.006
6.724,0.006
6.725,0.006
6.726,0.007
6.727,0.012
6.728,0.016
6.729,0.022
6.730,0.025
6.731,0.031
6.732,0.042
6.733,0.053
6.734,0.062
6.735,0.075
6.736,0.081
6.737,0.091
6.738,0.109
6.739,0.128
6.740,0.136
6.741,0.147
6.742,0.153
6.743,0.163
6.744,0.164
6.745,0.166
6.746,0.171
6.747,0.172
6.748,0.172
6.749,0.166
6.750,0.155
6.751,0.141
6.752,0.136
6.753,0.131
6.754,0.126
6.755,0.125
6.756,0.121
6.757,0.119
6.758,0.119
6.759,0.119
6.760,0.119
6.761,0.119
6.762,0.117
6.763,0.119
6.764,0.122
6.765,0.122
6.766,0.122
6.767,0.116
6.768,0.102
6.769,0.091
6.770,0.078
6.771,0.062
6.772,0.050
6.773,0.037
6.774,0.021
6.775,0.006
6.776,-0.002
6.777,-0.012
6.778,-0.027
6.779,-0.031
6.780,-0.030
6.781,-0.031
6.782,-0.044
6.783,-0.053
6.784,-0.053
6.785,-0.066
6.786,-0.073
6.787,-0.084
6.788,-0.091
6.789,-0.100
6.790,-0.105
6.791,-0.106
6.792,-0.114
6.793,-0.119
6.794,-0.128
6.795,-0.134
6.796,-0.130
6.797,-0.128
6.798,-0.122
6.799,-0.125
6.800,-0.124
6.801,-0.122
6.802,-0.118
6.803,-0.116
6.804,-0.114
6.805,-0.113
6.806,-0.117
6.807,-0.125
6.808,-0.128
6.809,-0.131
6.810,-0.136
6.811,-0.138
6.812,-0.136
6.813,-0.134
6.814,-0.136
6.815,-0.131
6.816,-0.130
6.817,-0.131
6.818,-0.133
6.819,-0.128
6.820,-0.127
6.821,-0.125
6.822,-0.125
6.823,-0.125
6.824,-0.133
6.825,-0.141
6.826,-0.141
6.827,-0.141
6.828,-0.150
6.829,-0.159
6.830,-0.164
6.831,-0.175
6.832,-0.181
6.833,-0.187
6.834,-0.203
6.835,-0.219
6.836,-0.225
6.837,-0.231
6.838,-0.238
6.839,-0.238
6.840,-0.241
6.841,-0.244
6.842,-0.242
6.843,-0.234
6.844,-0.219
6.845,-0.200
6.846,-0.172
6.847,-0.138
6.848,-0.091
6.849,-0.044
6.850,0.019
6.851,0.091
6.852,0.154
6.853,0.244
6.854,0.328
6.855,0.425
6.856,0.528
6.857,0.631
6.858,0.724
6.859,0.803
6.860,0.892
6.861,0.953
6.862,1.041
6.863,1.134
6.864,1.226
6.865,1.312
6.866,1.400
6.867,1.487
6.868,1.571
6.869,1.647
6.870,1.708
6.871,1.766
6.872,1.811
6.873,1.834
6.874,1.842
6.875,1.816
6.876,1.778
6.877,1.703
6.878,1.627
6.879,1.484
6.880,1.314
6.881,1.109
6.882,0.917
6.883,0.703
6.884,0.504
6.885,0.375
6.886,0.232
6.887,0.103
6.888,-0.002
6.889,-0.091
6.890,-0.147
6.891,-0.166
6.892,-0.183
6.893,-0.178
6.894,-0.177
6.895,-0.172
6.896,-0.163
6.897,-0.156
6.898,-0.150
6.899,-0.141
6.900,-0.131
6.901,-0.122
6.902,-0.116
6.903,-0.109
6.904,-0.102
6.905,-0.091
6.906,-0.092
6.907,-0.094
6.908,-0.089
6.909,-0.094
6.910,-0.100
6.911,-0.103
6.912,-0.114
6.913,-0.122
6.914,-0.119
6.915,-0.119
6.916,-0.123
6.917,-0.125
6.918,-0.125
6.919,-0.128
6.920,-0.131
6.921,-0.138
6.922,-0.138
6.923,-0.141
6.924,-0.145
6.925,-0.147
6.926,-0.150
6.927,-0.150
6.928,-0.147
6.929,-0.144
6.930,-0.147
6.931,-0.150
6.932,-0.158
6.933,-0.159
6.934,-0.159
6.935,-0.159
6.936,-0.159
6.937,-0.159
6.938,-0.163
6.939,-0.163
6.940,-0.163
6.941,-0.163
6.942,-0.164
6.943,-0.166
6.944,-0.164
6.945,-0.163
6.946,-0.163
6.947,-0.156
6.948,-0.156
6.949,-0.153
6.950,-0.156
6.951,-0.163
6.952,-0.164
6.953,-0.169
6.954,-0.171
6.955,-0.172
6.956,-0.175
6.957,-0.175
6.958,-0.172
6.959,-0.172
6.960,-0.169
6.961,-0.163
6.962,-0.161
6.963,-0.163
6.964,-0.159
6.965,-0.156
6.966,-0.154
6.967,-0.156
6.968,-0.158
6.969,-0.159
6.970,-0.159
6.971,-0.156
6.972,-0.159
6.973,-0.163
6.974,-0.158
6.975,-0.156
6.976,-0.161
6.977,-0.159
6.978,-0.158
6.979,-0.153
6.980,-0.150
6.981,-0.150
6.982,-0.149
6.983,-0.150
6.984,-0.148
6.985,-0.153
6.986,-0.151
6.987,-0.153
6.988,-0.151
6.989,-0.153
6.990,-0.153
6.991,-0.153
6.992,-0.151
6.993,-0.153
6.994,-0.150
6.995,-0.147
6.996,-0.147
6.997,-0.144
6.998,-0.144
6.999,-0.138
7.000,-0.136
7.001,-0.131
7.002,-0.129
7.003,-0.131
7.004,-0.129
7.005,-0.131
7.006,-0.134
7.007,-0.131
7.008,-0.133
7.009,-0.131
7.010,-0.136
7.011,-0.138
7.012,-0.139
7.013,-0.138
7.014,-0.134
7.015,-0.131
7.016,-0.127
7.017,-0.125
7.018,-0.125
7.019,-0.125
7.020,-0.122
7.021,-0.116
7.022,-0.117
7.023,-0.119
7.024,-0.113
7.025,-0.106
7.026,-0.109
7.027,-0.109
7.028,-0.108
7.029,-0.106
7.030,-0.106
7.031,-0.106
7.032,-0.108
7.033,-0.106
7.034,-0.103
7.035,-0.103
7.036,-0.091
7.037,-0.088
7.038,-0.088
7.039,-0.084
7.040,-0.083
7.041,-0.078
7.042,-0.076
7.043,-0.078
7.044,-0.083
7.045,-0.081
7.046,-0.084
7.047,-0.088
7.048,-0.089
7.049,-0.088
7.050,-0.080
7.051,-0.072
7.052,-0.061
7.053,-0.053
7.054,-0.051
7.055,-0.053
7.056,-0.056
7.057,-0.056
7.058,-0.056
7.059,-0.053
7.060,-0.053
7.061,-0.053
7.062,-0.053
7.063,-0.053
7.064,-0.054
7.065,-0.050
7.066,-0.043
7.067,-0.038
7.068,-0.034
7.069,-0.031
7.070,-0.029
7.071,-0.031
7.072,-0.033
7.073,-0.031
7.074,-0.031
7.075,-0.031
7.076,-0.030
7.077,-0.028
7.078,-0.025
7.079,-0.019
7.080,-0.019
7.081,-0.016
7.082,-0.020
7.083,-0.019
7.084,-0.026
7.085,-0.031
7.086,-0.028
7.087,-0.031
7.088,-0.028
7.089,-0.028
7.090,-0.027
7.091,-0.022
7.092,-0.026
7.093,-0.025
7.094,-0.026
7.095,-0.028
7.096,-0.022
7.097,-0.019
7.098,-0.020
7.099,-0.022
7.100,-0.022
7.101,-0.022
7.102,-0.022
7.103,-0.019
7.104,-0.017
7.105,-0.019
7.106,-0.016
7.107,-0.012
7.108,-0.006
7.109,0.000
7.110,-0.003
7.111,-0.003
7.112,-0.004
7.113,-0.006
7.114,-0.005
7.115,-0.003
7.116,0.000
7.117,0.003
7.118,0.002
7.119,0.000
7.120,0.002
7.121,-0.003
7.122,-0.003
7.123,-0.003
7.124,0.000
7.125,0.000
7.126,-0.006
7.127,-0.009
7.128,-0.009
7.129,-0.006
7.130,0.000
7.131,0.003
7.132,0.006
7.133,0.012
7.134,0.016
7.135,0.019
7.136,0.016
7.137,0.009
7.138,0.008
7.139,0.012
7.140,0.019
7.141,0.025
7.142,0.022
7.143,0.025
7.144,0.025
7.145,0.028
7.146,0.025
7.147,0.025
7.148,0.022
7.149,0.012
7.150,0.008
7.151,0.003
7.152,0.000
7.153,-0.006
7.154,-0.009
7.155,-0.012
7.156,-0.016
7.157,-0.016
7.158,-0.020
7.159,-0.022
7.160,-0.027
7.161,-0.031
7.162,-0.036
7.163,-0.038
7.164,-0.041
7.165,-0.047
7.166,-0.050
7.167,-0.053
7.168,-0.054
7.169,-0.059
7.170,-0.052
7.171,-0.047
7.172,-0.049
7.173,-0.047
7.174,-0.050
7.175,-0.056
7.176,-0.067
7.177,-0.072
7.178,-0.076
7.179,-0.081
7.180,-0.083
7.181,-0.081
7.182,-0.084
7.183,-0.084
7.184,-0.084
7.185,-0.088
7.186,-0.086
7.187,-0.088
7.188,-0.092
7.189,-0.091
7.190,-0.091
7.191,-0.091
7.192,-0.089
7.193,-0.088
7.194,-0.088
7.195,-0.091
7.196,-0.101
7.197,-0.106
7.198,-0.103
7.199,-0.106
7.200,-0.106
7.201,-0.103
7.202,-0.097
7.203,-0.091
7.204,-0.092
7.205,-0.091
7.206,-0.097
7.207,-0.103
7.208,-0.100
7.209,-0.100
7.210,-0.103
7.211,-0.103
7.212,-0.103
7.213,-0.097
7.214,-0.091
7.215,-0.088
7.216,-0.088
7.217,-0.084
7.218,-0.088
7.219,-0.088
7.220,-0.088
7.221,-0.088
7.222,-0.080
7.223,-0.075
7.224,-0.076
7.225,-0.078
7.226,-0.081
7.227,-0.081
7.228,-0.081
7.229,-0.081
7.230,-0.084
7.231,-0.084
7.232,-0.084
7.233,-0.091
7.234,-0.091
7.235,-0.091
7.236,-0.088
7.237,-0.084
7.238,-0.075
7.239,-0.072
7.240,-0.073
7.241,-0.075
7.242,-0.073
7.243,-0.072
7.244,-0.068
7.245,-0.072
7.246,-0.066
7.247,-0.063
7.248,-0.064
7.249,-0.069
7.250,-0.073
7.251,-0.075
7.252,-0.079
7.253,-0.084
7.254,-0.080
7.255,-0.081
7.256,-0.077
7.257,-0.072
7.258,-0.075
7.259,-0.078
7.260,-0.086
7.261,-0.091
7.262,-0.092
7.263,-0.100
7.264,-0.102
7.265,-0.103
7.266,-0.100
7.267,-0.097
7.268,-0.093
7.269,-0.094
7.270,-0.096
7.271,-0.094
7.272,-0.094
7.273,-0.097
7.274,-0.100
7.275,-0.103
7.276,-0.100
7.277,-0.097
7.278,-0.091
7.279,-0.084
7.280,-0.088
7.281,-0.091
7.282,-0.086
7.283,-0.081
7.284,-0.080
7.285,-0.072
7.286,-0.076
7.287,-0.084
7.288,-0.094
7.289,-0.100
7.290,-0.097
7.291,-0.094
7.292,-0.094
7.293,-0.100
7.294,-0.103
7.295,-0.106
7.296,-0.108
7.297,-0.106
7.298,-0.109
7.299,-0.109
7.300,-0.114
7.301,-0.119
7.302,-0.114
7.303,-0.106
7.304,-0.106
7.305,-0.106
7.306,-0.109
7.307,-0.109
7.308,-0.114
7.309,-0.119
7.310,-0.120
7.311,-0.122
7.312,-0.121
7.313,-0.116
7.314,-0.109
7.315,-0.109
7.316,-0.113
7.317,-0.116
7.318,-0.117
7.319,-0.119
7.320,-0.121
7.321,-0.116
7.322,-0.123
7.323,-0.128
7.324,-0.125
7.325,-0.125
7.326,-0.128
7.327,-0.131
7.328,-0.133
7.329,-0.131
7.330,-0.131
7.331,-0.131
7.332,-0.134
7.333,-0.131
7.334,-0.124
7.335,-0.116
7.336,-0.114
7.337,-0.113
7.338,-0.120
7.339,-0.125
7.340,-0.125
7.341,-0.125
7.342,-0.128
7.343,-0.128
7.344,-0.125
7.345,-0.125
7.346,-0.128
7.347,-0.128
7.348,-0.129
7.349,-0.131
7.350,-0.131
7.351,-0.131
7.352,-0.127
7.353,-0.125
7.354,-0.121
7.355,-0.116
7.356,-0.116
7.357,-0.109
7.358,-0.103
7.359,-0.097
7.360,-0.089
7.361,-0.081
7.362,-0.069
7.363,-0.056
7.364,-0.053
7.365,-0.047
7.366,-0.039
7.367,-0.034
7.368,-0.025
7.369,-0.019
7.370,-0.019
7.371,-0.022
7.372,-0.025
7.373,-0.028
7.374,-0.025
7.375,-0.028
7.376,-0.027
7.377,-0.019
7.378,-0.009
7.379,0.000
7.380,0.011
7.381,0.022
7.382,0.033
7.383,0.041
7.384,0.050
7.385,0.062
7.386,0.072
7.387,0.078
7.388,0.089
7.389,0.097
7.390,0.112
7.391,0.125
7.392,0.134
7.393,0.137
7.394,0.139
7.395,0.141
7.396,0.143
7.397,0.144
7.398,0.142
7.399,0.141
7.400,0.136
7.401,0.128
7.402,0.122
7.403,0.116
7.404,0.108
7.405,0.103
7.406,0.100
7.407,0.094
7.408,0.089
7.409,0.091
7.410,0.095
7.411,0.094
7.412,0.087
7.413,0.084
7.414,0.084
7.415,0.084
7.416,0.079
7.417,0.072
7.418,0.066
7.419,0.059
7.420,0.050
7.421,0.041
7.422,0.025
7.423,0.003
7.424,-0.019
7.425,-0.041
7.426,-0.044
7.427,-0.050
7.428,-0.059
7.429,-0.066
7.430,-0.075
7.431,-0.084
7.432,-0.094
7.433,-0.094
7.434,-0.103
7.435,-0.109
7.436,-0.119
7.437,-0.122
7.438,-0.127
7.439,-0.131
7.440,-0.136
7.441,-0.144
7.442,-0.146
7.443,-0.153
7.444,-0.156
7.445,-0.150
7.446,-0.149
7.447,-0.144
7.448,-0.149
7.449,-0.147
7.450,-0.147
7.451,-0.147
7.452,-0.150
7.453,-0.150
7.454,-0.150
7.455,-0.150
7.456,-0.156
7.457,-0.159
7.458,-0.158
7.459,-0.159
7.460,-0.164
7.461,-0.169
7.462,-0.170
7.463,-0.175
7.464,-0.169
7.465,-0.166
7.466,-0.167
7.467,-0.169
7.468,-0.169
7.469,-0.172
7.470,-0.167
7.471,-0.159
7.472,-0.155
7.473,-0.156
7.474,-0.163
7.475,-0.163
7.476,-0.159
7.477,-0.163
7.478,-0.167
7.479,-0.172
7.480,-0.180
7.481,-0.191
7.482,-0.202
7.483,-0.216
7.484,-0.232
7.485,-0.250
7.486,-0.266
7.487,-0.281
7.488,-0.284
7.489,-0.284
7.490,-0.284
7.491,-0.275
7.492,-0.266
7.493,-0.256
7.494,-0.244
7.495,-0.222
7.496,-0.186
7.497,-0.147
7.498,-0.097
7.499,-0.041
7.500,0.028
7.501,0.106
7.502,0.197
7.503,0.291
7.504,0.389
7.505,0.494
7.506,0.592
7.507,0.694
7.508,0.774
7.509,0.856
7.510,0.922
7.511,0.994
7.512,1.079
7.513,1.175
7.514,1.269
7.515,1.369
7.516,1.464
7.517,1.562
7.518,1.647
7.519,1.719
7.520,1.768
7.521,1.806
7.522,1.817
7.523,1.822
7.524,1.792
7.525,1.753
7.526,1.680
7.527,1.603
7.528,1.456
7.529,1.297
7.530,1.108
7.531,0.884
7.532,0.707
7.533,0.512
7.534,0.353
7.535,0.219
7.536,0.087
7.537,-0.025
7.538,-0.105
7.539,-0.172
7.540,-0.199
7.541,-0.213
7.542,-0.219
7.543,-0.216
7.544,-0.213
7.545,-0.206
7.546,-0.199
7.547,-0.184
7.548,-0.172
7.549,-0.163
7.550,-0.152
7.551,-0.141
7.552,-0.138
7.553,-0.134
7.554,-0.129
7.555,-0.131
7.556,-0.131
7.557,-0.125
7.558,-0.126
7.559,-0.131
7.560,-0.131
7.561,-0.138
7.562,-0.142
7.563,-0.141
7.564,-0.139
7.565,-0.141
7.566,-0.144
7.567,-0.150
7.568,-0.159
7.569,-0.163
7.570,-0.169
7.571,-0.175
7.572,-0.178
7.573,-0.178
7.574,-0.179
7.575,-0.184
7.576,-0.183
7.577,-0.181
7.578,-0.181
7.579,-0.181
7.580,-0.180
7.581,-0.184
7.582,-0.184
7.583,-0.184
7.584,-0.192
7.585,-0.200
7.586,-0.196
7.587,-0.194
7.588,-0.191
7.589,-0.187
7.590,-0.184
7.591,-0.181
7.592,-0.180
7.593,-0.178
7.594,-0.178
7.595,-0.181
7.596,-0.179
7.597,-0.181
7.598,-0.181
7.599,-0.181
7.600,-0.181
7.601,-0.181
7.602,-0.186
7.603,-0.191
7.604,-0.195
7.605,-0.200
7.606,-0.203
7.607,-0.203
7.608,-0.202
7.609,-0.203
7.610,-0.203
7.611,-0.200
7.612,-0.197
7.613,-0.194
7.614,-0.195
7.615,-0.194
7.616,-0.187
7.617,-0.181
7.618,-0.180
7.619,-0.178
7.620,-0.175
7.621,-0.178
7.622,-0.181
7.623,-0.178
7.624,-0.178
7.625,-0.181
7.626,-0.183
7.627,-0.187
7.628,-0.184
7.629,-0.181
7.630,-0.184
7.631,-0.187
7.632,-0.192
7.633,-0.191
7.634,-0.195
7.635,-0.194
7.636,-0.194
7.637,-0.191
7.638,-0.191
7.639,-0.191
7.640,-0.189
7.641,-0.184
7.642,-0.186
7.643,-0.187
7.644,-0.186
7.645,-0.184
7.646,-0.177
7.647,-0.175
7.648,-0.171
7.649,-0.169
7.650,-0.163
7.651,-0.156
7.652,-0.156
7.653,-0.153
7.654,-0.150
7.655,-0.150
7.656,-0.148
7.657,-0.150
7.658,-0.146
7.659,-0.147
7.660,-0.148
7.661,-0.150
7.662,-0.150
7.663,-0.150
7.664,-0.153
7.665,-0.156
7.666,-0.153
7.667,-0.150
7.668,-0.150
7.669,-0.147
7.670,-0.136
7.671,-0.131
7.672,-0.133
7.673,-0.134
7.674,-0.134
7.675,-0.134
7.676,-0.125
7.677,-0.116
7.678,-0.111
7.679,-0.109
7.680,-0.111
7.681,-0.113
7.682,-0.109
7.683,-0.106
7.684,-0.106
7.685,-0.100
7.686,-0.104
7.687,-0.106
7.688,-0.104
7.689,-0.106
7.690,-0.104
7.691,-0.103
7.692,-0.099
7.693,-0.094
7.694,-0.086
7.695,-0.084
7.696,-0.091
7.697,-0.097
7.698,-0.094
7.699,-0.094
7.700,-0.097
7.701,-0.094
7.702,-0.089
7.703,-0.084
7.704,-0.077
7.705,-0.069
7.706,-0.066
7.707,-0.066
7.708,-0.059
7.709,-0.056
7.710,-0.057
7.711,-0.059
7.712,-0.064
7.713,-0.069
7.714,-0.069
7.715,-0.072
7.716,-0.071
7.717,-0.069
7.718,-0.064
7.719,-0.056
7.720,-0.055
7.721,-0.053
7.722,-0.050
7.723,-0.050
7.724,-0.047
7.725,-0.044
7.726,-0.041
7.727,-0.038
7.728,-0.039
7.729,-0.044
7.730,-0.042
7.731,-0.047
7.732,-0.039
7.733,-0.034
7.734,-0.034
7.735,-0.034
7.736,-0.034
7.737,-0.031
7.738,-0.033
7.739,-0.034
7.740,-0.036
7.741,-0.038
7.742,-0.033
7.743,-0.034
7.744,-0.039
7.745,-0.044
7.746,-0.043
7.747,-0.038
7.748,-0.031
7.749,-0.025
7.750,-0.026
7.751,-0.028
7.752,-0.028
7.753,-0.028
7.754,-0.029
7.755,-0.031
7.756,-0.033
7.757,-0.034
7.758,-0.036
7.759,-0.038
7.760,-0.036
7.761,-0.038
7.762,-0.038
7.763,-0.038
7.764,-0.036
7.765,-0.034
7.766,-0.034
7.767,-0.031
7.768,-0.024
7.769,-0.016
7.770,-0.012
7.771,-0.006
7.772,-0.008
7.773,-0.003
7.774,0.001
7.775,0.003
7.776,0.006
7.777,0.006
7.778,0.005
7.779,0.003
7.780,0.002
7.781,0.000
7.782,0.000
7.783,-0.003
7.784,-0.006
7.785,-0.009
7.786,-0.006
7.787,0.000
7.788,0.009
7.789,0.016
7.790,0.016
7.791,0.006
7.792,0.005
7.793,0.000
7.794,0.001
7.795,0.000
7.796,0.003
7.797,0.009
7.798,0.007
7.799,0.006
7.800,0.000
7.801,-0.003
7.802,-0.008
7.803,-0.012
7.804,-0.017
7.805,-0.022
7.806,-0.026
7.807,-0.034
7.808,-0.034
7.809,-0.041
7.810,-0.046
7.811,-0.047
7.812,-0.044
7.813,-0.041
7.814,-0.038
7.815,-0.034
7.816,-0.039
7.817,-0.041
7.818,-0.050
7.819,-0.056
7.820,-0.061
7.821,-0.066
7.822,-0.066
7.823,-0.066
7.824,-0.066
7.825,-0.069
7.826,-0.068
7.827,-0.069
7.828,-0.071
7.829,-0.072
7.830,-0.073
7.831,-0.078
7.832,-0.079
7.833,-0.081
7.834,-0.086
7.835,-0.088
7.836,-0.091
7.837,-0.094
7.838,-0.089
7.839,-0.088
7.840,-0.080
7.841,-0.072
7.842,-0.075
7.843,-0.078
7.844,-0.081
7.845,-0.084
7.846,-0.084
7.847,-0.084
7.848,-0.088
7.849,-0.088
7.850,-0.080
7.851,-0.075
7.852,-0.078
7.853,-0.081
7.854,-0.079
7.855,-0.081
7.856,-0.078
7.857,-0.072
7.858,-0.076
7.859,-0.084
7.860,-0.086
7.861,-0.088
7.862,-0.081
7.863,-0.081
7.864,-0.081
7.865,-0.078
7.866,-0.076
7.867,-0.081
7.868,-0.080
7.869,-0.078
7.870,-0.077
7.871,-0.072
7.872,-0.072
7.873,-0.069
7.874,-0.066
7.875,-0.066
7.876,-0.064
7.877,-0.066
7.878,-0.066
7.879,-0.069
7.880,-0.073
7.881,-0.075
7.882,-0.075
7.883,-0.072
7.884,-0.072
7.885,-0.072
7.886,-0.071
7.887,-0.066
7.888,-0.068
7.889,-0.066
7.890,-0.067
7.891,-0.066
7.892,-0.059
7.893,-0.053
7.894,-0.058
7.895,-0.056
7.896,-0.055
7.897,-0.050
7.898,-0.053
7.899,-0.053
7.900,-0.056
7.901,-0.063
7.902,-0.064
7.903,-0.063
7.904,-0.059
7.905,-0.053
7.906,-0.054
7.907,-0.056
7.908,-0.056
7.909,-0.059
7.910,-0.061
7.911,-0.059
7.912,-0.064
7.913,-0.069
7.914,-0.076
7.915,-0.081
7.916,-0.078
7.917,-0.072
7.918,-0.074
7.919,-0.075
7.920,-0.074
