'Elapsed time','II'
8.039,-0.075
8.040,-0.079
8.041,-0.081
8.042,-0.080
8.043,-0.081
8.044,-0.078
8.045,-0.081
8.046,-0.081
8.047,-0.081
8.048,-0.078
8.049,-0.075
8.050,-0.075
8.051,-0.075
8.052,-0.076
8.053,-0.078
8.054,-0.077
8.055,-0.075
8.056,-0.072
8.057,-0.072
8.058,-0.075
8.059,-0.075
8.060,-0.073
8.061,-0.078
8.062,-0.079
8.063,-0.081
8.064,-0.081
8.065,-0.081
8.066,-0.080
8.067,-0.078
8.068,-0.077
8.069,-0.072
8.070,-0.073
8.071,-0.069
8.072,-0.061
8.073,-0.056
8.074,-0.047
8.075,-0.034
8.076,-0.034
8.077,-0.031
8.078,-0.029
8.079,-0.028
8.080,-0.026
8.081,-0.028
8.082,-0.022
8.083,-0.019
8.084,-0.020
8.085,-0.019
8.086,-0.022
8.087,-0.022
8.088,-0.021
8.089,-0.019
8.090,-0.025
8.091,-0.022
8.092,-0.022
8.093,-0.022
8.094,-0.020
8.095,-0.022
8.096,-0.018
8.097,-0.009
8.098,0.001
8.099,0.009
8.100,0.025
8.101,0.041
8.102,0.058
8.103,0.075
8.104,0.091
8.105,0.103
8.106,0.113
8.107,0.119
8.108,0.127
8.109,0.125
8.110,0.122
8.111,0.122
8.112,0.119
8.113,0.122
8.114,0.126
8.115,0.131
8.116,0.130
8.117,0.128
8.118,0.126
8.119,0.125
8.120,0.124
8.121,0.116
8.122,0.108
8.123,0.100
8.124,0.098
8.125,0.094
8.126,0.094
8.127,0.094
8.128,0.089
8.129,0.087
8.130,0.078
8.131,0.069
8.132,0.064
8.133,0.056
8.134,0.055
8.135,0.056
8.136,0.056
8.137,0.056
8.138,0.062
8.139,0.062
8.140,0.062
8.141,0.059
8.142,0.055
8.143,0.053
8.144,0.050
8.145,0.050
8.146,0.054
8.147,0.053
8.148,0.046
8.149,0.034
8.150,0.023
8.151,0.012
8.152,-0.001
8.153,-0.009
8.154,-0.012
8.155,-0.019
8.156,-0.024
8.157,-0.025
8.158,-0.030
8.159,-0.031
8.160,-0.032
8.161,-0.038
8.162,-0.047
8.163,-0.056
8.164,-0.056
8.165,-0.063
8.166,-0.068
8.167,-0.069
8.168,-0.075
8.169,-0.072
8.170,-0.074
8.171,-0.072
8.172,-0.074
8.173,-0.072
8.174,-0.071
8.175,-0.072
8.176,-0.073
8.177,-0.078
8.178,-0.078
8.179,-0.078
8.180,-0.079
8.181,-0.081
8.182,-0.086
8.183,-0.087
8.184,-0.091
8.185,-0.094
8.186,-0.096
8.187,-0.094
8.188,-0.094
8.189,-0.097
8.190,-0.094
8.191,-0.094
8.192,-0.098
8.193,-0.100
8.194,-0.101
8.195,-0.103
8.196,-0.102
8.197,-0.103
8.198,-0.105
8.199,-0.103
8.200,-0.099
8.201,-0.097
8.202,-0.099
8.203,-0.100
8.204,-0.100
8.205,-0.100
8.206,-0.098
8.207,-0.100
8.208,-0.103
8.209,-0.103
8.210,-0.100
8.211,-0.097
8.212,-0.095
8.213,-0.100
8.214,-0.101
8.215,-0.103
8.216,-0.106
8.217,-0.106
8.218,-0.105
8.219,-0.103
8.220,-0.106
8.221,-0.103
8.222,-0.103
8.223,-0.103
8.224,-0.099
8.225,-0.097
8.226,-0.094
8.227,-0.094
8.228,-0.093
8.229,-0.094
8.230,-0.096
8.231,-0.100
8.232,-0.109
8.233,-0.125
8.234,-0.137
8.235,-0.141
8.236,-0.134
8.237,-0.128
8.238,-0.120
8.239,-0.109
8.240,-0.094
8.241,-0.072
8.242,-0.041
8.243,-0.009
8.244,0.014
8.245,0.022
8.246,0.028
8.247,0.047
8.248,0.069
8.249,0.097
8.250,0.127
8.251,0.166
8.252,0.222
8.253,0.288
8.254,0.355
8.255,0.425
8.256,0.487
8.257,0.550
8.258,0.631
8.259,0.713
8.260,0.775
8.261,0.791
8.262,0.792
8.263,0.806
8.264,0.839
8.265,0.912
8.266,0.979
8.267,1.041
8.268,1.072
8.269,1.041
8.270,0.972
8.271,0.862
8.272,0.714
8.273,0.566
8.274,0.436
8.275,0.344
8.276,0.275
8.277,0.222
8.278,0.175
8.279,0.141
8.280,0.113
8.281,0.087
8.282,0.055
8.283,0.019
8.284,-0.009
8.285,-0.034
8.286,-0.043
8.287,-0.044
8.288,-0.038
8.289,-0.034
8.290,-0.034
8.291,-0.034
8.292,-0.025
8.293,-0.003
8.294,0.011
8.295,0.025
8.296,0.036
8.297,0.047
8.298,0.050
8.299,0.053
8.300,0.059
8.301,0.053
8.302,0.039
8.303,0.025
8.304,0.019
8.305,0.012
8.306,0.005
8.307,-0.003
8.308,-0.011
8.309,-0.012
8.310,-0.020
8.311,-0.025
8.312,-0.027
8.313,-0.031
8.314,-0.038
8.315,-0.041
8.316,-0.042
8.317,-0.044
8.318,-0.041
8.319,-0.038
8.320,-0.042
8.321,-0.044
8.322,-0.047
8.323,-0.050
8.324,-0.049
8.325,-0.050
8.326,-0.049
8.327,-0.047
8.328,-0.050
8.329,-0.050
8.330,-0.051
8.331,-0.053
8.332,-0.051
8.333,-0.053
8.334,-0.051
8.335,-0.056
8.336,-0.056
8.337,-0.056
8.338,-0.056
8.339,-0.056
8.340,-0.056
8.341,-0.059
8.342,-0.058
8.343,-0.056
8.344,-0.059
8.345,-0.059
8.346,-0.064
8.347,-0.063
8.348,-0.058
8.349,-0.059
8.350,-0.061
8.351,-0.063
8.352,-0.063
8.353,-0.063
8.354,-0.063
8.355,-0.063
8.356,-0.064
8.357,-0.066
8.358,-0.064
8.359,-0.059
8.360,-0.061
8.361,-0.059
8.362,-0.061
8.363,-0.063
8.364,-0.054
8.365,-0.056
8.366,-0.056
8.367,-0.056
8.368,-0.059
8.369,-0.059
8.370,-0.058
8.371,-0.059
8.372,-0.059
8.373,-0.059
8.374,-0.059
8.375,-0.059
8.376,-0.063
8.377,-0.063
8.378,-0.058
8.379,-0.056
8.380,-0.055
8.381,-0.056
8.382,-0.056
8.383,-0.056
8.384,-0.056
8.385,-0.059
8.386,-0.063
8.387,-0.059
8.388,-0.058
8.389,-0.059
8.390,-0.056
8.391,-0.056
8.392,-0.058
8.393,-0.059
8.394,-0.058
8.395,-0.056
8.396,-0.058
8.397,-0.063
8.398,-0.063
8.399,-0.063
8.400,-0.064
8.401,-0.066
8.402,-0.067
8.403,-0.066
8.404,-0.059
8.405,-0.056
8.406,-0.058
8.407,-0.059
8.408,-0.058
8.409,-0.059
8.410,-0.059
8.411,-0.063
8.412,-0.063
8.413,-0.063
8.414,-0.063
8.415,-0.063
8.416,-0.063
8.417,-0.063
8.418,-0.063
8.419,-0.063
8.420,-0.063
8.421,-0.063
8.422,-0.059
8.423,-0.059
8.424,-0.063
8.425,-0.059
8.426,-0.056
8.427,-0.056
8.428,-0.059
8.429,-0.059
8.430,-0.059
8.431,-0.059
8.432,-0.056
8.433,-0.053
8.434,-0.056
8.435,-0.053
8.436,-0.053
8.437,-0.053
8.438,-0.053
8.439,-0.053
8.440,-0.056
8.441,-0.053
8.442,-0.053
8.443,-0.053
8.444,-0.050
8.445,-0.050
8.446,-0.050
8.447,-0.047
8.448,-0.047
8.449,-0.044
8.450,-0.041
8.451,-0.038
8.452,-0.039
8.453,-0.041
8.454,-0.041
8.455,-0.044
8.456,-0.045
8.457,-0.044
8.458,-0.043
8.459,-0.041
8.460,-0.041
8.461,-0.038
8.462,-0.036
8.463,-0.038
8.464,-0.036
8.465,-0.038
8.466,-0.033
8.467,-0.031
8.468,-0.031
8.469,-0.031
8.470,-0.032
8.471,-0.034
8.472,-0.034
8.473,-0.034
8.474,-0.033
8.475,-0.028
8.476,-0.027
8.477,-0.028
8.478,-0.029
8.479,-0.031
8.480,-0.029
8.481,-0.028
8.482,-0.031
8.483,-0.028
8.484,-0.030
8.485,-0.031
8.486,-0.031
8.487,-0.031
8.488,-0.029
8.489,-0.028
8.490,-0.028
8.491,-0.028
8.492,-0.028
8.493,-0.028
8.494,-0.028
8.495,-0.028
8.496,-0.025
8.497,-0.022
8.498,-0.016
8.499,-0.012
8.500,-0.017
8.501,-0.019
8.502,-0.020
8.503,-0.022
8.504,-0.022
8.505,-0.022
8.506,-0.020
8.507,-0.025
8.508,-0.024
8.509,-0.022
8.510,-0.023
8.511,-0.025
8.512,-0.025
8.513,-0.022
8.514,-0.024
8.515,-0.019
8.516,-0.019
8.517,-0.022
8.518,-0.022
8.519,-0.022
8.520,-0.020
8.521,-0.022
8.522,-0.021
8.523,-0.022
8.524,-0.023
8.525,-0.025
8.526,-0.026
8.527,-0.025
8.528,-0.024
8.529,-0.025
8.530,-0.022
8.531,-0.019
8.532,-0.020
8.533,-0.019
8.534,-0.023
8.535,-0.025
8.536,-0.025
8.537,-0.025
8.538,-0.024
8.539,-0.022
8.540,-0.021
8.541,-0.019
8.542,-0.016
8.543,-0.012
8.544,-0.012
8.545,-0.012
8.546,-0.012
8.547,-0.012
8.548,-0.014
8.549,-0.012
8.550,-0.012
8.551,-0.012
8.552,-0.016
8.553,-0.012
8.554,-0.014
8.555,-0.016
8.556,-0.014
8.557,-0.016
8.558,-0.014
8.559,-0.012
8.560,-0.012
8.561,-0.012
8.562,-0.016
8.563,-0.016
8.564,-0.014
8.565,-0.012
8.566,-0.012
8.567,-0.012
8.568,-0.014
8.569,-0.012
8.570,-0.006
8.571,0.000
8.572,0.000
8.573,0.000
8.574,0.000
8.575,0.000
8.576,0.003
8.577,0.000
8.578,0.003
8.579,0.003
8.580,0.001
8.581,0.003
8.582,0.006
8.583,0.009
8.584,0.011
8.585,0.009
8.586,0.016
8.587,0.019
8.588,0.021
8.589,0.022
8.590,0.025
8.591,0.025
8.592,0.028
8.593,0.034
8.594,0.031
8.595,0.031
8.596,0.038
8.597,0.044
8.598,0.042
8.599,0.044
8.600,0.045
8.601,0.050
8.602,0.050
8.603,0.056
8.604,0.061
8.605,0.059
8.606,0.059
8.607,0.062
8.608,0.066
8.609,0.066
8.610,0.072
8.611,0.078
8.612,0.078
8.613,0.078
8.614,0.078
8.615,0.081
8.616,0.087
8.617,0.084
8.618,0.080
8.619,0.081
8.620,0.091
8.621,0.094
8.622,0.091
8.623,0.097
8.624,0.098
8.625,0.097
8.626,0.099
8.627,0.100
8.628,0.100
8.629,0.100
8.630,0.101
8.631,0.103
8.632,0.103
8.633,0.103
8.634,0.103
8.635,0.103
8.636,0.102
8.637,0.103
8.638,0.103
8.639,0.103
8.640,0.106
8.641,0.106
8.642,0.106
8.643,0.106
8.644,0.107
8.645,0.106
8.646,0.102
8.647,0.103
8.648,0.103
8.649,0.103
8.650,0.101
8.651,0.100
8.652,0.100
8.653,0.100
8.654,0.099
8.655,0.097
8.656,0.097
8.657,0.097
8.658,0.098
8.659,0.097
8.660,0.098
8.661,0.097
8.662,0.098
8.663,0.100
8.664,0.094
8.665,0.091
8.666,0.086
8.667,0.084
8.668,0.084
8.669,0.084
8.670,0.081
8.671,0.081
8.672,0.077
8.673,0.072
8.674,0.070
8.675,0.072
8.676,0.073
8.677,0.072
8.678,0.071
8.679,0.069
8.680,0.066
8.681,0.066
8.682,0.066
8.683,0.062
8.684,0.056
8.685,0.053
8.686,0.054
8.687,0.053
8.688,0.051
8.689,0.053
8.690,0.051
8.691,0.053
8.692,0.050
8.693,0.050
8.694,0.049
8.695,0.047
8.696,0.042
8.697,0.038
8.698,0.042
8.699,0.041
8.700,0.039
8.701,0.041
8.702,0.036
8.703,0.034
8.704,0.031
8.705,0.025
8.706,0.026
8.707,0.025
8.708,0.027
8.709,0.022
8.710,0.023
8.711,0.022
8.712,0.021
8.713,0.016
8.714,0.012
8.715,0.012
8.716,0.012
8.717,0.012
8.718,0.014
8.719,0.016
8.720,0.016
8.721,0.012
8.722,0.009
8.723,0.009
8.724,0.012
8.725,0.009
8.726,0.009
8.727,0.009
8.728,0.006
8.729,0.006
8.730,0.005
8.731,0.003
8.732,0.004
8.733,0.003
8.734,0.002
8.735,0.000
8.736,0.001
8.737,0.003
8.738,0.004
8.739,0.003
8.740,0.002
8.741,0.000
8.742,0.000
8.743,0.000
8.744,0.003
8.745,0.000
8.746,-0.004
8.747,-0.006
8.748,-0.005
8.749,-0.003
8.750,-0.008
8.751,-0.006
8.752,-0.006
8.753,-0.006
8.754,-0.009
8.755,-0.009
8.756,-0.009
8.757,-0.006
8.758,-0.008
8.759,-0.009
8.760,-0.008
8.761,-0.009
8.762,-0.011
8.763,-0.012
8.764,-0.012
8.765,-0.016
8.766,-0.014
8.767,-0.016
8.768,-0.014
8.769,-0.012
8.770,-0.012
8.771,-0.009
8.772,-0.012
8.773,-0.012
8.774,-0.012
8.775,-0.012
8.776,-0.012
8.777,-0.012
8.778,-0.012
8.779,-0.012
8.780,-0.012
8.781,-0.012
8.782,-0.016
8.783,-0.016
8.784,-0.019
8.785,-0.022
8.786,-0.021
8.787,-0.019
8.788,-0.022
8.789,-0.019
8.790,-0.018
8.791,-0.019
8.792,-0.020
8.793,-0.022
8.794,-0.021
8.795,-0.019
8.796,-0.020
8.797,-0.022
8.798,-0.023
8.799,-0.025
8.800,-0.026
8.801,-0.028
8.802,-0.029
8.803,-0.031
8.804,-0.025
8.805,-0.022
8.806,-0.021
8.807,-0.019
8.808,-0.020
8.809,-0.019
8.810,-0.022
8.811,-0.019
8.812,-0.016
8.813,-0.016
8.814,-0.019
8.815,-0.016
8.816,-0.020
8.817,-0.022
8.818,-0.028
8.819,-0.028
8.820,-0.026
8.821,-0.028
8.822,-0.030
8.823,-0.028
8.824,-0.022
8.825,-0.022
8.826,-0.025
8.827,-0.025
8.828,-0.028
8.829,-0.031
8.830,-0.028
8.831,-0.028
8.832,-0.029
8.833,-0.031
8.834,-0.031
8.835,-0.031
8.836,-0.031
8.837,-0.028
8.838,-0.030
8.839,-0.028
8.840,-0.025
8.841,-0.022
8.842,-0.023
8.843,-0.025
8.844,-0.026
8.845,-0.028
8.846,-0.029
8.847,-0.031
8.848,-0.034
8.849,-0.034
8.850,-0.036
8.851,-0.041
8.852,-0.041
8.853,-0.044
8.854,-0.038
8.855,-0.034
8.856,-0.038
8.857,-0.038
8.858,-0.038
8.859,-0.038
8.860,-0.033
8.861,-0.034
8.862,-0.038
8.863,-0.034
8.864,-0.038
8.865,-0.034
8.866,-0.034
8.867,-0.034
8.868,-0.036
8.869,-0.041
8.870,-0.038
8.871,-0.034
8.872,-0.034
8.873,-0.034
8.874,-0.034
8.875,-0.034
8.876,-0.036
8.877,-0.041
8.878,-0.042
8.879,-0.044
8.880,-0.041
8.881,-0.041
8.882,-0.044
8.883,-0.044
8.884,-0.045
8.885,-0.047
8.886,-0.046
8.887,-0.044
8.888,-0.042
8.889,-0.047
8.890,-0.049
8.891,-0.047
8.892,-0.048
8.893,-0.050
8.894,-0.045
8.895,-0.050
8.896,-0.047
8.897,-0.044
8.898,-0.044
8.899,-0.044
8.900,-0.044
8.901,-0.044
8.902,-0.045
8.903,-0.047
8.904,-0.046
8.905,-0.047
8.906,-0.044
8.907,-0.044
8.908,-0.048
8.909,-0.047
8.910,-0.046
8.911,-0.047
8.912,-0.048
8.913,-0.050
8.914,-0.045
8.915,-0.047
8.916,-0.047
8.917,-0.050
8.918,-0.051
8.919,-0.053
8.920,-0.049
8.921,-0.050
8.922,-0.052
8.923,-0.050
8.924,-0.053
8.925,-0.053
8.926,-0.052
8.927,-0.053
8.928,-0.052
8.929,-0.053
8.930,-0.050
8.931,-0.050
8.932,-0.058
8.933,-0.059
8.934,-0.058
8.935,-0.056
8.936,-0.059
8.937,-0.059
8.938,-0.059
8.939,-0.059
8.940,-0.059
8.941,-0.059
8.942,-0.061
8.943,-0.059
8.944,-0.055
8.945,-0.056
8.946,-0.058
8.947,-0.056
8.948,-0.061
8.949,-0.059
8.950,-0.059
8.951,-0.059
8.952,-0.059
8.953,-0.063
8.954,-0.066
8.955,-0.066
8.956,-0.069
8.957,-0.069
8.958,-0.064
8.959,-0.066
8.960,-0.067
8.961,-0.069
8.962,-0.064
8.963,-0.066
8.964,-0.066
8.965,-0.066
8.966,-0.064
8.967,-0.066
8.968,-0.064
8.969,-0.066
8.970,-0.070
8.971,-0.069
8.972,-0.069
8.973,-0.069
8.974,-0.070
8.975,-0.072
8.976,-0.072
8.977,-0.072
8.978,-0.072
8.979,-0.078
8.980,-0.079
8.981,-0.081
8.982,-0.077
8.983,-0.075
8.984,-0.074
8.985,-0.072
8.986,-0.072
8.987,-0.069
8.988,-0.072
8.989,-0.072
8.990,-0.070
8.991,-0.072
8.992,-0.072
8.993,-0.072
8.994,-0.071
8.995,-0.069
8.996,-0.072
8.997,-0.072
8.998,-0.073
8.999,-0.075
9.000,-0.075
9.001,-0.075
9.002,-0.074
9.003,-0.072
9.004,-0.072
9.005,-0.072
9.006,-0.072
9.007,-0.072
9.008,-0.072
9.009,-0.072
9.010,-0.072
9.011,-0.069
9.012,-0.072
9.013,-0.072
9.014,-0.073
9.015,-0.072
9.016,-0.072
9.017,-0.069
9.018,-0.072
9.019,-0.072
9.020,-0.071
9.021,-0.072
9.022,-0.069
9.023,-0.072
9.024,-0.072
9.025,-0.072
9.026,-0.072
9.027,-0.072
9.028,-0.073
9.029,-0.075
9.030,-0.075
9.031,-0.075
9.032,-0.075
9.033,-0.075
9.034,-0.073
9.035,-0.075
9.036,-0.077
9.037,-0.075
9.038,-0.071
9.039,-0.072
9.040,-0.073
9.041,-0.075
9.042,-0.075
9.043,-0.075
9.044,-0.075
9.045,-0.075
9.046,-0.076
9.047,-0.075
9.048,-0.072
9.049,-0.063
9.050,-0.058
9.051,-0.056
9.052,-0.051
9.053,-0.044
9.054,-0.042
9.055,-0.038
9.056,-0.036
9.057,-0.034
9.058,-0.031
9.059,-0.031
9.060,-0.028
9.061,-0.028
9.062,-0.031
9.063,-0.031
9.064,-0.032
9.065,-0.031
9.066,-0.030
9.067,-0.028
9.068,-0.034
9.069,-0.031
9.070,-0.032
9.071,-0.034
9.072,-0.030
9.073,-0.028
9.074,-0.024
9.075,-0.016
9.076,0.001
9.077,0.016
9.078,0.036
9.079,0.056
9.080,0.071
9.081,0.084
9.082,0.099
9.083,0.109
9.084,0.113
9.085,0.113
9.086,0.121
9.087,0.119
9.088,0.117
9.089,0.119
9.090,0.114
9.091,0.116
9.092,0.119
9.093,0.122
9.094,0.124
9.095,0.125
9.096,0.122
9.097,0.119
9.098,0.111
9.099,0.097
9.100,0.089
9.101,0.081
9.102,0.081
9.103,0.078
9.104,0.075
9.105,0.072
9.106,0.068
9.107,0.066
9.108,0.058
9.109,0.050
9.110,0.050
9.111,0.047
9.112,0.046
9.113,0.047
9.114,0.047
9.115,0.047
9.116,0.051
9.117,0.050
9.118,0.051
9.119,0.050
9.120,0.047
9.121,0.047
9.122,0.044
9.123,0.044
9.124,0.041
9.125,0.031
9.126,0.025
9.127,0.016
9.128,0.004
9.129,-0.006
9.130,-0.016
9.131,-0.019
9.132,-0.021
9.133,-0.025
9.134,-0.030
9.135,-0.031
9.136,-0.039
9.137,-0.044
9.138,-0.050
9.139,-0.059
9.140,-0.064
9.141,-0.069
9.142,-0.066
9.143,-0.069
9.144,-0.071
9.145,-0.069
9.146,-0.075
9.147,-0.072
9.148,-0.076
9.149,-0.078
9.150,-0.081
9.151,-0.081
9.152,-0.080
9.153,-0.081
9.154,-0.080
9.155,-0.081
9.156,-0.083
9.157,-0.084
9.158,-0.086
9.159,-0.087
9.160,-0.089
9.161,-0.087
9.162,-0.087
9.163,-0.087
9.164,-0.091
9.165,-0.091
9.166,-0.092
9.167,-0.097
9.168,-0.096
9.169,-0.097
9.170,-0.101
9.171,-0.103
9.172,-0.103
9.173,-0.103
9.174,-0.102
9.175,-0.103
9.176,-0.106
9.177,-0.106
9.178,-0.103
9.179,-0.103
9.180,-0.105
9.181,-0.106
9.182,-0.107
9.183,-0.109
9.184,-0.106
9.185,-0.106
9.186,-0.106
9.187,-0.103
9.188,-0.104
9.189,-0.106
9.190,-0.104
9.191,-0.109
9.192,-0.108
9.193,-0.106
9.194,-0.107
9.195,-0.106
9.196,-0.106
9.197,-0.106
9.198,-0.111
9.199,-0.109
9.200,-0.109
9.201,-0.109
9.202,-0.107
9.203,-0.109
9.204,-0.105
9.205,-0.103
9.206,-0.106
9.207,-0.113
9.208,-0.120
9.209,-0.131
9.210,-0.133
9.211,-0.141
9.212,-0.149
9.213,-0.147
9.214,-0.136
9.215,-0.125
9.216,-0.113
9.217,-0.097
9.218,-0.077
9.219,-0.050
9.220,-0.034
9.221,-0.019
9.222,0.003
9.223,0.009
9.224,0.023
9.225,0.050
9.226,0.082
9.227,0.122
9.228,0.167
9.229,0.222
9.230,0.282
9.231,0.353
9.232,0.422
9.233,0.494
9.234,0.562
9.235,0.631
9.236,0.692
9.237,0.753
9.238,0.793
9.239,0.784
9.240,0.794
9.241,0.816
9.242,0.859
9.243,0.944
9.244,0.974
9.245,0.997
9.246,0.981
9.247,0.903
9.248,0.802
9.249,0.659
9.250,0.537
9.251,0.416
9.252,0.301
9.253,0.225
9.254,0.169
9.255,0.128
9.256,0.095
9.257,0.075
9.258,0.051
9.259,0.031
9.260,0.011
9.261,-0.012
9.262,-0.030
9.263,-0.044
9.264,-0.053
9.265,-0.056
9.266,-0.054
9.267,-0.056
9.268,-0.052
9.269,-0.047
9.270,-0.039
9.271,-0.019
9.272,-0.008
9.273,0.003
9.274,0.014
9.275,0.025
9.276,0.032
9.277,0.041
9.278,0.046
9.279,0.038
9.280,0.028
9.281,0.019
9.282,0.011
9.283,0.003
9.284,-0.006
9.285,-0.016
9.286,-0.026
9.287,-0.031
9.288,-0.039
9.289,-0.044
9.290,-0.043
9.291,-0.044
9.292,-0.047
9.293,-0.047
9.294,-0.047
9.295,-0.047
9.296,-0.047
9.297,-0.047
9.298,-0.050
9.299,-0.050
9.300,-0.052
9.301,-0.053
9.302,-0.054
9.303,-0.059
9.304,-0.063
9.305,-0.066
9.306,-0.069
9.307,-0.069
9.308,-0.066
9.309,-0.063
9.310,-0.056
9.311,-0.053
9.312,-0.049
9.313,-0.050
9.314,-0.050
9.315,-0.050
9.316,-0.051
9.317,-0.053
9.318,-0.056
9.319,-0.063
9.320,-0.064
9.321,-0.066
9.322,-0.069
9.323,-0.069
9.324,-0.072
9.325,-0.069
9.326,-0.066
9.327,-0.069
9.328,-0.069
9.329,-0.069
9.330,-0.069
9.331,-0.069
9.332,-0.069
9.333,-0.069
9.334,-0.069
9.335,-0.069
9.336,-0.069
9.337,-0.066
9.338,-0.069
9.339,-0.069
9.340,-0.055
9.341,-0.041
9.342,-0.016
9.343,0.000
9.344,0.000
9.345,0.000
9.346,-0.003
9.347,-0.003
9.348,-0.012
9.349,-0.025
9.350,-0.042
9.351,-0.059
9.352,-0.059
9.353,-0.059
9.354,-0.063
9.355,-0.063
9.356,-0.061
9.357,-0.063
9.358,-0.061
9.359,-0.063
9.360,-0.064
9.361,-0.066
9.362,-0.064
9.363,-0.066
9.364,-0.068
9.365,-0.063
9.366,-0.061
9.367,-0.063
9.368,-0.059
9.369,-0.059
9.370,-0.059
9.371,-0.059
9.372,-0.063
9.373,-0.066
9.374,-0.061
9.375,-0.059
9.376,-0.058
9.377,-0.056
9.378,-0.056
9.379,-0.056
9.380,-0.056
9.381,-0.053
9.382,-0.052
9.383,-0.053
9.384,-0.054
9.385,-0.056
9.386,-0.055
9.387,-0.056
9.388,-0.054
9.389,-0.056
9.390,-0.059
9.391,-0.063
9.392,-0.063
9.393,-0.063
9.394,-0.059
9.395,-0.056
9.396,-0.058
9.397,-0.059
9.398,-0.061
9.399,-0.063
9.400,-0.058
9.401,-0.056
9.402,-0.059
9.403,-0.056
9.404,-0.053
9.405,-0.053
9.406,-0.056
9.407,-0.056
9.408,-0.054
9.409,-0.053
9.410,-0.052
9.411,-0.050
9.412,-0.054
9.413,-0.053
9.414,-0.053
9.415,-0.053
9.416,-0.053
9.417,-0.053
9.418,-0.055
9.419,-0.050
9.420,-0.050
9.421,-0.050
9.422,-0.048
9.423,-0.050
9.424,-0.051
9.425,-0.050
9.426,-0.046
9.427,-0.038
9.428,-0.039
9.429,-0.041
9.430,-0.041
9.431,-0.041
9.432,-0.038
9.433,-0.038
9.434,-0.034
9.435,-0.028
9.436,-0.028
9.437,-0.028
9.438,-0.031
9.439,-0.031
9.440,-0.031
9.441,-0.034
9.442,-0.031
9.443,-0.031
9.444,-0.028
9.445,-0.028
9.446,-0.028
9.447,-0.028
9.448,-0.029
9.449,-0.031
9.450,-0.030
9.451,-0.028
9.452,-0.029
9.453,-0.028
9.454,-0.022
9.455,-0.019
9.456,-0.020
9.457,-0.022
9.458,-0.018
9.459,-0.012
9.460,-0.014
9.461,-0.009
9.462,-0.014
9.463,-0.019
9.464,-0.022
9.465,-0.025
9.466,-0.022
9.467,-0.019
9.468,-0.019
9.469,-0.019
9.470,-0.018
9.471,-0.016
9.472,-0.016
9.473,-0.016
9.474,-0.016
9.475,-0.016
9.476,-0.011
9.477,-0.009
9.478,-0.012
9.479,-0.012
9.480,-0.012
9.481,-0.012
9.482,-0.014
9.483,-0.016
9.484,-0.012
9.485,-0.016
9.486,-0.016
9.487,-0.016
9.488,-0.017
9.489,-0.019
9.490,-0.020
9.491,-0.019
9.492,-0.022
9.493,-0.019
9.494,-0.018
9.495,-0.019
9.496,-0.020
9.497,-0.022
9.498,-0.016
9.499,-0.012
9.500,-0.012
9.501,-0.016
9.502,-0.016
9.503,-0.016
9.504,-0.019
9.505,-0.019
9.506,-0.018
9.507,-0.019
9.508,-0.019
9.509,-0.019
9.510,-0.020
9.511,-0.019
9.512,-0.021
9.513,-0.019
9.514,-0.020
9.515,-0.022
9.516,-0.023
9.517,-0.025
9.518,-0.025
9.519,-0.025
9.520,-0.026
9.521,-0.028
9.522,-0.029
9.523,-0.031
9.524,-0.032
9.525,-0.034
9.526,-0.038
9.527,-0.038
9.528,-0.036
9.529,-0.034
9.530,-0.036
9.531,-0.031
9.532,-0.030
9.533,-0.028
9.534,-0.026
9.535,-0.028
9.536,-0.028
9.537,-0.028
9.538,-0.029
9.539,-0.031
9.540,-0.032
9.541,-0.031
9.542,-0.032
9.543,-0.034
9.544,-0.034
9.545,-0.034
9.546,-0.036
9.547,-0.034
9.548,-0.034
9.549,-0.034
9.550,-0.034
9.551,-0.034
9.552,-0.033
9.553,-0.031
9.554,-0.024
9.555,-0.022
9.556,-0.016
9.557,-0.012
9.558,-0.016
9.559,-0.016
9.560,-0.016
9.561,-0.016
9.562,-0.009
9.563,-0.006
9.564,-0.002
9.565,0.000
9.566,0.002
9.567,0.003
9.568,0.006
9.569,0.006
9.570,0.003
9.571,0.003
9.572,0.004
9.573,0.009
9.574,0.011
9.575,0.012
9.576,0.009
9.577,0.009
9.578,0.009
9.579,0.012
9.580,0.012
9.581,0.019
9.582,0.029
9.583,0.034
9.584,0.036
9.585,0.041
9.586,0.042
9.587,0.041
9.588,0.041
9.589,0.041
9.590,0.042
9.591,0.044
9.592,0.045
9.593,0.050
9.594,0.056
9.595,0.053
9.596,0.049
9.597,0.050
9.598,0.055
9.599,0.053
9.600,0.050
9.601,0.056
9.602,0.058
9.603,0.056
9.604,0.059
9.605,0.062
9.606,0.064
9.607,0.066
9.608,0.066
9.609,0.066
9.610,0.067
9.611,0.069
9.612,0.069
9.613,0.069
9.614,0.068
9.615,0.069
9.616,0.069
9.617,0.069
9.618,0.070
9.619,0.069
9.620,0.069
9.621,0.069
9.622,0.070
9.623,0.069
9.624,0.069
9.625,0.075
9.626,0.075
9.627,0.075
9.628,0.072
9.629,0.069
9.630,0.068
9.631,0.066
9.632,0.066
9.633,0.066
9.634,0.064
9.635,0.062
9.636,0.066
9.637,0.066
9.638,0.066
9.639,0.062
9.640,0.062
9.641,0.062
9.642,0.061
9.643,0.062
9.644,0.056
