'Elapsed time','II'
6.436,0.116
6.437,0.119
6.438,0.121
6.439,0.122
6.440,0.119
6.441,0.122
6.442,0.121
6.443,0.122
6.444,0.123
6.445,0.128
6.446,0.131
6.447,0.134
6.448,0.136
6.449,0.134
6.450,0.137
6.451,0.137
6.452,0.136
6.453,0.134
6.454,0.136
6.455,0.137
6.456,0.137
6.457,0.137
6.458,0.136
6.459,0.134
6.460,0.139
6.461,0.141
6.462,0.141
6.463,0.144
6.464,0.144
6.465,0.144
6.466,0.144
6.467,0.144
6.468,0.145
6.469,0.147
6.470,0.151
6.471,0.153
6.472,0.152
6.473,0.153
6.474,0.153
6.475,0.153
6.476,0.157
6.477,0.159
6.478,0.159
6.479,0.163
6.480,0.163
6.481,0.163
6.482,0.158
6.483,0.156
6.484,0.159
6.485,0.159
6.486,0.156
6.487,0.156
6.488,0.156
6.489,0.156
6.490,0.153
6.491,0.150
6.492,0.153
6.493,0.153
6.494,0.154
6.495,0.150
6.496,0.149
6.497,0.147
6.498,0.153
6.499,0.150
6.500,0.144
6.501,0.141
6.502,0.134
6.503,0.134
6.504,0.130
6.505,0.125
6.506,0.125
6.507,0.125
6.508,0.121
6.509,0.116
6.510,0.112
6.511,0.103
6.512,0.099
6.513,0.091
6.514,0.091
6.515,0.088
6.516,0.084
6.517,0.081
6.518,0.078
6.519,0.072
6.520,0.072
6.521,0.069
6.522,0.058
6.523,0.050
6.524,0.047
6.525,0.041
6.526,0.041
6.527,0.041
6.528,0.037
6.529,0.034
6.530,0.031
6.531,0.025
6.532,0.021
6.533,0.012
6.534,0.009
6.535,0.009
6.536,0.006
6.537,0.006
6.538,0.003
6.539,0.000
6.540,-0.008
6.541,-0.012
6.542,-0.011
6.543,-0.016
6.544,-0.014
6.545,-0.012
6.546,-0.016
6.547,-0.019
6.548,-0.023
6.549,-0.025
6.550,-0.027
6.551,-0.028
6.552,-0.028
6.553,-0.031
6.554,-0.031
6.555,-0.031
6.556,-0.033
6.557,-0.031
6.558,-0.037
6.559,-0.041
6.560,-0.041
6.561,-0.041
6.562,-0.047
6.563,-0.047
6.564,-0.047
6.565,-0.047
6.566,-0.051
6.567,-0.053
6.568,-0.049
6.569,-0.053
6.570,-0.052
6.571,-0.050
6.572,-0.047
6.573,-0.047
6.574,-0.050
6.575,-0.053
6.576,-0.054
6.577,-0.053
6.578,-0.053
6.579,-0.056
6.580,-0.050
6.581,-0.050
6.582,-0.051
6.583,-0.053
6.584,-0.054
6.585,-0.056
6.586,-0.059
6.587,-0.059
6.588,-0.063
6.589,-0.059
6.590,-0.058
6.591,-0.056
6.592,-0.057
6.593,-0.056
6.594,-0.059
6.595,-0.059
6.596,-0.061
6.597,-0.059
6.598,-0.056
6.599,-0.056
6.600,-0.053
6.601,-0.056
6.602,-0.056
6.603,-0.059
6.604,-0.064
6.605,-0.063
6.606,-0.061
6.607,-0.059
6.608,-0.055
6.609,-0.056
6.610,-0.053
6.611,-0.056
6.612,-0.055
6.613,-0.053
6.614,-0.057
6.615,-0.056
6.616,-0.055
6.617,-0.053
6.618,-0.061
6.619,-0.066
6.620,-0.063
6.621,-0.066
6.622,-0.063
6.623,-0.066
6.624,-0.066
6.625,-0.066
6.626,-0.066
6.627,-0.066
6.628,-0.063
6.629,-0.063
6.630,-0.059
6.631,-0.059
6.632,-0.061
6.633,-0.066
6.634,-0.066
6.635,-0.063
6.636,-0.059
6.637,-0.056
6.638,-0.052
6.639,-0.050
6.640,-0.050
6.641,-0.050
6.642,-0.053
6.643,-0.053
6.644,-0.056
6.645,-0.056
6.646,-0.059
6.647,-0.063
6.648,-0.067
6.649,-0.069
6.650,-0.069
6.651,-0.069
6.652,-0.064
6.653,-0.066
6.654,-0.069
6.655,-0.069
6.656,-0.069
6.657,-0.069
6.658,-0.072
6.659,-0.069
6.660,-0.067
6.661,-0.066
6.662,-0.067
6.663,-0.069
6.664,-0.069
6.665,-0.069
6.666,-0.069
6.667,-0.069
6.668,-0.073
6.669,-0.078
6.670,-0.078
6.671,-0.078
6.672,-0.079
6.673,-0.081
6.674,-0.080
6.675,-0.081
6.676,-0.079
6.677,-0.078
6.678,-0.079
6.679,-0.081
6.680,-0.082
6.681,-0.084
6.682,-0.084
6.683,-0.084
6.684,-0.081
6.685,-0.081
6.686,-0.081
6.687,-0.081
6.688,-0.082
6.689,-0.081
6.690,-0.081
6.691,-0.081
6.692,-0.080
6.693,-0.078
6.694,-0.081
6.695,-0.081
6.696,-0.080
6.697,-0.078
6.698,-0.075
6.699,-0.078
6.700,-0.079
6.701,-0.081
6.702,-0.081
6.703,-0.081
6.704,-0.081
6.705,-0.081
6.706,-0.084
6.707,-0.084
6.708,-0.084
6.709,-0.088
6.710,-0.089
6.711,-0.088
6.712,-0.088
6.713,-0.088
6.714,-0.083
6.715,-0.081
6.716,-0.081
6.717,-0.081
6.718,-0.084
6.719,-0.084
6.720,-0.078
6.721,-0.075
6.722,-0.075
6.723,-0.075
6.724,-0.067
6.725,-0.063
6.726,-0.059
6.727,-0.053
6.728,-0.053
6.729,-0.050
6.730,-0.045
6.731,-0.041
6.732,-0.033
6.733,-0.025
6.734,-0.022
6.735,-0.019
6.736,-0.019
6.737,-0.022
6.738,-0.018
6.739,-0.016
6.740,-0.017
6.741,-0.012
6.742,-0.012
6.743,-0.009
6.744,-0.012
6.745,-0.012
6.746,-0.011
6.747,-0.012
6.748,-0.006
6.749,0.000
6.750,0.000
6.751,0.000
6.752,0.003
6.753,0.003
6.754,0.009
6.755,0.022
6.756,0.029
6.757,0.041
6.758,0.050
6.759,0.056
6.760,0.053
6.761,0.056
6.762,0.059
6.763,0.066
6.764,0.066
6.765,0.069
6.766,0.069
6.767,0.069
6.768,0.075
6.769,0.078
6.770,0.074
6.771,0.075
6.772,0.077
6.773,0.069
6.774,0.066
6.775,0.066
6.776,0.061
6.777,0.053
6.778,0.048
6.779,0.047
6.780,0.036
6.781,0.031
6.782,0.033
6.783,0.034
6.784,0.036
6.785,0.034
6.786,0.027
6.787,0.019
6.788,0.016
6.789,0.012
6.790,0.006
6.791,0.000
6.792,-0.006
6.793,-0.012
6.794,-0.022
6.795,-0.034
6.796,-0.041
6.797,-0.047
6.798,-0.050
6.799,-0.050
6.800,-0.056
6.801,-0.063
6.802,-0.069
6.803,-0.075
6.804,-0.081
6.805,-0.081
6.806,-0.088
6.807,-0.094
6.808,-0.098
6.809,-0.103
6.810,-0.106
6.811,-0.106
6.812,-0.105
6.813,-0.106
6.814,-0.114
6.815,-0.122
6.816,-0.125
6.817,-0.128
6.818,-0.125
6.819,-0.125
6.820,-0.127
6.821,-0.128
6.822,-0.131
6.823,-0.134
6.824,-0.136
6.825,-0.137
6.826,-0.136
6.827,-0.137
6.828,-0.137
6.829,-0.137
6.830,-0.141
6.831,-0.141
6.832,-0.141
6.833,-0.141
6.834,-0.142
6.835,-0.147
6.836,-0.144
6.837,-0.147
6.838,-0.147
6.839,-0.147
6.840,-0.147
6.841,-0.150
6.842,-0.149
6.843,-0.147
6.844,-0.147
6.845,-0.147
6.846,-0.145
6.847,-0.147
6.848,-0.146
6.849,-0.147
6.850,-0.148
6.851,-0.150
6.852,-0.153
6.853,-0.156
6.854,-0.155
6.855,-0.150
6.856,-0.150
6.857,-0.150
6.858,-0.144
6.859,-0.144
6.860,-0.141
6.861,-0.141
6.862,-0.139
6.863,-0.144
6.864,-0.145
6.865,-0.147
6.866,-0.145
6.867,-0.147
6.868,-0.144
6.869,-0.144
6.870,-0.144
6.871,-0.144
6.872,-0.144
6.873,-0.144
6.874,-0.147
6.875,-0.144
6.876,-0.145
6.877,-0.147
6.878,-0.149
6.879,-0.147
6.880,-0.154
6.881,-0.166
6.882,-0.172
6.883,-0.175
6.884,-0.178
6.885,-0.178
6.886,-0.173
6.887,-0.163
6.888,-0.141
6.889,-0.122
6.890,-0.104
6.891,-0.088
6.892,-0.059
6.893,-0.025
6.894,0.008
6.895,0.044
6.896,0.084
6.897,0.128
6.898,0.183
6.899,0.241
6.900,0.303
6.901,0.375
6.902,0.459
6.903,0.544
6.904,0.627
6.905,0.703
6.906,0.777
6.907,0.853
6.908,0.941
6.909,1.022
6.910,1.096
6.911,1.159
6.912,1.223
6.913,1.284
6.914,1.306
6.915,1.300
6.916,1.259
6.917,1.216
6.918,1.145
6.919,1.059
6.920,0.953
6.921,0.841
6.922,0.709
6.923,0.569
6.924,0.425
6.925,0.300
6.926,0.189
6.927,0.088
6.928,0.003
6.929,-0.056
6.930,-0.100
6.931,-0.128
6.932,-0.137
6.933,-0.137
6.934,-0.134
6.935,-0.131
6.936,-0.122
6.937,-0.119
6.938,-0.112
6.939,-0.106
6.940,-0.100
6.941,-0.094
6.942,-0.091
6.943,-0.088
6.944,-0.089
6.945,-0.088
6.946,-0.089
6.947,-0.088
6.948,-0.089
6.949,-0.088
6.950,-0.086
6.951,-0.088
6.952,-0.088
6.953,-0.088
6.954,-0.095
6.955,-0.100
6.956,-0.102
6.957,-0.103
6.958,-0.104
6.959,-0.103
6.960,-0.102
6.961,-0.103
6.962,-0.102
6.963,-0.100
6.964,-0.103
6.965,-0.103
6.966,-0.106
6.967,-0.112
6.968,-0.117
6.969,-0.119
6.970,-0.121
6.971,-0.119
6.972,-0.125
6.973,-0.122
6.974,-0.123
6.975,-0.122
6.976,-0.122
6.977,-0.119
6.978,-0.114
6.979,-0.116
6.980,-0.116
6.981,-0.116
6.982,-0.114
6.983,-0.112
6.984,-0.112
6.985,-0.112
6.986,-0.112
6.987,-0.112
6.988,-0.111
6.989,-0.109
6.990,-0.106
6.991,-0.106
6.992,-0.106
6.993,-0.109
6.994,-0.106
6.995,-0.106
6.996,-0.105
6.997,-0.103
6.998,-0.104
6.999,-0.106
7.000,-0.104
7.001,-0.106
7.002,-0.111
7.003,-0.109
7.004,-0.109
7.005,-0.109
7.006,-0.109
7.007,-0.109
7.008,-0.111
7.009,-0.106
7.010,-0.105
7.011,-0.103
7.012,-0.104
7.013,-0.103
7.014,-0.101
7.015,-0.103
7.016,-0.102
7.017,-0.100
7.018,-0.104
7.019,-0.103
7.020,-0.102
7.021,-0.100
7.022,-0.094
7.023,-0.094
7.024,-0.097
7.025,-0.097
7.026,-0.097
7.027,-0.097
7.028,-0.098
7.029,-0.103
7.030,-0.099
7.031,-0.097
7.032,-0.097
7.033,-0.094
7.034,-0.092
7.035,-0.094
7.036,-0.095
7.037,-0.094
7.038,-0.098
7.039,-0.103
7.040,-0.100
7.041,-0.100
7.042,-0.096
7.043,-0.094
7.044,-0.095
7.045,-0.094
7.046,-0.096
7.047,-0.094
7.048,-0.091
7.049,-0.091
7.050,-0.091
7.051,-0.091
7.052,-0.092
7.053,-0.091
7.054,-0.088
7.055,-0.084
7.056,-0.082
7.057,-0.084
7.058,-0.082
7.059,-0.084
7.060,-0.086
7.061,-0.084
7.062,-0.084
7.063,-0.084
7.064,-0.084
7.065,-0.081
7.066,-0.077
7.067,-0.075
7.068,-0.075
7.069,-0.075
7.070,-0.075
7.071,-0.072
7.072,-0.070
7.073,-0.069
7.074,-0.070
7.075,-0.069
7.076,-0.069
7.077,-0.069
7.078,-0.063
7.079,-0.059
7.080,-0.055
7.081,-0.050
7.082,-0.053
7.083,-0.053
7.084,-0.053
7.085,-0.050
7.086,-0.053
7.087,-0.053
7.088,-0.047
7.089,-0.041
7.090,-0.036
7.091,-0.034
7.092,-0.030
7.093,-0.028
7.094,-0.029
7.095,-0.031
7.096,-0.034
7.097,-0.034
7.098,-0.027
7.099,-0.025
7.100,-0.019
7.101,-0.016
7.102,-0.019
7.103,-0.016
7.104,-0.016
7.105,-0.016
7.106,-0.019
7.107,-0.019
7.108,-0.016
7.109,-0.016
7.110,-0.009
7.111,0.000
7.112,-0.001
7.113,0.000
7.114,0.000
7.115,0.003
7.116,0.006
7.117,0.009
7.118,0.011
7.119,0.016
7.120,0.020
7.121,0.022
7.122,0.025
7.123,0.028
7.124,0.028
7.125,0.031
7.126,0.033
7.127,0.031
7.128,0.031
7.129,0.031
7.130,0.031
7.131,0.034
7.132,0.036
7.133,0.041
7.134,0.044
7.135,0.047
7.136,0.046
7.137,0.047
7.138,0.049
7.139,0.047
7.140,0.051
7.141,0.056
7.142,0.059
7.143,0.066
7.144,0.064
7.145,0.063
7.146,0.064
7.147,0.066
7.148,0.064
7.149,0.066
7.150,0.063
7.151,0.066
7.152,0.068
7.153,0.069
7.154,0.073
7.155,0.078
7.156,0.076
7.157,0.081
7.158,0.081
7.159,0.084
7.160,0.083
7.161,0.084
7.162,0.084
7.163,0.084
7.164,0.086
7.165,0.084
7.166,0.089
7.167,0.091
7.168,0.092
7.169,0.094
7.170,0.094
7.171,0.094
7.172,0.095
7.173,0.097
7.174,0.097
7.175,0.097
7.176,0.099
7.177,0.097
7.178,0.096
7.179,0.097
7.180,0.099
7.181,0.100
7.182,0.100
7.183,0.100
7.184,0.100
7.185,0.100
7.186,0.102
7.187,0.100
7.188,0.100
7.189,0.103
7.190,0.103
7.191,0.103
7.192,0.106
7.193,0.106
7.194,0.109
7.195,0.116
7.196,0.116
7.197,0.116
7.198,0.112
7.199,0.112
7.200,0.117
7.201,0.119
7.202,0.116
7.203,0.116
7.204,0.116
7.205,0.116
7.206,0.111
7.207,0.106
7.208,0.105
7.209,0.100
7.210,0.101
7.211,0.097
7.212,0.097
7.213,0.097
7.214,0.103
7.215,0.100
7.216,0.096
7.217,0.094
7.218,0.088
7.219,0.088
7.220,0.080
7.221,0.072
7.222,0.072
7.223,0.072
7.224,0.069
7.225,0.066
7.226,0.067
7.227,0.063
7.228,0.059
7.229,0.053
7.230,0.054
7.231,0.053
7.232,0.047
7.233,0.041
7.234,0.039
7.235,0.034
7.236,0.033
7.237,0.028
7.238,0.021
7.239,0.016
7.240,0.017
7.241,0.016
7.242,0.011
7.243,0.006
7.244,-0.001
7.245,-0.009
7.246,-0.009
7.247,-0.012
7.248,-0.017
7.249,-0.025
7.250,-0.029
7.251,-0.031
7.252,-0.034
7.253,-0.034
7.254,-0.033
7.255,-0.031
7.256,-0.036
7.257,-0.037
7.258,-0.041
7.259,-0.050
7.260,-0.051
7.261,-0.053
7.262,-0.053
7.263,-0.053
7.264,-0.059
7.265,-0.063
7.266,-0.067
7.267,-0.072
7.268,-0.072
7.269,-0.075
7.270,-0.074
7.271,-0.072
7.272,-0.074
7.273,-0.072
7.274,-0.078
7.275,-0.081
7.276,-0.080
7.277,-0.078
7.278,-0.083
7.279,-0.081
7.280,-0.084
7.281,-0.088
7.282,-0.091
7.283,-0.091
7.284,-0.086
7.285,-0.091
7.286,-0.091
7.287,-0.091
7.288,-0.086
7.289,-0.084
7.290,-0.086
7.291,-0.088
7.292,-0.091
7.293,-0.091
7.294,-0.092
7.295,-0.097
7.296,-0.094
7.297,-0.097
7.298,-0.094
7.299,-0.091
7.300,-0.088
7.301,-0.084
7.302,-0.089
7.303,-0.091
7.304,-0.095
7.305,-0.094
7.306,-0.092
7.307,-0.091
7.308,-0.089
7.309,-0.084
7.310,-0.086
7.311,-0.084
7.312,-0.091
7.313,-0.094
7.314,-0.091
7.315,-0.091
7.316,-0.086
7.317,-0.088
7.318,-0.088
7.319,-0.091
7.320,-0.095
7.321,-0.094
7.322,-0.098
7.323,-0.103
7.324,-0.100
7.325,-0.103
7.326,-0.096
7.327,-0.094
7.328,-0.094
7.329,-0.094
7.330,-0.100
7.331,-0.100
7.332,-0.097
7.333,-0.094
7.334,-0.097
7.335,-0.097
7.336,-0.092
7.337,-0.094
7.338,-0.091
7.339,-0.094
7.340,-0.094
7.341,-0.094
7.342,-0.098
7.343,-0.103
7.344,-0.100
7.345,-0.100
7.346,-0.098
7.347,-0.100
7.348,-0.099
7.349,-0.100
7.350,-0.101
7.351,-0.100
7.352,-0.096
7.353,-0.091
7.354,-0.094
7.355,-0.100
7.356,-0.103
7.357,-0.106
7.358,-0.106
7.359,-0.103
7.360,-0.105
7.361,-0.103
7.362,-0.103
7.363,-0.103
7.364,-0.105
7.365,-0.103
7.366,-0.102
7.367,-0.100
7.368,-0.096
7.369,-0.097
7.370,-0.104
7.371,-0.109
7.372,-0.109
7.373,-0.109
7.374,-0.112
7.375,-0.109
7.376,-0.108
7.377,-0.106
7.378,-0.106
7.379,-0.106
7.380,-0.108
7.381,-0.109
7.382,-0.106
7.383,-0.103
7.384,-0.105
7.385,-0.106
7.386,-0.108
7.387,-0.109
7.388,-0.109
7.389,-0.109
7.390,-0.109
7.391,-0.109
7.392,-0.108
7.393,-0.106
7.394,-0.106
7.395,-0.106
7.396,-0.109
7.397,-0.109
7.398,-0.108
7.399,-0.106
7.400,-0.104
7.401,-0.106
7.402,-0.108
7.403,-0.109
7.404,-0.108
7.405,-0.109
7.406,-0.111
7.407,-0.112
7.408,-0.112
7.409,-0.109
7.410,-0.112
7.411,-0.112
7.412,-0.111
7.413,-0.109
7.414,-0.109
7.415,-0.109
7.416,-0.111
7.417,-0.116
7.418,-0.116
7.419,-0.116
7.420,-0.119
7.421,-0.119
7.422,-0.114
7.423,-0.112
7.424,-0.114
7.425,-0.112
7.426,-0.114
7.427,-0.116
7.428,-0.117
7.429,-0.119
7.430,-0.116
7.431,-0.112
7.432,-0.112
7.433,-0.109
7.434,-0.103
7.435,-0.094
7.436,-0.092
7.437,-0.091
7.438,-0.086
7.439,-0.084
7.440,-0.075
7.441,-0.066
7.442,-0.059
7.443,-0.053
7.444,-0.046
7.445,-0.041
7.446,-0.042
7.447,-0.044
7.448,-0.044
7.449,-0.041
7.450,-0.039
7.451,-0.037
7.452,-0.033
7.453,-0.034
7.454,-0.028
7.455,-0.028
7.456,-0.025
7.457,-0.019
7.458,-0.020
7.459,-0.019
7.460,-0.017
7.461,-0.019
7.462,-0.020
7.463,-0.019
7.464,-0.018
7.465,-0.012
7.466,-0.006
7.467,-0.003
7.468,0.009
7.469,0.019
7.470,0.025
7.471,0.028
7.472,0.031
7.473,0.031
7.474,0.037
7.475,0.037
7.476,0.044
7.477,0.047
7.478,0.046
7.479,0.047
7.480,0.048
7.481,0.047
7.482,0.049
7.483,0.050
7.484,0.048
7.485,0.047
7.486,0.043
7.487,0.041
7.488,0.036
7.489,0.028
7.490,0.025
7.491,0.016
7.492,0.014
7.493,0.012
7.494,0.009
7.495,0.009
7.496,0.008
7.497,0.006
7.498,0.002
7.499,-0.003
7.500,-0.006
7.501,-0.012
7.502,-0.018
7.503,-0.022
7.504,-0.028
7.505,-0.034
7.506,-0.041
7.507,-0.044
7.508,-0.053
7.509,-0.059
7.510,-0.061
7.511,-0.069
7.512,-0.078
7.513,-0.088
7.514,-0.091
7.515,-0.094
7.516,-0.092
7.517,-0.097
7.518,-0.103
7.519,-0.106
7.520,-0.111
7.521,-0.116
7.522,-0.117
7.523,-0.122
7.524,-0.125
7.525,-0.125
7.526,-0.125
7.527,-0.125
7.528,-0.133
7.529,-0.137
7.530,-0.141
7.531,-0.144
7.532,-0.148
7.533,-0.150
7.534,-0.151
7.535,-0.153
7.536,-0.153
7.537,-0.153
7.538,-0.156
7.539,-0.156
7.540,-0.156
7.541,-0.159
7.542,-0.159
7.543,-0.159
7.544,-0.156
7.545,-0.153
7.546,-0.156
7.547,-0.153
7.548,-0.157
7.549,-0.159
7.550,-0.159
7.551,-0.159
7.552,-0.163
7.553,-0.163
7.554,-0.163
7.555,-0.163
7.556,-0.163
7.557,-0.159
7.558,-0.159
7.559,-0.159
7.560,-0.163
7.561,-0.163
7.562,-0.164
7.563,-0.166
7.564,-0.164
7.565,-0.166
7.566,-0.167
7.567,-0.169
7.568,-0.169
7.569,-0.166
7.570,-0.172
7.571,-0.172
7.572,-0.172
7.573,-0.169
7.574,-0.171
7.575,-0.169
7.576,-0.170
7.577,-0.169
7.578,-0.169
7.579,-0.166
7.580,-0.166
7.581,-0.166
7.582,-0.164
7.583,-0.163
7.584,-0.163
7.585,-0.166
7.586,-0.164
7.587,-0.166
7.588,-0.161
7.589,-0.163
7.590,-0.163
7.591,-0.163
7.592,-0.170
7.593,-0.178
7.594,-0.184
7.595,-0.184
7.596,-0.182
7.597,-0.181
7.598,-0.170
7.599,-0.153
7.600,-0.141
7.601,-0.125
7.602,-0.112
7.603,-0.091
7.604,-0.055
7.605,-0.019
7.606,0.014
7.607,0.053
7.608,0.097
7.609,0.150
7.610,0.203
7.611,0.263
7.612,0.334
7.613,0.416
7.614,0.500
7.615,0.591
7.616,0.675
7.617,0.756
7.618,0.839
7.619,0.922
7.620,1.004
7.621,1.084
7.622,1.159
7.623,1.219
7.624,1.292
7.625,1.337
7.626,1.344
7.627,1.313
7.628,1.282
7.629,1.225
7.630,1.142
7.631,1.044
7.632,0.929
7.633,0.803
7.634,0.659
7.635,0.506
7.636,0.369
7.637,0.253
7.638,0.144
7.639,0.047
7.640,-0.026
7.641,-0.081
7.642,-0.116
7.643,-0.134
7.644,-0.139
7.645,-0.134
7.646,-0.126
7.647,-0.119
7.648,-0.116
7.649,-0.112
7.650,-0.111
7.651,-0.109
7.652,-0.103
7.653,-0.097
7.654,-0.094
7.655,-0.094
7.656,-0.092
7.657,-0.094
7.658,-0.089
7.659,-0.091
7.660,-0.091
7.661,-0.091
7.662,-0.089
7.663,-0.088
7.664,-0.089
7.665,-0.094
7.666,-0.096
7.667,-0.097
7.668,-0.103
7.669,-0.106
7.670,-0.103
7.671,-0.103
7.672,-0.106
7.673,-0.106
7.674,-0.106
7.675,-0.109
7.676,-0.111
7.677,-0.112
7.678,-0.116
7.679,-0.119
7.680,-0.120
7.681,-0.125
7.682,-0.126
7.683,-0.134
7.684,-0.130
7.685,-0.128
7.686,-0.125
7.687,-0.125
7.688,-0.123
7.689,-0.122
7.690,-0.125
7.691,-0.125
7.692,-0.124
7.693,-0.122
7.694,-0.122
7.695,-0.122
7.696,-0.122
7.697,-0.122
7.698,-0.123
7.699,-0.125
7.700,-0.124
7.701,-0.119
7.702,-0.119
7.703,-0.116
7.704,-0.117
7.705,-0.116
7.706,-0.116
7.707,-0.116
7.708,-0.116
7.709,-0.116
7.710,-0.114
7.711,-0.109
7.712,-0.108
7.713,-0.109
7.714,-0.106
7.715,-0.106
7.716,-0.106
7.717,-0.106
7.718,-0.106
7.719,-0.106
7.720,-0.101
7.721,-0.103
7.722,-0.100
7.723,-0.097
7.724,-0.095
7.725,-0.094
7.726,-0.095
7.727,-0.097
7.728,-0.096
7.729,-0.097
7.730,-0.094
7.731,-0.094
7.732,-0.094
7.733,-0.091
7.734,-0.092
7.735,-0.094
7.736,-0.095
7.737,-0.094
7.738,-0.091
7.739,-0.088
7.740,-0.089
7.741,-0.088
7.742,-0.086
7.743,-0.088
7.744,-0.088
7.745,-0.088
7.746,-0.091
7.747,-0.091
7.748,-0.088
7.749,-0.088
7.750,-0.091
7.751,-0.091
7.752,-0.092
7.753,-0.091
7.754,-0.092
7.755,-0.094
7.756,-0.089
7.757,-0.091
7.758,-0.094
7.759,-0.094
7.760,-0.094
7.761,-0.094
7.762,-0.092
7.763,-0.091
7.764,-0.088
7.765,-0.088
7.766,-0.086
7.767,-0.081
7.768,-0.078
7.769,-0.072
7.770,-0.072
7.771,-0.072
7.772,-0.070
7.773,-0.072
7.774,-0.073
7.775,-0.075
7.776,-0.072
7.777,-0.069
7.778,-0.067
7.779,-0.066
7.780,-0.063
7.781,-0.059
7.782,-0.063
7.783,-0.066
7.784,-0.064
7.785,-0.066
7.786,-0.059
7.787,-0.056
7.788,-0.055
7.789,-0.050
7.790,-0.053
7.791,-0.053
7.792,-0.049
7.793,-0.047
7.794,-0.041
7.795,-0.037
7.796,-0.033
7.797,-0.031
7.798,-0.027
7.799,-0.022
7.800,-0.022
7.801,-0.022
7.802,-0.022
7.803,-0.019
7.804,-0.019
7.805,-0.019
7.806,-0.019
7.807,-0.019
7.808,-0.016
7.809,-0.009
7.810,-0.011
7.811,-0.009
7.812,-0.006
7.813,-0.006
7.814,-0.003
7.815,0.000
7.816,0.003
7.817,0.003
7.818,0.005
7.819,0.006
7.820,0.009
7.821,0.016
7.822,0.022
7.823,0.022
7.824,0.024
7.825,0.022
7.826,0.025
7.827,0.028
7.828,0.034
7.829,0.037
7.830,0.037
7.831,0.037
7.832,0.034
7.833,0.034
7.834,0.039
7.835,0.041
7.836,0.043
7.837,0.044
7.838,0.045
7.839,0.050
7.840,0.054
7.841,0.056
7.842,0.059
7.843,0.059
7.844,0.063
7.845,0.066
7.846,0.069
7.847,0.069
7.848,0.073
7.849,0.078
7.850,0.075
7.851,0.075
7.852,0.077
7.853,0.075
7.854,0.077
7.855,0.075
7.856,0.076
7.857,0.081
7.858,0.088
7.859,0.091
7.860,0.094
7.861,0.091
7.862,0.092
7.863,0.094
7.864,0.097
7.865,0.100
7.866,0.103
7.867,0.100
7.868,0.103
7.869,0.103
7.870,0.106
7.871,0.106
7.872,0.108
7.873,0.106
7.874,0.105
7.875,0.106
7.876,0.109
7.877,0.116
7.878,0.116
7.879,0.116
7.880,0.116
7.881,0.119
7.882,0.122
7.883,0.122
7.884,0.123
7.885,0.125
7.886,0.124
7.887,0.125
7.888,0.125
7.889,0.125
7.890,0.128
7.891,0.131
7.892,0.136
7.893,0.137
7.894,0.137
7.895,0.137
7.896,0.136
7.897,0.137
7.898,0.137
7.899,0.137
7.900,0.141
7.901,0.141
7.902,0.139
7.903,0.141
7.904,0.139
7.905,0.137
7.906,0.139
7.907,0.137
7.908,0.139
7.909,0.137
7.910,0.139
7.911,0.144
7.912,0.143
7.913,0.137
7.914,0.137
7.915,0.137
7.916,0.137
7.917,0.137
7.918,0.137
7.919,0.137
7.920,0.133
7.921,0.131
7.922,0.126
7.923,0.128
7.924,0.127
7.925,0.128
7.926,0.123
7.927,0.122
7.928,0.121
7.929,0.112
7.930,0.114
7.931,0.112
7.932,0.111
7.933,0.109
7.934,0.108
7.935,0.106
7.936,0.102
7.937,0.100
7.938,0.094
7.939,0.091
7.940,0.086
7.941,0.088
7.942,0.081
7.943,0.072
7.944,0.067
7.945,0.069
7.946,0.067
7.947,0.066
7.948,0.064
7.949,0.063
7.950,0.059
7.951,0.056
7.952,0.046
7.953,0.037
7.954,0.033
7.955,0.028
7.956,0.026
7.957,0.025
7.958,0.020
7.959,0.019
7.960,0.014
7.961,0.012
7.962,0.012
7.963,0.006
7.964,0.004
7.965,0.003
7.966,-0.001
7.967,-0.009
7.968,-0.012
7.969,-0.012
7.970,-0.019
7.971,-0.019
7.972,-0.020
7.973,-0.025
7.974,-0.028
7.975,-0.031
7.976,-0.033
7.977,-0.037
7.978,-0.042
7.979,-0.044
7.980,-0.047
7.981,-0.047
7.982,-0.046
7.983,-0.047
7.984,-0.046
7.985,-0.047
7.986,-0.047
7.987,-0.047
7.988,-0.047
7.989,-0.053
7.990,-0.053
7.991,-0.053
7.992,-0.052
7.993,-0.053
7.994,-0.053
7.995,-0.050
7.996,-0.057
7.997,-0.059
7.998,-0.064
7.999,-0.066
8.000,-0.064
8.001,-0.066
8.002,-0.067
8.003,-0.066
8.004,-0.059
8.005,-0.056
8.006,-0.059
8.007,-0.056
8.008,-0.059
8.009,-0.059
8.010,-0.061
8.011,-0.063
8.012,-0.063
8.013,-0.066
8.014,-0.063
8.015,-0.063
8.016,-0.061
8.017,-0.063
8.018,-0.063
8.019,-0.063
8.020,-0.056
8.021,-0.056
8.022,-0.055
8.023,-0.056
8.024,-0.059
8.025,-0.059
8.026,-0.061
8.027,-0.059
8.028,-0.061
8.029,-0.059
8.030,-0.061
8.031,-0.063
8.032,-0.058
8.033,-0.056
8.034,-0.057
8.035,-0.056
8.036,-0.059
8.037,-0.056
8.038,-0.061
8.039,-0.063
8.040,-0.064
8.041,-0.069
8.042,-0.067
8.043,-0.069
8.044,-0.066
8.045,-0.066
8.046,-0.063
8.047,-0.056
8.048,-0.059
