'Elapsed time','II'
9.693,-0.141
9.694,-0.139
9.695,-0.141
9.696,-0.139
9.697,-0.137
9.698,-0.141
9.699,-0.141
9.700,-0.141
9.701,-0.141
9.702,-0.141
9.703,-0.141
9.704,-0.141
9.705,-0.141
9.706,-0.142
9.707,-0.141
9.708,-0.137
9.709,-0.134
9.710,-0.134
9.711,-0.134
9.712,-0.128
9.713,-0.125
9.714,-0.125
9.715,-0.125
9.716,-0.126
9.717,-0.128
9.718,-0.126
9.719,-0.128
9.720,-0.126
9.721,-0.128
9.722,-0.128
9.723,-0.128
9.724,-0.127
9.725,-0.125
9.726,-0.126
9.727,-0.125
9.728,-0.126
9.729,-0.125
9.730,-0.124
9.731,-0.122
9.732,-0.120
9.733,-0.122
9.734,-0.120
9.735,-0.122
9.736,-0.124
9.737,-0.119
9.738,-0.116
9.739,-0.109
9.740,-0.111
9.741,-0.109
9.742,-0.111
9.743,-0.112
9.744,-0.109
9.745,-0.106
9.746,-0.106
9.747,-0.103
9.748,-0.106
9.749,-0.106
9.750,-0.102
9.751,-0.100
9.752,-0.104
9.753,-0.103
9.754,-0.100
9.755,-0.103
9.756,-0.103
9.757,-0.103
9.758,-0.100
9.759,-0.097
9.760,-0.098
9.761,-0.097
9.762,-0.096
9.763,-0.094
9.764,-0.097
9.765,-0.097
9.766,-0.097
9.767,-0.100
9.768,-0.101
9.769,-0.103
9.770,-0.104
9.771,-0.106
9.772,-0.099
9.773,-0.094
9.774,-0.095
9.775,-0.097
9.776,-0.095
9.777,-0.100
9.778,-0.099
9.779,-0.094
9.780,-0.091
9.781,-0.087
9.782,-0.087
9.783,-0.084
9.784,-0.083
9.785,-0.081
9.786,-0.081
9.787,-0.078
9.788,-0.075
9.789,-0.072
9.790,-0.070
9.791,-0.066
9.792,-0.066
9.793,-0.066
9.794,-0.062
9.795,-0.062
9.796,-0.062
9.797,-0.059
9.798,-0.059
9.799,-0.056
9.800,-0.053
9.801,-0.047
9.802,-0.041
9.803,-0.034
9.804,-0.037
9.805,-0.037
9.806,-0.036
9.807,-0.037
9.808,-0.036
9.809,-0.034
9.810,-0.032
9.811,-0.031
9.812,-0.025
9.813,-0.022
9.814,-0.017
9.815,-0.016
9.816,-0.019
9.817,-0.019
9.818,-0.017
9.819,-0.016
9.820,-0.005
9.821,0.003
9.822,0.011
9.823,0.012
9.824,0.017
9.825,0.019
9.826,0.021
9.827,0.022
9.828,0.026
9.829,0.028
9.830,0.027
9.831,0.031
9.832,0.031
9.833,0.031
9.834,0.032
9.835,0.037
9.836,0.047
9.837,0.053
9.838,0.054
9.839,0.059
9.840,0.064
9.841,0.063
9.842,0.063
9.843,0.063
9.844,0.063
9.845,0.063
9.846,0.066
9.847,0.066
9.848,0.064
9.849,0.063
9.850,0.066
9.851,0.069
9.852,0.068
9.853,0.069
9.854,0.073
9.855,0.078
9.856,0.081
9.857,0.078
9.858,0.078
9.859,0.078
9.860,0.080
9.861,0.078
9.862,0.077
9.863,0.078
9.864,0.075
9.865,0.078
9.866,0.081
9.867,0.081
9.868,0.083
9.869,0.084
9.870,0.088
9.871,0.084
9.872,0.083
9.873,0.081
9.874,0.084
9.875,0.084
9.876,0.084
9.877,0.084
9.878,0.084
9.879,0.088
9.880,0.091
9.881,0.094
9.882,0.093
9.883,0.094
9.884,0.094
9.885,0.094
9.886,0.096
9.887,0.097
9.888,0.094
9.889,0.094
9.890,0.094
9.891,0.097
9.892,0.100
9.893,0.100
9.894,0.100
9.895,0.100
9.896,0.102
9.897,0.100
9.898,0.100
9.899,0.100
9.900,0.106
9.901,0.106
9.902,0.105
9.903,0.106
9.904,0.106
9.905,0.106
9.906,0.111
9.907,0.116
9.908,0.116
9.909,0.116
9.910,0.113
9.911,0.109
9.912,0.109
9.913,0.109
9.914,0.105
9.915,0.103
9.916,0.104
9.917,0.106
9.918,0.103
9.919,0.106
9.920,0.102
9.921,0.100
9.922,0.098
9.923,0.100
9.924,0.094
9.925,0.091
9.926,0.094
9.927,0.091
9.928,0.086
9.929,0.084
9.930,0.084
9.931,0.084
9.932,0.081
9.933,0.078
9.934,0.069
9.935,0.059
9.936,0.063
9.937,0.059
9.938,0.056
9.939,0.053
9.940,0.047
9.941,0.041
9.942,0.039
9.943,0.034
9.944,0.036
9.945,0.034
9.946,0.031
9.947,0.028
9.948,0.024
9.949,0.019
9.950,0.016
9.951,0.019
9.952,0.014
9.953,0.009
9.954,0.006
9.955,0.003
9.956,0.004
9.957,0.003
9.958,-0.003
9.959,-0.003
9.960,-0.006
9.961,-0.009
9.962,-0.014
9.963,-0.016
9.964,-0.014
9.965,-0.016
9.966,-0.017
9.967,-0.019
9.968,-0.019
9.969,-0.019
9.970,-0.023
9.971,-0.025
9.972,-0.028
9.973,-0.028
9.974,-0.028
9.975,-0.031
9.976,-0.031
9.977,-0.031
9.978,-0.036
9.979,-0.034
9.980,-0.034
9.981,-0.041
9.982,-0.044
9.983,-0.044
9.984,-0.042
9.985,-0.044
9.986,-0.044
9.987,-0.047
9.988,-0.047
9.989,-0.050
9.990,-0.046
9.991,-0.047
9.992,-0.048
9.993,-0.050
9.994,-0.050
9.995,-0.053
9.996,-0.053
9.997,-0.053
9.998,-0.052
9.999,-0.050
