'Elapsed time','II'
'seconds','mV'
9.680,-0.073
9.681,-0.072
9.682,-0.078
9.683,-0.081
9.684,-0.080
9.685,-0.081
9.686,-0.078
9.687,-0.075
9.688,-0.079
9.689,-0.084
9.690,-0.082
9.691,-0.084
9.692,-0.084
9.693,-0.084
9.694,-0.083
9.695,-0.081
9.696,-0.084
9.697,-0.081
9.698,-0.086
9.699,-0.084
9.700,-0.081
9.701,-0.081
9.702,-0.088
9.703,-0.088
9.704,-0.086
9.705,-0.088
9.706,-0.089
9.707,-0.088
9.708,-0.091
9.709,-0.091
9.710,-0.091
9.711,-0.094
9.712,-0.098
9.713,-0.100
9.714,-0.100
9.715,-0.100
9.716,-0.103
9.717,-0.106
9.718,-0.103
9.719,-0.103
9.720,-0.107
9.721,-0.106
9.722,-0.102
9.723,-0.097
9.724,-0.094
9.725,-0.094
9.726,-0.095
9.727,-0.097
9.728,-0.103
9.729,-0.106
9.730,-0.104
9.731,-0.106
9.732,-0.107
9.733,-0.106
9.734,-0.103
9.735,-0.103
9.736,-0.103
9.737,-0.103
9.738,-0.101
9.739,-0.097
9.740,-0.089
9.741,-0.088
9.742,-0.083
9.743,-0.075
9.744,-0.073
9.745,-0.069
9.746,-0.059
9.747,-0.053
9.748,-0.046
9.749,-0.034
9.750,-0.025
9.751,-0.016
9.752,-0.013
9.753,-0.006
9.754,-0.011
9.755,-0.009
9.756,-0.003
9.757,-0.003
9.758,0.002
9.759,0.006
9.760,0.006
9.761,0.003
9.762,0.000
9.763,0.000
9.764,0.007
9.765,0.013
9.766,0.019
9.767,0.022
9.768,0.028
9.769,0.034
9.770,0.041
9.771,0.047
9.772,0.059
9.773,0.072
9.774,0.082
9.775,0.094
9.776,0.103
9.777,0.106
9.778,0.114
9.779,0.122
9.780,0.126
9.781,0.125
9.782,0.121
9.783,0.116
9.784,0.116
9.785,0.116
9.786,0.105
9.787,0.106
9.788,0.111
9.789,0.109
9.790,0.105
9.791,0.103
9.792,0.099
9.793,0.097
9.794,0.091
9.795,0.084
9.796,0.084
9.797,0.084
9.798,0.080
9.799,0.075
9.800,0.069
9.801,0.062
9.802,0.058
9.803,0.053
9.804,0.046
9.805,0.037
9.806,0.028
9.807,0.019
9.808,0.006
9.809,-0.006
9.810,-0.011
9.811,-0.016
9.812,-0.026
9.813,-0.037
9.814,-0.044
9.815,-0.050
9.816,-0.062
9.817,-0.075
9.818,-0.078
9.819,-0.081
9.820,-0.089
9.821,-0.097
9.822,-0.101
9.823,-0.106
9.824,-0.109
9.825,-0.112
9.826,-0.122
9.827,-0.131
9.828,-0.138
9.829,-0.144
9.830,-0.145
9.831,-0.147
9.832,-0.150
9.833,-0.153
9.834,-0.156
9.835,-0.159
9.836,-0.163
9.837,-0.166
9.838,-0.166
9.839,-0.166
9.840,-0.167
9.841,-0.169
9.842,-0.169
9.843,-0.169
9.844,-0.169
9.845,-0.169
9.846,-0.170
9.847,-0.172
9.848,-0.173
9.849,-0.175
9.850,-0.175
9.851,-0.175
9.852,-0.176
9.853,-0.178
9.854,-0.178
9.855,-0.178
9.856,-0.178
9.857,-0.178
9.858,-0.178
9.859,-0.178
9.860,-0.179
9.861,-0.181
9.862,-0.181
9.863,-0.181
9.864,-0.181
9.865,-0.181
9.866,-0.181
9.867,-0.181
9.868,-0.178
9.869,-0.175
9.870,-0.175
9.871,-0.175
9.872,-0.175
9.873,-0.175
9.874,-0.174
9.875,-0.172
9.876,-0.173
9.877,-0.175
9.878,-0.174
9.879,-0.172
9.880,-0.171
9.881,-0.169
9.882,-0.170
9.883,-0.172
9.884,-0.172
9.885,-0.172
9.886,-0.176
9.887,-0.181
9.888,-0.186
9.889,-0.191
9.890,-0.194
9.891,-0.197
9.892,-0.198
9.893,-0.200
9.894,-0.197
9.895,-0.194
9.896,-0.183
9.897,-0.172
9.898,-0.158
9.899,-0.144
9.900,-0.122
9.901,-0.100
9.902,-0.067
9.903,-0.034
9.904,0.006
9.905,0.047
9.906,0.103
9.907,0.159
9.908,0.225
9.909,0.291
9.910,0.376
9.911,0.462
9.912,0.557
9.913,0.653
9.914,0.759
9.915,0.866
9.916,0.969
9.917,1.072
9.918,1.172
9.919,1.272
9.920,1.348
9.921,1.425
9.922,1.475
9.923,1.525
9.924,1.522
9.925,1.519
9.926,1.459
9.927,1.400
9.928,1.303
9.929,1.206
9.930,1.087
9.931,0.969
9.932,0.822
9.933,0.675
9.934,0.533
9.935,0.391
9.936,0.262
9.937,0.134
9.938,0.049
9.939,-0.037
9.940,-0.082
9.941,-0.128
9.942,-0.134
9.943,-0.141
9.944,-0.141
9.945,-0.141
9.946,-0.141
9.947,-0.141
9.948,-0.144
9.949,-0.147
9.950,-0.146
9.951,-0.144
9.952,-0.141
9.953,-0.138
9.954,-0.134
9.955,-0.131
9.956,-0.128
9.957,-0.125
9.958,-0.121
9.959,-0.116
9.960,-0.116
9.961,-0.116
9.962,-0.119
9.963,-0.122
9.964,-0.125
9.965,-0.128
9.966,-0.128
9.967,-0.128
9.968,-0.129
9.969,-0.131
9.970,-0.131
9.971,-0.131
9.972,-0.131
9.973,-0.131
9.974,-0.133
9.975,-0.134
9.976,-0.136
9.977,-0.138
9.978,-0.138
9.979,-0.138
9.980,-0.134
9.981,-0.131
9.982,-0.131
9.983,-0.131
9.984,-0.131
9.985,-0.131
9.986,-0.130
9.987,-0.128
9.988,-0.128
9.989,-0.128
9.990,-0.131
9.991,-0.134
9.992,-0.133
9.993,-0.131
9.994,-0.133
9.995,-0.134
9.996,-0.136
9.997,-0.138
9.998,-0.134
9.999,-0.131
