'Elapsed time','II'
6.457,-0.081
6.458,-0.081
6.459,-0.081
6.460,-0.088
6.461,-0.097
6.462,-0.109
6.463,-0.116
6.464,-0.119
6.465,-0.122
6.466,-0.119
6.467,-0.119
6.468,-0.125
6.469,-0.125
6.470,-0.113
6.471,-0.094
6.472,-0.089
6.473,-0.088
6.474,-0.089
6.475,-0.084
6.476,-0.068
6.477,-0.053
6.478,-0.049
6.479,-0.041
6.480,-0.039
6.481,-0.041
6.482,-0.050
6.483,-0.063
6.484,-0.066
6.485,-0.069
6.486,-0.068
6.487,-0.066
6.488,-0.069
6.489,-0.066
6.490,-0.063
6.491,-0.059
6.492,-0.052
6.493,-0.044
6.494,-0.047
6.495,-0.053
6.496,-0.049
6.497,-0.044
6.498,-0.039
6.499,-0.038
6.500,-0.047
6.501,-0.050
6.502,-0.061
6.503,-0.072
6.504,-0.061
6.505,-0.044
6.506,-0.030
6.507,-0.019
6.508,-0.029
6.509,-0.031
6.510,-0.036
6.511,-0.038
6.512,-0.045
6.513,-0.050
6.514,-0.047
6.515,-0.044
6.516,-0.036
6.517,-0.038
6.518,-0.028
6.519,-0.025
6.520,-0.018
6.521,-0.013
6.522,-0.002
6.523,0.006
6.524,0.017
6.525,0.022
6.526,0.016
6.527,0.009
6.528,0.014
6.529,0.019
6.530,0.023
6.531,0.028
6.532,0.033
6.533,0.031
6.534,0.039
6.535,0.044
6.536,0.042
6.537,0.041
6.538,0.044
6.539,0.044
6.540,0.050
6.541,0.056
6.542,0.066
6.543,0.069
6.544,0.072
6.545,0.069
6.546,0.072
6.547,0.072
6.548,0.071
6.549,0.069
6.550,0.061
6.551,0.053
6.552,0.064
6.553,0.066
6.554,0.061
6.555,0.059
6.556,0.062
6.557,0.069
6.558,0.086
6.559,0.097
6.560,0.106
6.561,0.113
6.562,0.125
6.563,0.131
6.564,0.134
6.565,0.141
6.566,0.142
6.567,0.147
6.568,0.151
6.569,0.156
6.570,0.158
6.571,0.156
6.572,0.152
6.573,0.141
6.574,0.151
6.575,0.162
6.576,0.169
6.577,0.175
6.578,0.175
6.579,0.178
6.580,0.181
6.581,0.191
6.582,0.198
6.583,0.203
6.584,0.200
6.585,0.191
6.586,0.192
6.587,0.194
6.588,0.194
6.589,0.194
6.590,0.191
6.591,0.188
6.592,0.183
6.593,0.181
6.594,0.175
6.595,0.175
6.596,0.176
6.597,0.178
6.598,0.181
6.599,0.181
6.600,0.174
6.601,0.172
6.602,0.182
6.603,0.188
6.604,0.192
6.605,0.188
6.606,0.180
6.607,0.172
6.608,0.155
6.609,0.144
6.610,0.147
6.611,0.153
6.612,0.153
6.613,0.153
6.614,0.151
6.615,0.153
6.616,0.144
6.617,0.134
6.618,0.132
6.619,0.128
6.620,0.126
6.621,0.128
6.622,0.132
6.623,0.137
6.624,0.134
6.625,0.128
6.626,0.116
6.627,0.109
6.628,0.102
6.629,0.097
6.630,0.083
6.631,0.072
6.632,0.078
6.633,0.081
6.634,0.086
6.635,0.087
6.636,0.084
6.637,0.084
6.638,0.077
6.639,0.072
6.640,0.064
6.641,0.053
6.642,0.041
6.643,0.031
6.644,0.025
6.645,0.016
6.646,0.016
6.647,0.012
6.648,0.012
6.649,0.009
6.650,-0.001
6.651,-0.013
6.652,-0.019
6.653,-0.022
6.654,-0.024
6.655,-0.028
6.656,-0.018
6.657,-0.006
6.658,-0.013
6.659,-0.028
6.660,-0.047
6.661,-0.063
6.662,-0.070
6.663,-0.084
6.664,-0.100
6.665,-0.116
6.666,-0.111
6.667,-0.103
6.668,-0.104
6.669,-0.109
6.670,-0.111
6.671,-0.106
6.672,-0.114
6.673,-0.125
6.674,-0.125
6.675,-0.122
6.676,-0.116
6.677,-0.116
6.678,-0.122
6.679,-0.125
6.680,-0.127
6.681,-0.125
6.682,-0.124
6.683,-0.125
6.684,-0.125
6.685,-0.122
6.686,-0.125
6.687,-0.125
6.688,-0.131
6.689,-0.128
6.690,-0.144
6.691,-0.156
6.692,-0.155
6.693,-0.150
6.694,-0.146
6.695,-0.138
6.696,-0.134
6.697,-0.128
6.698,-0.124
6.699,-0.122
6.700,-0.131
6.701,-0.141
6.702,-0.147
6.703,-0.150
6.704,-0.147
6.705,-0.144
6.706,-0.134
6.707,-0.131
6.708,-0.127
6.709,-0.119
6.710,-0.117
6.711,-0.122
6.712,-0.132
6.713,-0.147
6.714,-0.154
6.715,-0.166
6.716,-0.161
6.717,-0.153
6.718,-0.146
6.719,-0.134
6.720,-0.138
6.721,-0.138
6.722,-0.133
6.723,-0.134
6.724,-0.147
6.725,-0.153
6.726,-0.153
6.727,-0.153
6.728,-0.156
6.729,-0.156
6.730,-0.163
6.731,-0.166
6.732,-0.158
6.733,-0.150
6.734,-0.141
6.735,-0.128
6.736,-0.134
6.737,-0.147
6.738,-0.147
6.739,-0.147
6.740,-0.148
6.741,-0.147
6.742,-0.148
6.743,-0.156
6.744,-0.152
6.745,-0.147
6.746,-0.146
6.747,-0.147
6.748,-0.148
6.749,-0.159
6.750,-0.156
6.751,-0.156
6.752,-0.152
6.753,-0.147
6.754,-0.143
6.755,-0.138
6.756,-0.134
6.757,-0.134
6.758,-0.128
6.759,-0.125
6.760,-0.118
6.761,-0.113
6.762,-0.109
6.763,-0.109
6.764,-0.116
6.765,-0.109
6.766,-0.106
6.767,-0.109
6.768,-0.109
6.769,-0.109
6.770,-0.120
6.771,-0.122
6.772,-0.125
6.773,-0.125
6.774,-0.129
6.775,-0.134
6.776,-0.131
6.777,-0.128
6.778,-0.121
6.779,-0.116
6.780,-0.117
6.781,-0.116
6.782,-0.117
6.783,-0.119
6.784,-0.118
6.785,-0.116
6.786,-0.123
6.787,-0.131
6.788,-0.138
6.789,-0.144
6.790,-0.148
6.791,-0.150
6.792,-0.151
6.793,-0.147
6.794,-0.139
6.795,-0.122
6.796,-0.111
6.797,-0.100
6.798,-0.099
6.799,-0.100
6.800,-0.101
6.801,-0.103
6.802,-0.099
6.803,-0.094
6.804,-0.100
6.805,-0.106
6.806,-0.113
6.807,-0.119
6.808,-0.118
6.809,-0.116
6.810,-0.113
6.811,-0.100
6.812,-0.089
6.813,-0.081
6.814,-0.077
6.815,-0.072
6.816,-0.089
6.817,-0.106
6.818,-0.114
6.819,-0.125
6.820,-0.132
6.821,-0.144
6.822,-0.142
6.823,-0.144
6.824,-0.143
6.825,-0.134
6.826,-0.139
6.827,-0.138
6.828,-0.142
6.829,-0.144
6.830,-0.141
6.831,-0.141
6.832,-0.144
6.833,-0.147
6.834,-0.144
6.835,-0.144
6.836,-0.146
6.837,-0.147
6.838,-0.130
6.839,-0.125
6.840,-0.125
6.841,-0.119
6.842,-0.119
6.843,-0.119
6.844,-0.118
6.845,-0.113
6.846,-0.103
6.847,-0.091
6.848,-0.089
6.849,-0.088
6.850,-0.088
6.851,-0.081
6.852,-0.080
6.853,-0.075
6.854,-0.068
6.855,-0.056
6.856,-0.052
6.857,-0.041
6.858,-0.038
6.859,-0.038
6.860,-0.038
6.861,-0.041
6.862,-0.039
6.863,-0.038
6.864,-0.034
6.865,-0.031
6.866,-0.021
6.867,-0.009
6.868,-0.006
6.869,-0.006
6.870,-0.005
6.871,0.003
6.872,0.003
6.873,0.003
6.874,0.003
6.875,0.003
6.876,0.022
6.877,0.034
6.878,0.046
6.879,0.050
6.880,0.050
6.881,0.053
6.882,0.059
6.883,0.062
6.884,0.061
6.885,0.059
6.886,0.052
6.887,0.041
6.888,0.041
6.889,0.034
6.890,0.033
6.891,0.031
6.892,0.039
6.893,0.034
6.894,0.031
6.895,0.031
6.896,0.036
6.897,0.044
6.898,0.053
6.899,0.059
6.900,0.064
6.901,0.072
6.902,0.081
6.903,0.091
6.904,0.094
6.905,0.097
6.906,0.083
6.907,0.059
6.908,0.046
6.909,0.022
6.910,0.008
6.911,-0.009
6.912,-0.025
6.913,-0.038
6.914,-0.052
6.915,-0.050
6.916,-0.052
6.917,-0.059
6.918,-0.076
6.919,-0.088
6.920,-0.068
6.921,-0.044
6.922,-0.043
6.923,-0.047
6.924,-0.070
6.925,-0.091
6.926,-0.104
6.927,-0.119
6.928,-0.142
6.929,-0.159
6.930,-0.170
6.931,-0.178
6.932,-0.180
6.933,-0.175
6.934,-0.175
6.935,-0.184
6.936,-0.184
6.937,-0.181
6.938,-0.184
6.939,-0.188
6.940,-0.188
6.941,-0.181
6.942,-0.180
6.943,-0.178
6.944,-0.178
6.945,-0.178
6.946,-0.186
6.947,-0.191
6.948,-0.197
6.949,-0.200
6.950,-0.199
6.951,-0.194
6.952,-0.194
6.953,-0.197
6.954,-0.200
6.955,-0.206
6.956,-0.200
6.957,-0.197
6.958,-0.189
6.959,-0.181
6.960,-0.180
6.961,-0.178
6.962,-0.183
6.963,-0.188
6.964,-0.195
6.965,-0.200
6.966,-0.202
6.967,-0.203
6.968,-0.197
6.969,-0.188
6.970,-0.184
6.971,-0.178
6.972,-0.184
6.973,-0.181
6.974,-0.186
6.975,-0.194
6.976,-0.203
6.977,-0.213
6.978,-0.216
6.979,-0.225
6.980,-0.224
6.981,-0.219
6.982,-0.218
6.983,-0.222
6.984,-0.241
6.985,-0.259
6.986,-0.275
6.987,-0.281
6.988,-0.272
6.989,-0.256
6.990,-0.221
6.991,-0.169
6.992,-0.134
6.993,-0.078
6.994,-0.027
6.995,0.041
6.996,0.106
6.997,0.184
6.998,0.228
6.999,0.272
7.000,0.330
7.001,0.397
7.002,0.475
7.003,0.556
7.004,0.653
7.005,0.759
7.006,0.862
7.007,0.962
7.008,1.034
7.009,1.103
7.010,1.164
7.011,1.219
7.012,1.261
7.013,1.281
7.014,1.334
7.015,1.384
7.016,1.429
7.017,1.487
7.018,1.521
7.019,1.541
7.020,1.544
7.021,1.509
7.022,1.425
7.023,1.322
7.024,1.221
7.025,1.037
7.026,0.909
7.027,0.747
7.028,0.600
7.029,0.478
7.030,0.347
7.031,0.228
7.032,0.144
7.033,0.075
7.034,0.011
7.035,-0.031
7.036,-0.064
7.037,-0.078
7.038,-0.131
7.039,-0.181
7.040,-0.231
7.041,-0.281
7.042,-0.302
7.043,-0.319
7.044,-0.336
7.045,-0.350
7.046,-0.366
7.047,-0.369
7.048,-0.383
7.049,-0.391
7.050,-0.395
7.051,-0.394
7.052,-0.386
7.053,-0.369
7.054,-0.344
7.055,-0.328
7.056,-0.311
7.057,-0.294
7.058,-0.286
7.059,-0.266
7.060,-0.256
7.061,-0.247
7.062,-0.234
7.063,-0.216
7.064,-0.201
7.065,-0.197
7.066,-0.200
7.067,-0.200
7.068,-0.188
7.069,-0.178
7.070,-0.161
7.071,-0.153
7.072,-0.149
7.073,-0.141
7.074,-0.141
7.075,-0.131
7.076,-0.122
7.077,-0.116
7.078,-0.113
7.079,-0.113
7.080,-0.111
7.081,-0.109
7.082,-0.122
7.083,-0.131
7.084,-0.131
7.085,-0.122
7.086,-0.121
7.087,-0.122
7.088,-0.126
7.089,-0.125
7.090,-0.128
7.091,-0.131
7.092,-0.136
7.093,-0.141
7.094,-0.116
7.095,-0.097
7.096,-0.086
7.097,-0.075
7.098,-0.072
7.099,-0.072
7.100,-0.078
7.101,-0.078
7.102,-0.083
7.103,-0.088
7.104,-0.092
7.105,-0.100
7.106,-0.102
7.107,-0.097
7.108,-0.097
7.109,-0.091
7.110,-0.084
7.111,-0.081
7.112,-0.078
7.113,-0.069
7.114,-0.066
7.115,-0.066
7.116,-0.069
7.117,-0.069
7.118,-0.066
7.119,-0.066
7.120,-0.066
7.121,-0.069
7.122,-0.069
7.123,-0.069
7.124,-0.075
7.125,-0.081
7.126,-0.071
7.127,-0.053
7.128,-0.057
7.129,-0.063
7.130,-0.059
7.131,-0.056
7.132,-0.050
7.133,-0.047
7.134,-0.041
7.135,-0.034
7.136,-0.031
7.137,-0.031
7.138,-0.036
7.139,-0.034
7.140,-0.031
7.141,-0.028
7.142,-0.033
7.143,-0.031
7.144,-0.028
7.145,-0.028
7.146,-0.033
7.147,-0.028
7.148,-0.030
7.149,-0.028
7.150,-0.038
7.151,-0.044
7.152,-0.041
7.153,-0.038
7.154,-0.034
7.155,-0.041
7.156,-0.027
7.157,-0.019
7.158,-0.016
7.159,-0.016
7.160,0.011
7.161,0.034
7.162,0.044
7.163,0.047
7.164,0.046
7.165,0.044
7.166,0.046
7.167,0.047
7.168,0.057
7.169,0.069
7.170,0.072
7.171,0.069
7.172,0.067
7.173,0.062
7.174,0.067
7.175,0.072
7.176,0.076
7.177,0.078
7.178,0.083
7.179,0.087
7.180,0.091
7.181,0.087
7.182,0.098
7.183,0.103
7.184,0.108
7.185,0.109
7.186,0.109
7.187,0.109
7.188,0.102
7.189,0.094
7.190,0.094
7.191,0.084
7.192,0.087
7.193,0.094
7.194,0.107
7.195,0.125
7.196,0.127
7.197,0.122
7.198,0.125
7.199,0.125
7.200,0.127
7.201,0.122
7.202,0.132
7.203,0.147
7.204,0.156
7.205,0.169
7.206,0.172
7.207,0.175
7.208,0.178
7.209,0.178
7.210,0.186
7.211,0.188
7.212,0.184
7.213,0.181
7.214,0.178
7.215,0.175
7.216,0.164
7.217,0.156
7.218,0.161
7.219,0.172
7.220,0.174
7.221,0.172
7.222,0.171
7.223,0.162
7.224,0.167
7.225,0.172
7.226,0.175
7.227,0.178
7.228,0.184
7.229,0.191
7.230,0.191
7.231,0.194
7.232,0.180
7.233,0.172
7.234,0.169
7.235,0.166
7.236,0.175
7.237,0.181
7.238,0.177
7.239,0.178
7.240,0.188
7.241,0.191
7.242,0.201
7.243,0.203
7.244,0.204
7.245,0.206
7.246,0.196
7.247,0.191
7.248,0.172
7.249,0.156
7.250,0.153
7.251,0.150
7.252,0.141
7.253,0.134
7.254,0.132
7.255,0.131
7.256,0.137
7.257,0.141
7.258,0.134
7.259,0.131
7.260,0.128
7.261,0.125
7.262,0.126
7.263,0.125
7.264,0.113
7.265,0.106
7.266,0.106
7.267,0.109
7.268,0.101
7.269,0.097
7.270,0.092
7.271,0.084
7.272,0.078
7.273,0.069
7.274,0.055
7.275,0.044
7.276,0.030
7.277,0.019
7.278,0.025
7.279,0.028
7.280,0.025
7.281,0.025
7.282,0.018
7.283,0.006
7.284,-0.004
7.285,-0.019
7.286,-0.016
7.287,-0.016
7.288,-0.021
7.289,-0.025
7.290,-0.031
7.291,-0.034
7.292,-0.039
7.293,-0.047
7.294,-0.046
7.295,-0.044
7.296,-0.047
7.297,-0.059
7.298,-0.075
7.299,-0.088
7.300,-0.088
7.301,-0.094
7.302,-0.094
7.303,-0.094
7.304,-0.093
7.305,-0.088
7.306,-0.081
7.307,-0.078
7.308,-0.084
7.309,-0.084
7.310,-0.091
7.311,-0.100
7.312,-0.108
7.313,-0.113
7.314,-0.109
7.315,-0.113
7.316,-0.118
7.317,-0.119
7.318,-0.119
7.319,-0.116
7.320,-0.118
7.321,-0.122
7.322,-0.132
7.323,-0.141
7.324,-0.143
7.325,-0.141
7.326,-0.147
7.327,-0.144
7.328,-0.146
7.329,-0.144
7.330,-0.146
7.331,-0.144
7.332,-0.147
7.333,-0.147
7.334,-0.150
7.335,-0.150
7.336,-0.154
7.337,-0.163
7.338,-0.163
7.339,-0.163
7.340,-0.156
7.341,-0.147
7.342,-0.147
7.343,-0.147
7.344,-0.144
7.345,-0.147
7.346,-0.151
7.347,-0.153
7.348,-0.151
7.349,-0.156
7.350,-0.146
7.351,-0.138
7.352,-0.127
7.353,-0.119
7.354,-0.126
7.355,-0.131
7.356,-0.144
7.357,-0.153
7.358,-0.154
7.359,-0.153
7.360,-0.149
7.361,-0.150
7.362,-0.152
7.363,-0.147
7.364,-0.145
7.365,-0.144
7.366,-0.143
7.367,-0.138
7.368,-0.136
7.369,-0.131
7.370,-0.134
7.371,-0.138
7.372,-0.141
7.373,-0.141
7.374,-0.138
7.375,-0.141
7.376,-0.141
7.377,-0.141
7.378,-0.139
7.379,-0.134
7.380,-0.138
7.381,-0.147
7.382,-0.145
7.383,-0.144
7.384,-0.145
7.385,-0.150
7.386,-0.145
7.387,-0.150
7.388,-0.147
7.389,-0.147
7.390,-0.143
7.391,-0.138
7.392,-0.133
7.393,-0.128
7.394,-0.125
7.395,-0.125
7.396,-0.121
7.397,-0.119
7.398,-0.119
7.399,-0.122
7.400,-0.116
7.401,-0.113
7.402,-0.114
7.403,-0.103
7.404,-0.100
7.405,-0.103
7.406,-0.108
7.407,-0.113
7.408,-0.126
7.409,-0.131
7.410,-0.130
7.411,-0.128
7.412,-0.128
7.413,-0.125
7.414,-0.119
7.415,-0.113
7.416,-0.114
7.417,-0.116
7.418,-0.122
7.419,-0.128
7.420,-0.126
7.421,-0.125
7.422,-0.124
7.423,-0.119
7.424,-0.123
7.425,-0.122
7.426,-0.126
7.427,-0.122
7.428,-0.121
7.429,-0.119
7.430,-0.118
7.431,-0.119
7.432,-0.120
7.433,-0.122
7.434,-0.119
7.435,-0.116
7.436,-0.120
7.437,-0.125
7.438,-0.125
7.439,-0.125
7.440,-0.125
7.441,-0.125
7.442,-0.131
7.443,-0.128
7.444,-0.125
7.445,-0.125
7.446,-0.128
7.447,-0.131
7.448,-0.131
7.449,-0.131
7.450,-0.127
7.451,-0.125
7.452,-0.124
7.453,-0.125
7.454,-0.122
7.455,-0.122
7.456,-0.122
7.457,-0.116
7.458,-0.126
7.459,-0.131
7.460,-0.128
7.461,-0.122
7.462,-0.120
7.463,-0.122
7.464,-0.123
7.465,-0.125
7.466,-0.122
7.467,-0.122
7.468,-0.129
7.469,-0.138
7.470,-0.122
7.471,-0.119
7.472,-0.123
7.473,-0.122
7.474,-0.123
7.475,-0.125
7.476,-0.124
7.477,-0.119
7.478,-0.119
7.479,-0.116
7.480,-0.106
7.481,-0.097
7.482,-0.104
7.483,-0.106
7.484,-0.100
7.485,-0.091
7.486,-0.081
7.487,-0.069
7.488,-0.066
7.489,-0.056
7.490,-0.050
7.491,-0.047
7.492,-0.044
7.493,-0.044
7.494,-0.048
7.495,-0.053
7.496,-0.053
7.497,-0.053
7.498,-0.044
7.499,-0.034
7.500,-0.029
7.501,-0.028
7.502,-0.028
7.503,-0.022
7.504,-0.022
7.505,-0.022
7.506,-0.014
7.507,-0.006
7.508,0.006
7.509,0.012
7.510,0.026
7.511,0.034
7.512,0.042
7.513,0.053
7.514,0.064
7.515,0.072
7.516,0.075
7.517,0.078
7.518,0.080
7.519,0.078
7.520,0.078
7.521,0.072
7.522,0.066
7.523,0.059
7.524,0.061
7.525,0.050
7.526,0.045
7.527,0.044
7.528,0.045
7.529,0.050
7.530,0.059
7.531,0.066
7.532,0.069
7.533,0.075
7.534,0.071
7.535,0.066
7.536,0.064
7.537,0.062
7.538,0.064
7.539,0.056
7.540,0.052
7.541,0.038
7.542,0.034
7.543,0.028
7.544,0.019
7.545,0.012
7.546,-0.004
7.547,-0.006
7.548,-0.011
7.549,-0.022
7.550,-0.036
7.551,-0.044
7.552,-0.059
7.553,-0.072
7.554,-0.079
7.555,-0.094
7.556,-0.103
7.557,-0.109
7.558,-0.116
7.559,-0.122
7.560,-0.134
7.561,-0.141
7.562,-0.148
7.563,-0.153
7.564,-0.161
7.565,-0.163
7.566,-0.163
7.567,-0.172
7.568,-0.176
7.569,-0.178
7.570,-0.178
7.571,-0.178
7.572,-0.175
7.573,-0.166
7.574,-0.161
7.575,-0.156
7.576,-0.158
7.577,-0.159
7.578,-0.172
7.579,-0.181
7.580,-0.186
7.581,-0.188
7.582,-0.189
7.583,-0.188
7.584,-0.188
7.585,-0.191
7.586,-0.189
7.587,-0.191
7.588,-0.188
7.589,-0.188
7.590,-0.188
7.591,-0.188
7.592,-0.183
7.593,-0.178
7.594,-0.178
7.595,-0.178
7.596,-0.180
7.597,-0.178
7.598,-0.180
7.599,-0.181
7.600,-0.181
7.601,-0.178
7.602,-0.178
7.603,-0.175
7.604,-0.179
7.605,-0.175
7.606,-0.174
7.607,-0.175
7.608,-0.175
7.609,-0.175
7.610,-0.176
7.611,-0.184
7.612,-0.195
7.613,-0.203
7.614,-0.206
7.615,-0.216
7.616,-0.231
7.617,-0.247
7.618,-0.261
7.619,-0.266
7.620,-0.267
7.621,-0.263
7.622,-0.253
7.623,-0.228
7.624,-0.213
7.625,-0.175
7.626,-0.130
7.627,-0.069
7.628,-0.013
7.629,0.056
7.630,0.123
7.631,0.191
7.632,0.259
7.633,0.338
7.634,0.422
7.635,0.509
7.636,0.592
7.637,0.684
7.638,0.778
7.639,0.869
7.640,0.950
7.641,1.028
7.642,1.109
7.643,1.184
7.644,1.253
7.645,1.300
7.646,1.331
7.647,1.359
7.648,1.403
7.649,1.459
7.650,1.519
7.651,1.566
7.652,1.603
7.653,1.603
7.654,1.592
7.655,1.562
7.656,1.496
7.657,1.347
7.658,1.186
7.659,0.991
7.660,0.805
7.661,0.644
7.662,0.499
7.663,0.366
7.664,0.247
7.665,0.144
7.666,0.059
7.667,-0.003
7.668,-0.056
7.669,-0.091
7.670,-0.130
7.671,-0.166
7.672,-0.200
7.673,-0.234
7.674,-0.272
7.675,-0.306
7.676,-0.336
7.677,-0.363
7.678,-0.383
7.679,-0.391
7.680,-0.396
7.681,-0.394
7.682,-0.395
7.683,-0.391
7.684,-0.380
7.685,-0.359
7.686,-0.338
7.687,-0.325
7.688,-0.320
7.689,-0.316
7.690,-0.308
7.691,-0.288
7.692,-0.264
7.693,-0.241
7.694,-0.238
7.695,-0.228
7.696,-0.214
7.697,-0.209
7.698,-0.200
7.699,-0.188
7.700,-0.174
7.701,-0.163
7.702,-0.156
7.703,-0.159
7.704,-0.153
7.705,-0.144
7.706,-0.147
7.707,-0.141
7.708,-0.134
7.709,-0.131
7.710,-0.128
7.711,-0.128
7.712,-0.129
7.713,-0.131
7.714,-0.131
7.715,-0.128
7.716,-0.128
7.717,-0.119
7.718,-0.114
7.719,-0.113
7.720,-0.111
7.721,-0.103
7.722,-0.100
7.723,-0.097
7.724,-0.098
7.725,-0.100
7.726,-0.095
7.727,-0.097
7.728,-0.098
7.729,-0.100
7.730,-0.097
7.731,-0.097
7.732,-0.099
7.733,-0.094
7.734,-0.095
7.735,-0.097
7.736,-0.097
7.737,-0.100
7.738,-0.102
7.739,-0.097
7.740,-0.103
7.741,-0.103
7.742,-0.100
7.743,-0.100
7.744,-0.103
7.745,-0.100
7.746,-0.096
7.747,-0.094
7.748,-0.094
7.749,-0.091
7.750,-0.089
7.751,-0.091
7.752,-0.086
7.753,-0.084
7.754,-0.083
7.755,-0.081
7.756,-0.077
7.757,-0.072
7.758,-0.071
7.759,-0.063
7.760,-0.058
7.761,-0.053
7.762,-0.053
7.763,-0.053
7.764,-0.050
7.765,-0.050
7.766,-0.050
7.767,-0.050
7.768,-0.051
7.769,-0.056
7.770,-0.063
7.771,-0.063
7.772,-0.058
7.773,-0.053
7.774,-0.053
7.775,-0.047
7.776,-0.039
7.777,-0.034
7.778,-0.044
7.779,-0.044
7.780,-0.041
7.781,-0.034
7.782,-0.030
7.783,-0.022
7.784,-0.016
7.785,-0.009
7.786,-0.005
7.787,-0.009
7.788,-0.008
7.789,-0.013
7.790,-0.009
7.791,-0.009
7.792,-0.003
7.793,0.000
7.794,0.009
7.795,0.012
7.796,0.019
7.797,0.025
7.798,0.025
7.799,0.025
7.800,0.024
7.801,0.022
7.802,0.032
7.803,0.038
7.804,0.050
7.805,0.059
7.806,0.062
7.807,0.066
7.808,0.072
7.809,0.075
7.810,0.080
7.811,0.084
7.812,0.087
7.813,0.084
7.814,0.089
7.815,0.087
7.816,0.097
7.817,0.103
7.818,0.102
7.819,0.100
7.820,0.104
7.821,0.109
7.822,0.117
7.823,0.116
7.824,0.114
7.825,0.116
7.826,0.114
7.827,0.116
7.828,0.125
7.829,0.128
7.830,0.139
7.831,0.147
7.832,0.152
7.833,0.150
7.834,0.151
7.835,0.156
7.836,0.156
7.837,0.159
7.838,0.164
7.839,0.169
7.840,0.171
7.841,0.169
7.842,0.169
7.843,0.162
7.844,0.169
7.845,0.175
7.846,0.179
7.847,0.184
7.848,0.184
7.849,0.188
7.850,0.183
7.851,0.184
7.852,0.183
7.853,0.178
7.854,0.180
7.855,0.175
7.856,0.179
7.857,0.184
7.858,0.188
7.859,0.191
7.860,0.195
7.861,0.200
7.862,0.198
7.863,0.200
7.864,0.195
7.865,0.197
7.866,0.197
7.867,0.197
7.868,0.201
7.869,0.203
7.870,0.199
7.871,0.200
7.872,0.202
7.873,0.197
7.874,0.200
7.875,0.194
7.876,0.189
7.877,0.184
7.878,0.177
7.879,0.175
7.880,0.169
7.881,0.166
7.882,0.166
7.883,0.166
7.884,0.166
7.885,0.169
7.886,0.164
7.887,0.159
7.888,0.150
7.889,0.137
7.890,0.137
7.891,0.141
7.892,0.142
7.893,0.144
7.894,0.144
7.895,0.141
7.896,0.134
7.897,0.134
7.898,0.127
7.899,0.122
7.900,0.111
7.901,0.103
7.902,0.091
7.903,0.075
7.904,0.069
7.905,0.059
7.906,0.057
7.907,0.059
7.908,0.053
7.909,0.050
7.910,0.045
7.911,0.038
7.912,0.032
7.913,0.031
7.914,0.019
7.915,0.003
7.916,0.003
7.917,0.000
7.918,-0.006
7.919,-0.016
7.920,-0.021
7.921,-0.025
7.922,-0.030
7.923,-0.031
7.924,-0.038
7.925,-0.047
7.926,-0.056
7.927,-0.066
7.928,-0.063
7.929,-0.069
7.930,-0.071
7.931,-0.069
7.932,-0.069
7.933,-0.075
7.934,-0.086
7.935,-0.097
7.936,-0.100
7.937,-0.100
7.938,-0.103
7.939,-0.109
7.940,-0.114
7.941,-0.113
7.942,-0.113
7.943,-0.116
7.944,-0.128
7.945,-0.138
7.946,-0.138
7.947,-0.144
7.948,-0.139
7.949,-0.131
7.950,-0.136
7.951,-0.138
7.952,-0.144
7.953,-0.153
7.954,-0.149
7.955,-0.141
7.956,-0.141
7.957,-0.138
7.958,-0.151
7.959,-0.156
7.960,-0.159
7.961,-0.159
7.962,-0.163
7.963,-0.163
7.964,-0.164
7.965,-0.163
7.966,-0.161
7.967,-0.156
7.968,-0.158
7.969,-0.163
7.970,-0.169
7.971,-0.175
7.972,-0.178
7.973,-0.178
7.974,-0.179
7.975,-0.181
7.976,-0.174
7.977,-0.172
7.978,-0.171
7.979,-0.166
7.980,-0.161
7.981,-0.163
7.982,-0.166
7.983,-0.172
7.984,-0.168
7.985,-0.166
7.986,-0.169
7.987,-0.169
7.988,-0.169
7.989,-0.166
7.990,-0.170
7.991,-0.172
7.992,-0.172
7.993,-0.178
7.994,-0.180
7.995,-0.175
7.996,-0.171
7.997,-0.166
7.998,-0.167
7.999,-0.166
8.000,-0.166
8.001,-0.163
8.002,-0.156
8.003,-0.150
8.004,-0.158
8.005,-0.163
8.006,-0.161
8.007,-0.166
8.008,-0.166
8.009,-0.166
8.010,-0.166
8.011,-0.163
8.012,-0.159
8.013,-0.163
8.014,-0.164
8.015,-0.166
8.016,-0.161
8.017,-0.159
8.018,-0.149
8.019,-0.147
8.020,-0.143
8.021,-0.141
8.022,-0.142
8.023,-0.144
8.024,-0.142
8.025,-0.141
8.026,-0.142
8.027,-0.147
8.028,-0.147
8.029,-0.150
8.030,-0.154
8.031,-0.163
8.032,-0.152
8.033,-0.144
8.034,-0.139
8.035,-0.122
8.036,-0.121
8.037,-0.125
8.038,-0.128
8.039,-0.131
8.040,-0.141
8.041,-0.141
8.042,-0.143
8.043,-0.144
8.044,-0.150
8.045,-0.156
8.046,-0.153
8.047,-0.150
8.048,-0.147
8.049,-0.147
8.050,-0.147
8.051,-0.150
8.052,-0.154
8.053,-0.153
8.054,-0.147
8.055,-0.147
8.056,-0.147
8.057,-0.147
8.058,-0.139
8.059,-0.141
8.060,-0.136
8.061,-0.141
8.062,-0.143
8.063,-0.141
8.064,-0.131
8.065,-0.119
8.066,-0.122
8.067,-0.122
8.068,-0.118
8.069,-0.119
