'Elapsed time','II'
9.658,-0.053
9.659,-0.048
9.660,-0.045
9.661,-0.043
9.662,-0.040
9.663,-0.043
9.664,-0.050
9.665,-0.055
9.666,-0.050
9.667,-0.043
9.668,-0.040
9.669,-0.045
9.670,-0.045
9.671,-0.040
9.672,-0.038
9.673,-0.043
9.674,-0.053
9.675,-0.055
9.676,-0.053
9.677,-0.048
9.678,-0.045
9.679,-0.045
9.680,-0.048
9.681,-0.050
9.682,-0.050
9.683,-0.045
9.684,-0.043
9.685,-0.045
9.686,-0.048
9.687,-0.045
9.688,-0.040
9.689,-0.040
9.690,-0.043
9.691,-0.045
9.692,-0.043
9.693,-0.040
9.694,-0.043
9.695,-0.043
9.696,-0.043
9.697,-0.043
9.698,-0.045
9.699,-0.050
9.700,-0.053
9.701,-0.053
9.702,-0.053
9.703,-0.048
9.704,-0.043
9.705,-0.040
9.706,-0.043
9.707,-0.048
9.708,-0.053
9.709,-0.055
9.710,-0.060
9.711,-0.063
9.712,-0.060
9.713,-0.055
9.714,-0.053
9.715,-0.053
9.716,-0.053
9.717,-0.053
9.718,-0.055
9.719,-0.058
9.720,-0.060
9.721,-0.060
9.722,-0.058
9.723,-0.058
9.724,-0.058
9.725,-0.058
9.726,-0.058
9.727,-0.063
9.728,-0.068
9.729,-0.068
9.730,-0.063
9.731,-0.063
9.732,-0.068
9.733,-0.070
9.734,-0.068
9.735,-0.065
9.736,-0.065
9.737,-0.070
9.738,-0.075
9.739,-0.080
9.740,-0.083
9.741,-0.080
9.742,-0.073
9.743,-0.070
9.744,-0.075
9.745,-0.083
9.746,-0.083
9.747,-0.083
9.748,-0.083
9.749,-0.085
9.750,-0.083
9.751,-0.075
9.752,-0.073
9.753,-0.080
9.754,-0.090
9.755,-0.095
9.756,-0.090
9.757,-0.085
9.758,-0.080
9.759,-0.080
9.760,-0.083
9.761,-0.088
9.762,-0.090
9.763,-0.088
9.764,-0.083
9.765,-0.080
9.766,-0.083
9.767,-0.088
9.768,-0.088
9.769,-0.088
9.770,-0.088
9.771,-0.088
9.772,-0.088
9.773,-0.088
9.774,-0.090
9.775,-0.095
9.776,-0.098
9.777,-0.095
9.778,-0.090
9.779,-0.088
9.780,-0.090
9.781,-0.095
9.782,-0.095
9.783,-0.090
9.784,-0.085
9.785,-0.083
9.786,-0.083
9.787,-0.083
9.788,-0.083
9.789,-0.085
9.790,-0.085
9.791,-0.085
9.792,-0.088
9.793,-0.093
9.794,-0.095
9.795,-0.095
9.796,-0.095
9.797,-0.095
9.798,-0.095
9.799,-0.093
9.800,-0.093
9.801,-0.095
9.802,-0.095
9.803,-0.090
9.804,-0.088
9.805,-0.090
9.806,-0.098
9.807,-0.100
9.808,-0.095
9.809,-0.093
9.810,-0.093
9.811,-0.093
9.812,-0.093
9.813,-0.093
9.814,-0.093
9.815,-0.093
9.816,-0.088
9.817,-0.085
9.818,-0.090
9.819,-0.093
9.820,-0.090
9.821,-0.080
9.822,-0.075
9.823,-0.075
9.824,-0.073
9.825,-0.063
9.826,-0.048
9.827,-0.035
9.828,-0.030
9.829,-0.030
9.830,-0.033
9.831,-0.030
9.832,-0.025
9.833,-0.023
9.834,-0.025
9.835,-0.028
9.836,-0.030
9.837,-0.030
9.838,-0.030
9.839,-0.028
9.840,-0.020
9.841,-0.015
9.842,-0.015
9.843,-0.018
9.844,-0.013
9.845,0.003
9.846,0.018
9.847,0.030
9.848,0.040
9.849,0.045
9.850,0.048
9.851,0.048
9.852,0.045
9.853,0.048
9.854,0.055
9.855,0.063
9.856,0.065
9.857,0.060
9.858,0.055
9.859,0.055
9.860,0.058
9.861,0.063
9.862,0.063
9.863,0.065
9.864,0.068
9.865,0.070
9.866,0.068
9.867,0.065
9.868,0.065
9.869,0.065
9.870,0.063
9.871,0.063
9.872,0.065
9.873,0.070
9.874,0.065
9.875,0.053
9.876,0.038
9.877,0.030
9.878,0.025
9.879,0.015
9.880,0.008
9.881,0.000
9.882,-0.005
9.883,-0.018
9.884,-0.033
9.885,-0.043
9.886,-0.040
9.887,-0.040
9.888,-0.045
9.889,-0.065
9.890,-0.078
9.891,-0.090
9.892,-0.088
9.893,-0.098
9.894,-0.100
9.895,-0.110
9.896,-0.103
9.897,-0.105
9.898,-0.103
9.899,-0.113
9.900,-0.108
9.901,-0.100
9.902,-0.105
9.903,-0.115
9.904,-0.110
9.905,-0.103
9.906,-0.108
9.907,-0.118
9.908,-0.118
9.909,-0.110
9.910,-0.113
9.911,-0.123
9.912,-0.123
9.913,-0.120
9.914,-0.123
9.915,-0.128
9.916,-0.128
9.917,-0.123
9.918,-0.125
9.919,-0.125
9.920,-0.118
9.921,-0.115
9.922,-0.128
9.923,-0.140
9.924,-0.138
9.925,-0.135
9.926,-0.145
9.927,-0.153
9.928,-0.143
9.929,-0.130
9.930,-0.133
9.931,-0.143
9.932,-0.140
9.933,-0.133
9.934,-0.135
9.935,-0.145
9.936,-0.143
9.937,-0.135
9.938,-0.135
9.939,-0.143
9.940,-0.143
9.941,-0.140
9.942,-0.143
9.943,-0.148
9.944,-0.143
9.945,-0.143
9.946,-0.150
9.947,-0.150
9.948,-0.135
9.949,-0.128
9.950,-0.145
9.951,-0.158
9.952,-0.145
9.953,-0.133
9.954,-0.143
9.955,-0.155
9.956,-0.148
9.957,-0.135
9.958,-0.145
9.959,-0.158
9.960,-0.148
9.961,-0.140
9.962,-0.158
9.963,-0.175
9.964,-0.168
9.965,-0.165
9.966,-0.190
9.967,-0.213
9.968,-0.203
9.969,-0.193
9.970,-0.208
9.971,-0.210
9.972,-0.168
9.973,-0.128
9.974,-0.133
9.975,-0.133
9.976,-0.075
9.977,-0.013
9.978,0.005
9.979,0.023
9.980,0.110
9.981,0.218
9.982,0.278
9.983,0.340
9.984,0.480
9.985,0.633
9.986,0.703
9.987,0.753
9.988,0.885
9.989,1.038
9.990,1.108
9.991,1.158
9.992,1.270
9.993,1.350
9.994,1.328
9.995,1.310
9.996,1.360
9.997,1.393
9.998,1.393
9.999,1.383
