'Elapsed time','II'
6.363,-0.047
6.364,-0.066
6.365,-0.075
6.366,-0.073
6.367,-0.078
6.368,-0.047
6.369,-0.028
6.370,-0.025
6.371,-0.013
6.372,-0.044
6.373,-0.066
6.374,-0.075
6.375,-0.113
6.376,-0.080
6.377,-0.059
6.378,-0.061
6.379,-0.050
6.380,-0.063
6.381,-0.072
6.382,-0.086
6.383,-0.094
6.384,-0.059
6.385,-0.034
6.386,-0.016
6.387,0.009
6.388,0.002
6.389,-0.006
6.390,-0.025
6.391,-0.038
6.392,-0.024
6.393,-0.013
6.394,-0.011
6.395,-0.009
6.396,-0.014
6.397,-0.031
6.398,-0.073
6.399,-0.094
6.400,-0.104
6.401,-0.097
6.402,-0.072
6.403,-0.053
6.404,-0.051
6.405,-0.053
6.406,-0.075
6.407,-0.091
6.408,-0.113
6.409,-0.116
6.410,-0.081
6.411,-0.063
6.412,-0.075
6.413,-0.069
6.414,-0.098
6.415,-0.116
6.416,-0.122
6.417,-0.125
6.418,-0.093
6.419,-0.069
6.420,-0.078
6.421,-0.084
6.422,-0.117
6.423,-0.134
6.424,-0.142
6.425,-0.159
6.426,-0.124
6.427,-0.103
6.428,-0.100
6.429,-0.084
6.430,-0.109
6.431,-0.131
6.432,-0.147
6.433,-0.166
6.434,-0.139
6.435,-0.122
6.436,-0.116
6.437,-0.103
6.438,-0.113
6.439,-0.125
6.440,-0.148
6.441,-0.163
6.442,-0.164
6.443,-0.144
6.444,-0.131
6.445,-0.116
6.446,-0.125
6.447,-0.134
6.448,-0.150
6.449,-0.163
6.450,-0.172
6.451,-0.153
6.452,-0.128
6.453,-0.109
6.454,-0.113
6.455,-0.119
6.456,-0.144
6.457,-0.159
6.458,-0.166
6.459,-0.169
6.460,-0.128
6.461,-0.113
6.462,-0.119
6.463,-0.119
6.464,-0.144
6.465,-0.159
6.466,-0.154
6.467,-0.172
6.468,-0.130
6.469,-0.109
6.470,-0.102
6.471,-0.097
6.472,-0.114
6.473,-0.128
6.474,-0.136
6.475,-0.159
6.476,-0.128
6.477,-0.109
6.478,-0.111
6.479,-0.100
6.480,-0.125
6.481,-0.138
6.482,-0.159
6.483,-0.175
6.484,-0.141
6.485,-0.119
6.486,-0.105
6.487,-0.088
6.488,-0.104
6.489,-0.116
6.490,-0.138
6.491,-0.153
6.492,-0.166
6.493,-0.153
6.494,-0.139
6.495,-0.131
6.496,-0.144
6.497,-0.156
6.498,-0.179
6.499,-0.200
6.500,-0.219
6.501,-0.213
6.502,-0.184
6.503,-0.166
6.504,-0.176
6.505,-0.175
6.506,-0.173
6.507,-0.166
6.508,-0.145
6.509,-0.122
6.510,-0.059
6.511,-0.003
6.512,0.037
6.513,0.112
6.514,0.168
6.515,0.231
6.516,0.317
6.517,0.403
6.518,0.539
6.519,0.681
6.520,0.803
6.521,0.966
6.522,1.119
6.523,1.241
6.524,1.344
6.525,1.434
6.526,1.559
6.527,1.672
6.528,1.759
6.529,1.853
6.530,1.927
6.531,1.987
6.532,2.062
6.533,2.103
6.534,2.169
6.535,2.178
6.536,2.114
6.537,2.031
6.538,1.864
6.539,1.687
6.540,1.502
6.541,1.306
6.542,1.147
6.543,0.991
6.544,0.832
6.545,0.678
6.546,0.508
6.547,0.369
6.548,0.249
6.549,0.150
6.550,0.089
6.551,0.066
6.552,0.067
6.553,0.066
6.554,0.059
6.555,0.044
6.556,0.002
6.557,-0.019
6.558,-0.036
6.559,-0.028
6.560,-0.011
6.561,0.000
6.562,-0.011
6.563,-0.009
6.564,-0.033
6.565,-0.056
6.566,-0.070
6.567,-0.081
6.568,-0.052
6.569,-0.038
6.570,-0.047
6.571,-0.034
6.572,-0.063
6.573,-0.081
6.574,-0.089
6.575,-0.116
6.576,-0.078
6.577,-0.066
6.578,-0.069
6.579,-0.053
6.580,-0.079
6.581,-0.097
6.582,-0.108
6.583,-0.131
6.584,-0.109
6.585,-0.084
6.586,-0.075
6.587,-0.063
6.588,-0.070
6.589,-0.081
6.590,-0.098
6.591,-0.109
6.592,-0.111
6.593,-0.084
6.594,-0.072
6.595,-0.063
6.596,-0.067
6.597,-0.078
6.598,-0.098
6.599,-0.106
6.600,-0.120
6.601,-0.103
6.602,-0.077
6.603,-0.059
6.604,-0.059
6.605,-0.066
6.606,-0.092
6.607,-0.109
6.608,-0.117
6.609,-0.116
6.610,-0.078
6.611,-0.059
6.612,-0.064
6.613,-0.063
6.614,-0.089
6.615,-0.100
6.616,-0.106
6.617,-0.122
6.618,-0.080
6.619,-0.059
6.620,-0.068
6.621,-0.053
6.622,-0.081
6.623,-0.097
6.624,-0.103
6.625,-0.125
6.626,-0.086
6.627,-0.069
6.628,-0.069
6.629,-0.056
6.630,-0.073
6.631,-0.084
6.632,-0.100
6.633,-0.122
6.634,-0.089
6.635,-0.066
6.636,-0.056
6.637,-0.038
6.638,-0.053
6.639,-0.069
6.640,-0.091
6.641,-0.106
6.642,-0.108
6.643,-0.081
6.644,-0.063
6.645,-0.050
6.646,-0.052
6.647,-0.059
6.648,-0.076
6.649,-0.091
6.650,-0.097
6.651,-0.081
6.652,-0.059
6.653,-0.044
6.654,-0.039
6.655,-0.044
6.656,-0.069
6.657,-0.088
6.658,-0.095
6.659,-0.097
6.660,-0.058
6.661,-0.041
6.662,-0.049
6.663,-0.047
6.664,-0.067
6.665,-0.078
6.666,-0.083
6.667,-0.094
6.668,-0.056
6.669,-0.031
6.670,-0.028
6.671,-0.022
6.672,-0.053
6.673,-0.066
6.674,-0.064
6.675,-0.084
6.676,-0.063
6.677,-0.038
6.678,-0.034
6.679,-0.028
6.680,-0.042
6.681,-0.053
6.682,-0.063
6.683,-0.081
6.684,-0.052
6.685,-0.028
6.686,-0.028
6.687,-0.022
6.688,-0.022
6.689,-0.034
6.690,-0.048
6.691,-0.063
6.692,-0.061
6.693,-0.041
6.694,-0.022
6.695,-0.009
6.696,-0.013
6.697,-0.022
6.698,-0.048
6.699,-0.063
6.700,-0.061
6.701,-0.050
6.702,-0.021
6.703,0.003
6.704,0.007
6.705,0.006
6.706,-0.022
6.707,-0.034
6.708,-0.042
6.709,-0.044
6.710,0.000
6.711,0.025
6.712,0.009
6.713,0.019
6.714,-0.004
6.715,-0.022
6.716,-0.028
6.717,-0.038
6.718,0.006
6.719,0.031
6.720,0.031
6.721,0.047
6.722,0.025
6.723,0.012
6.724,0.011
6.725,-0.009
6.726,0.020
6.727,0.044
6.728,0.050
6.729,0.066
6.730,0.046
6.731,0.031
6.732,0.019
6.733,0.006
6.734,0.039
6.735,0.066
6.736,0.076
6.737,0.094
6.738,0.084
6.739,0.075
6.740,0.066
6.741,0.059
6.742,0.059
6.743,0.084
6.744,0.106
6.745,0.119
6.746,0.117
6.747,0.112
6.748,0.091
6.749,0.081
6.750,0.086
6.751,0.106
6.752,0.134
6.753,0.156
6.754,0.166
6.755,0.162
6.756,0.142
6.757,0.128
6.758,0.122
6.759,0.125
6.760,0.164
6.761,0.191
6.762,0.186
6.763,0.187
6.764,0.164
6.765,0.147
6.766,0.153
6.767,0.144
6.768,0.189
6.769,0.216
6.770,0.222
6.771,0.228
6.772,0.200
6.773,0.187
6.774,0.186
6.775,0.172
6.776,0.209
6.777,0.234
6.778,0.231
6.779,0.250
6.780,0.234
6.781,0.225
6.782,0.202
6.783,0.184
6.784,0.223
6.785,0.250
6.786,0.259
6.787,0.275
6.788,0.269
6.789,0.256
6.790,0.241
6.791,0.228
6.792,0.220
6.793,0.244
6.794,0.253
6.795,0.259
6.796,0.256
6.797,0.247
6.798,0.224
6.799,0.206
6.800,0.195
6.801,0.206
6.802,0.229
6.803,0.244
6.804,0.228
6.805,0.212
6.806,0.189
6.807,0.166
6.808,0.146
6.809,0.137
6.810,0.169
6.811,0.178
6.812,0.159
6.813,0.156
6.814,0.119
6.815,0.094
6.816,0.083
6.817,0.066
6.818,0.092
6.819,0.103
6.820,0.100
6.821,0.103
6.822,0.071
6.823,0.047
6.824,0.033
6.825,0.003
6.826,0.032
6.827,0.050
6.828,0.041
6.829,0.047
6.830,0.017
6.831,-0.006
6.832,-0.022
6.833,-0.047
6.834,-0.027
6.835,-0.013
6.836,-0.006
6.837,0.003
6.838,-0.013
6.839,-0.025
6.840,-0.047
6.841,-0.069
6.842,-0.075
6.843,-0.053
6.844,-0.044
6.845,-0.034
6.846,-0.042
6.847,-0.059
6.848,-0.084
6.849,-0.097
6.850,-0.100
6.851,-0.088
6.852,-0.061
6.853,-0.044
6.854,-0.046
6.855,-0.053
6.856,-0.076
6.857,-0.094
6.858,-0.097
6.859,-0.097
6.860,-0.071
6.861,-0.056
6.862,-0.050
6.863,-0.053
6.864,-0.083
6.865,-0.106
6.866,-0.111
6.867,-0.128
6.868,-0.083
6.869,-0.056
6.870,-0.061
6.871,-0.053
6.872,-0.081
6.873,-0.094
6.874,-0.095
6.875,-0.116
6.876,-0.083
6.877,-0.063
6.878,-0.069
6.879,-0.053
6.880,-0.079
6.881,-0.100
6.882,-0.114
6.883,-0.131
6.884,-0.103
6.885,-0.081
6.886,-0.068
6.887,-0.050
6.888,-0.069
6.889,-0.078
6.890,-0.083
6.891,-0.097
6.892,-0.099
6.893,-0.078
6.894,-0.069
6.895,-0.056
6.896,-0.059
6.897,-0.075
6.898,-0.103
6.899,-0.116
6.900,-0.120
6.901,-0.109
6.902,-0.081
6.903,-0.059
6.904,-0.059
6.905,-0.063
6.906,-0.083
6.907,-0.097
6.908,-0.100
6.909,-0.103
6.910,-0.074
6.911,-0.063
6.912,-0.070
6.913,-0.069
6.914,-0.091
6.915,-0.109
6.916,-0.113
6.917,-0.119
6.918,-0.078
6.919,-0.056
6.920,-0.056
6.921,-0.050
6.922,-0.072
6.923,-0.088
6.924,-0.091
6.925,-0.106
6.926,-0.078
6.927,-0.056
6.928,-0.063
6.929,-0.050
6.930,-0.070
6.931,-0.084
6.932,-0.101
6.933,-0.125
6.934,-0.094
6.935,-0.078
6.936,-0.068
6.937,-0.053
6.938,-0.063
6.939,-0.069
6.940,-0.078
6.941,-0.091
6.942,-0.093
6.943,-0.069
6.944,-0.056
6.945,-0.050
6.946,-0.054
6.947,-0.072
6.948,-0.095
6.949,-0.109
6.950,-0.108
6.951,-0.094
6.952,-0.072
6.953,-0.053
6.954,-0.052
6.955,-0.059
6.956,-0.076
6.957,-0.094
6.958,-0.095
6.959,-0.097
6.960,-0.066
6.961,-0.050
6.962,-0.059
6.963,-0.059
6.964,-0.088
6.965,-0.103
6.966,-0.106
6.967,-0.113
6.968,-0.077
6.969,-0.059
6.970,-0.063
6.971,-0.056
6.972,-0.079
6.973,-0.094
6.974,-0.095
6.975,-0.116
6.976,-0.083
6.977,-0.063
6.978,-0.066
6.979,-0.053
6.980,-0.075
6.981,-0.091
6.982,-0.104
6.983,-0.122
6.984,-0.094
6.985,-0.078
6.986,-0.066
6.987,-0.047
6.988,-0.070
6.989,-0.078
6.990,-0.095
6.991,-0.113
6.992,-0.114
6.993,-0.091
6.994,-0.078
6.995,-0.069
6.996,-0.075
6.997,-0.091
6.998,-0.116
6.999,-0.128
7.000,-0.133
7.001,-0.113
7.002,-0.088
7.003,-0.066
7.004,-0.075
7.005,-0.081
7.006,-0.101
7.007,-0.116
7.008,-0.129
7.009,-0.128
7.010,-0.088
7.011,-0.069
7.012,-0.074
7.013,-0.072
7.014,-0.097
7.015,-0.119
7.016,-0.128
7.017,-0.138
7.018,-0.103
7.019,-0.081
7.020,-0.083
7.021,-0.075
7.022,-0.094
7.023,-0.103
7.024,-0.114
7.025,-0.134
7.026,-0.108
7.027,-0.091
7.028,-0.093
7.029,-0.078
7.030,-0.101
7.031,-0.116
7.032,-0.129
7.033,-0.150
7.034,-0.114
7.035,-0.097
7.036,-0.099
7.037,-0.084
7.038,-0.086
7.039,-0.094
7.040,-0.109
7.041,-0.128
7.042,-0.125
7.043,-0.106
7.044,-0.106
7.045,-0.088
7.046,-0.091
7.047,-0.103
7.048,-0.122
7.049,-0.147
7.050,-0.141
7.051,-0.125
7.052,-0.113
7.053,-0.091
7.054,-0.078
7.055,-0.081
7.056,-0.108
7.057,-0.119
7.058,-0.130
7.059,-0.125
7.060,-0.102
7.061,-0.091
7.062,-0.078
7.063,-0.088
7.064,-0.111
7.065,-0.122
7.066,-0.141
7.067,-0.147
7.068,-0.119
7.069,-0.103
7.070,-0.088
7.071,-0.088
7.072,-0.108
7.073,-0.113
7.074,-0.128
7.075,-0.138
7.076,-0.119
7.077,-0.103
7.078,-0.098
7.079,-0.091
7.080,-0.106
7.081,-0.116
7.082,-0.139
7.083,-0.156
7.084,-0.130
7.085,-0.106
7.086,-0.109
7.087,-0.088
7.088,-0.091
7.089,-0.097
7.090,-0.114
7.091,-0.134
7.092,-0.125
7.093,-0.103
7.094,-0.103
7.095,-0.078
7.096,-0.081
7.097,-0.094
7.098,-0.106
7.099,-0.128
7.100,-0.121
7.101,-0.106
7.102,-0.105
7.103,-0.088
7.104,-0.086
7.105,-0.088
7.106,-0.097
7.107,-0.103
7.108,-0.105
7.109,-0.097
7.110,-0.071
7.111,-0.050
7.112,-0.041
7.113,-0.044
7.114,-0.069
7.115,-0.084
7.116,-0.102
7.117,-0.109
7.118,-0.074
7.119,-0.066
7.120,-0.051
7.121,-0.050
7.122,-0.076
7.123,-0.091
7.124,-0.103
7.125,-0.113
7.126,-0.094
7.127,-0.069
7.128,-0.052
7.129,-0.044
7.130,-0.044
7.131,-0.038
7.132,-0.053
7.133,-0.069
7.134,-0.055
7.135,-0.034
7.136,-0.021
7.137,-0.009
7.138,-0.023
7.139,-0.038
7.140,-0.054
7.141,-0.084
7.142,-0.088
7.143,-0.069
7.144,-0.072
7.145,-0.056
7.146,-0.069
7.147,-0.088
7.148,-0.101
7.149,-0.119
7.150,-0.113
7.151,-0.100
7.152,-0.100
7.153,-0.081
7.154,-0.069
7.155,-0.072
7.156,-0.103
7.157,-0.116
7.158,-0.127
7.159,-0.125
7.160,-0.111
7.161,-0.094
7.162,-0.091
7.163,-0.097
7.164,-0.122
7.165,-0.144
7.166,-0.163
7.167,-0.166
7.168,-0.147
7.169,-0.138
7.170,-0.121
7.171,-0.119
7.172,-0.136
7.173,-0.141
7.174,-0.155
7.175,-0.166
7.176,-0.152
7.177,-0.141
7.178,-0.127
7.179,-0.122
7.180,-0.139
7.181,-0.150
7.182,-0.170
7.183,-0.194
7.184,-0.171
7.185,-0.138
7.186,-0.141
7.187,-0.122
7.188,-0.128
7.189,-0.131
7.190,-0.150
7.191,-0.169
7.192,-0.156
7.193,-0.141
7.194,-0.150
7.195,-0.131
7.196,-0.134
7.197,-0.144
7.198,-0.158
7.199,-0.175
7.200,-0.172
7.201,-0.159
7.202,-0.147
7.203,-0.131
7.204,-0.117
7.205,-0.128
7.206,-0.150
7.207,-0.166
7.208,-0.174
7.209,-0.172
7.210,-0.141
7.211,-0.131
7.212,-0.122
7.213,-0.134
7.214,-0.148
7.215,-0.166
7.216,-0.176
7.217,-0.184
7.218,-0.152
7.219,-0.134
7.220,-0.122
7.221,-0.122
7.222,-0.139
7.223,-0.144
7.224,-0.166
7.225,-0.175
7.226,-0.158
7.227,-0.134
7.228,-0.122
7.229,-0.122
7.230,-0.138
7.231,-0.150
7.232,-0.175
7.233,-0.194
7.234,-0.175
7.235,-0.150
7.236,-0.161
7.237,-0.147
7.238,-0.156
7.239,-0.172
7.240,-0.197
7.241,-0.222
7.242,-0.217
7.243,-0.209
7.244,-0.221
7.245,-0.206
7.246,-0.204
7.247,-0.213
7.248,-0.236
7.249,-0.247
7.250,-0.216
7.251,-0.178
7.252,-0.138
7.253,-0.094
7.254,-0.053
7.255,-0.019
7.256,0.005
7.257,0.062
7.258,0.142
7.259,0.231
7.260,0.342
7.261,0.453
7.262,0.572
7.263,0.697
7.264,0.800
7.265,0.944
7.266,1.081
7.267,1.187
7.268,1.319
7.269,1.437
7.270,1.551
7.271,1.653
7.272,1.727
7.273,1.806
7.274,1.878
7.275,1.937
7.276,2.006
7.277,2.041
7.278,2.030
7.279,1.962
7.280,1.844
7.281,1.706
7.282,1.541
7.283,1.366
7.284,1.237
7.285,1.100
7.286,0.934
7.287,0.772
7.288,0.596
7.289,0.422
7.290,0.277
7.291,0.162
7.292,0.117
7.293,0.094
7.294,0.066
7.295,0.075
7.296,0.052
7.297,0.025
7.298,0.000
7.299,-0.034
7.300,-0.046
7.301,-0.034
7.302,-0.033
7.303,-0.006
7.304,-0.008
7.305,-0.016
7.306,-0.048
7.307,-0.069
7.308,-0.075
7.309,-0.081
7.310,-0.071
7.311,-0.056
7.312,-0.052
7.313,-0.063
7.314,-0.095
7.315,-0.106
7.316,-0.121
7.317,-0.125
7.318,-0.093
7.319,-0.078
7.320,-0.058
7.321,-0.063
7.322,-0.088
7.323,-0.094
7.324,-0.119
7.325,-0.134
7.326,-0.111
7.327,-0.100
7.328,-0.098
7.329,-0.094
7.330,-0.111
7.331,-0.125
7.332,-0.138
7.333,-0.153
7.334,-0.130
7.335,-0.100
7.336,-0.106
7.337,-0.084
7.338,-0.091
7.339,-0.100
7.340,-0.114
7.341,-0.134
7.342,-0.125
7.343,-0.103
7.344,-0.111
7.345,-0.088
7.346,-0.095
7.347,-0.113
7.348,-0.125
7.349,-0.144
7.350,-0.136
7.351,-0.119
7.352,-0.108
7.353,-0.088
7.354,-0.078
7.355,-0.088
7.356,-0.103
7.357,-0.113
7.358,-0.124
7.359,-0.119
7.360,-0.102
7.361,-0.094
7.362,-0.079
7.363,-0.088
7.364,-0.117
7.365,-0.125
7.366,-0.138
7.367,-0.138
7.368,-0.103
7.369,-0.084
7.370,-0.061
7.371,-0.059
7.372,-0.079
7.373,-0.088
7.374,-0.108
7.375,-0.122
7.376,-0.103
7.377,-0.091
7.378,-0.078
7.379,-0.075
7.380,-0.095
7.381,-0.106
7.382,-0.123
7.383,-0.141
7.384,-0.116
7.385,-0.084
7.386,-0.088
7.387,-0.063
7.388,-0.067
7.389,-0.078
7.390,-0.092
7.391,-0.113
7.392,-0.102
7.393,-0.088
7.394,-0.091
7.395,-0.072
7.396,-0.079
7.397,-0.094
7.398,-0.100
7.399,-0.116
7.400,-0.109
7.401,-0.097
7.402,-0.083
7.403,-0.063
7.404,-0.045
7.405,-0.050
7.406,-0.079
7.407,-0.100
7.408,-0.106
7.409,-0.103
7.410,-0.083
7.411,-0.069
7.412,-0.061
7.413,-0.066
7.414,-0.081
7.415,-0.094
7.416,-0.113
7.417,-0.113
7.418,-0.075
7.419,-0.059
7.420,-0.048
7.421,-0.034
7.422,-0.050
7.423,-0.063
7.424,-0.083
7.425,-0.100
7.426,-0.075
7.427,-0.059
7.428,-0.051
7.429,-0.050
7.430,-0.069
7.431,-0.081
7.432,-0.088
7.433,-0.106
7.434,-0.078
7.435,-0.050
7.436,-0.047
7.437,-0.025
7.438,-0.025
7.439,-0.031
7.440,-0.045
7.441,-0.066
7.442,-0.059
7.443,-0.041
7.444,-0.036
7.445,-0.022
7.446,-0.028
7.447,-0.041
7.448,-0.050
7.449,-0.066
7.450,-0.064
7.451,-0.047
7.452,-0.034
7.453,-0.016
7.454,0.003
7.455,0.003
7.456,-0.028
7.457,-0.034
7.458,-0.036
7.459,-0.031
7.460,-0.013
7.461,0.003
7.462,0.016
7.463,0.009
7.464,-0.009
7.465,-0.013
7.466,-0.025
7.467,-0.028
7.468,0.012
7.469,0.034
7.470,0.044
7.471,0.047
7.472,0.034
7.473,0.031
7.474,0.014
7.475,0.003
7.476,0.026
7.477,0.050
7.478,0.062
7.479,0.069
7.480,0.055
7.481,0.047
7.482,0.034
7.483,0.022
7.484,0.051
7.485,0.084
7.486,0.082
7.487,0.106
7.488,0.105
7.489,0.094
7.490,0.081
7.491,0.066
7.492,0.076
7.493,0.100
7.494,0.100
7.495,0.116
7.496,0.117
7.497,0.112
7.498,0.109
7.499,0.094
7.500,0.103
7.501,0.119
7.502,0.132
7.503,0.156
7.504,0.168
7.505,0.166
7.506,0.147
7.507,0.134
7.508,0.126
7.509,0.125
7.510,0.156
7.511,0.172
7.512,0.184
7.513,0.178
7.514,0.169
7.515,0.159
7.516,0.146
7.517,0.147
7.518,0.181
7.519,0.203
7.520,0.219
7.521,0.222
7.522,0.199
7.523,0.197
7.524,0.186
7.525,0.181
7.526,0.195
7.527,0.216
7.528,0.232
7.529,0.237
7.530,0.225
7.531,0.219
7.532,0.209
7.533,0.194
7.534,0.216
7.535,0.241
7.536,0.228
7.537,0.247
7.538,0.239
7.539,0.228
7.540,0.208
7.541,0.181
7.542,0.187
7.543,0.200
7.544,0.192
7.545,0.206
7.546,0.202
7.547,0.187
7.548,0.162
7.549,0.137
7.550,0.144
7.551,0.150
7.552,0.150
7.553,0.162
7.554,0.168
7.555,0.150
7.556,0.112
7.557,0.091
7.558,0.078
7.559,0.078
7.560,0.084
7.561,0.084
7.562,0.092
7.563,0.084
7.564,0.061
7.565,0.044
7.566,0.019
7.567,0.003
7.568,0.025
7.569,0.031
7.570,0.037
7.571,0.031
7.572,0.002
7.573,-0.013
7.574,-0.038
7.575,-0.056
7.576,-0.038
7.577,-0.028
7.578,-0.022
7.579,-0.022
7.580,-0.041
7.581,-0.056
7.582,-0.076
7.583,-0.094
7.584,-0.072
7.585,-0.050
7.586,-0.058
7.587,-0.038
7.588,-0.056
7.589,-0.075
7.590,-0.089
7.591,-0.113
7.592,-0.106
7.593,-0.088
7.594,-0.089
7.595,-0.075
7.596,-0.078
7.597,-0.091
7.598,-0.104
7.599,-0.125
7.600,-0.122
7.601,-0.113
7.602,-0.097
7.603,-0.078
7.604,-0.075
7.605,-0.084
7.606,-0.097
7.607,-0.119
7.608,-0.125
7.609,-0.125
7.610,-0.100
7.611,-0.088
7.612,-0.072
7.613,-0.075
7.614,-0.101
7.615,-0.116
7.616,-0.129
7.617,-0.128
7.618,-0.096
7.619,-0.081
7.620,-0.069
7.621,-0.069
7.622,-0.098
7.623,-0.106
7.624,-0.129
7.625,-0.147
7.626,-0.124
7.627,-0.103
7.628,-0.088
7.629,-0.078
7.630,-0.089
7.631,-0.097
7.632,-0.117
7.633,-0.128
7.634,-0.099
7.635,-0.078
7.636,-0.086
7.637,-0.072
7.638,-0.088
7.639,-0.100
7.640,-0.108
7.641,-0.128
7.642,-0.124
7.643,-0.103
7.644,-0.096
7.645,-0.072
7.646,-0.072
7.647,-0.078
7.648,-0.097
7.649,-0.119
7.650,-0.111
7.651,-0.097
7.652,-0.083
7.653,-0.069
7.654,-0.064
7.655,-0.078
7.656,-0.100
7.657,-0.113
7.658,-0.114
7.659,-0.113
7.660,-0.094
7.661,-0.078
7.662,-0.064
7.663,-0.069
7.664,-0.088
7.665,-0.100
7.666,-0.109
7.667,-0.113
7.668,-0.088
7.669,-0.075
7.670,-0.070
7.671,-0.072
7.672,-0.097
7.673,-0.103
7.674,-0.119
7.675,-0.128
7.676,-0.105
7.677,-0.088
7.678,-0.071
7.679,-0.069
7.680,-0.079
7.681,-0.088
7.682,-0.106
7.683,-0.122
7.684,-0.097
7.685,-0.075
7.686,-0.083
7.687,-0.066
7.688,-0.075
7.689,-0.091
7.690,-0.098
7.691,-0.119
7.692,-0.106
7.693,-0.084
7.694,-0.084
7.695,-0.072
7.696,-0.076
7.697,-0.084
7.698,-0.097
7.699,-0.119
7.700,-0.111
7.701,-0.103
7.702,-0.088
7.703,-0.072
7.704,-0.069
7.705,-0.081
7.706,-0.103
7.707,-0.116
7.708,-0.124
7.709,-0.119
7.710,-0.096
7.711,-0.075
7.712,-0.064
7.713,-0.072
7.714,-0.094
7.715,-0.106
7.716,-0.119
7.717,-0.122
7.718,-0.093
7.719,-0.081
7.720,-0.070
7.721,-0.072
7.722,-0.095
7.723,-0.103
7.724,-0.123
7.725,-0.138
7.726,-0.116
7.727,-0.097
7.728,-0.081
7.729,-0.078
7.730,-0.089
7.731,-0.094
7.732,-0.122
7.733,-0.134
7.734,-0.114
7.735,-0.094
7.736,-0.102
7.737,-0.084
7.738,-0.095
7.739,-0.109
7.740,-0.122
7.741,-0.144
7.742,-0.138
7.743,-0.119
7.744,-0.118
7.745,-0.091
7.746,-0.092
7.747,-0.097
7.748,-0.117
7.749,-0.134
7.750,-0.131
7.751,-0.122
7.752,-0.116
7.753,-0.094
7.754,-0.086
7.755,-0.100
7.756,-0.120
7.757,-0.134
7.758,-0.143
7.759,-0.147
7.760,-0.130
7.761,-0.113
7.762,-0.097
7.763,-0.094
7.764,-0.113
7.765,-0.122
7.766,-0.138
7.767,-0.144
7.768,-0.118
7.769,-0.097
7.770,-0.102
7.771,-0.103
7.772,-0.122
7.773,-0.144
7.774,-0.150
7.775,-0.166
7.776,-0.131
7.777,-0.109
7.778,-0.105
7.779,-0.097
7.780,-0.119
7.781,-0.134
7.782,-0.142
7.783,-0.159
7.784,-0.141
7.785,-0.113
7.786,-0.100
7.787,-0.100
7.788,-0.106
7.789,-0.131
7.790,-0.153
7.791,-0.166
7.792,-0.156
7.793,-0.128
7.794,-0.114
7.795,-0.103
7.796,-0.104
7.797,-0.122
7.798,-0.142
7.799,-0.156
7.800,-0.163
7.801,-0.144
7.802,-0.122
7.803,-0.113
7.804,-0.105
7.805,-0.116
7.806,-0.144
7.807,-0.163
7.808,-0.164
7.809,-0.159
7.810,-0.128
7.811,-0.113
7.812,-0.106
7.813,-0.113
7.814,-0.142
7.815,-0.156
7.816,-0.156
7.817,-0.169
7.818,-0.127
7.819,-0.103
7.820,-0.103
7.821,-0.103
7.822,-0.125
7.823,-0.144
7.824,-0.150
7.825,-0.172
7.826,-0.138
7.827,-0.116
7.828,-0.108
7.829,-0.094
7.830,-0.108
7.831,-0.119
7.832,-0.129
7.833,-0.153
7.834,-0.138
7.835,-0.122
7.836,-0.113
7.837,-0.106
7.838,-0.109
7.839,-0.122
7.840,-0.142
7.841,-0.150
7.842,-0.125
7.843,-0.097
7.844,-0.077
7.845,-0.059
7.846,-0.052
7.847,-0.069
7.848,-0.089
7.849,-0.091
7.850,-0.113
7.851,-0.097
7.852,-0.074
7.853,-0.069
7.854,-0.069
7.855,-0.078
7.856,-0.108
7.857,-0.128
7.858,-0.126
7.859,-0.122
7.860,-0.105
7.861,-0.078
7.862,-0.049
7.863,-0.044
7.864,-0.059
7.865,-0.063
7.866,-0.058
7.867,-0.063
7.868,-0.041
7.869,-0.025
7.870,-0.031
7.871,-0.034
7.872,-0.063
7.873,-0.094
7.874,-0.101
7.875,-0.122
7.876,-0.094
7.877,-0.078
7.878,-0.086
7.879,-0.081
7.880,-0.094
7.881,-0.109
7.882,-0.109
7.883,-0.131
7.884,-0.124
7.885,-0.100
7.886,-0.088
7.887,-0.094
7.888,-0.098
7.889,-0.119
7.890,-0.147
7.891,-0.169
7.892,-0.149
7.893,-0.128
7.894,-0.113
7.895,-0.103
7.896,-0.106
7.897,-0.119
7.898,-0.145
7.899,-0.172
7.900,-0.184
7.901,-0.172
7.902,-0.156
7.903,-0.141
7.904,-0.124
7.905,-0.134
7.906,-0.163
7.907,-0.175
7.908,-0.181
7.909,-0.178
7.910,-0.156
7.911,-0.141
7.912,-0.133
7.913,-0.134
7.914,-0.164
7.915,-0.178
7.916,-0.176
7.917,-0.194
7.918,-0.158
7.919,-0.141
7.920,-0.136
7.921,-0.138
7.922,-0.158
7.923,-0.172
7.924,-0.179
7.925,-0.200
7.926,-0.163
7.927,-0.144
7.928,-0.144
7.929,-0.141
7.930,-0.159
7.931,-0.175
7.932,-0.184
7.933,-0.203
7.934,-0.194
7.935,-0.163
7.936,-0.150
7.937,-0.144
7.938,-0.151
7.939,-0.166
7.940,-0.186
7.941,-0.191
7.942,-0.188
7.943,-0.163
7.944,-0.153
7.945,-0.138
7.946,-0.139
7.947,-0.147
7.948,-0.173
7.949,-0.181
7.950,-0.186
7.951,-0.172
7.952,-0.150
