'Elapsed time','II'
'seconds','mV'
3.194,-0.105
3.195,-0.106
3.196,-0.109
3.197,-0.113
3.198,-0.109
3.199,-0.113
3.200,-0.113
3.201,-0.109
3.202,-0.109
3.203,-0.109
3.204,-0.108
3.205,-0.109
3.206,-0.106
3.207,-0.103
3.208,-0.103
3.209,-0.103
3.210,-0.103
3.211,-0.103
3.212,-0.106
3.213,-0.106
3.214,-0.104
3.215,-0.106
3.216,-0.105
3.217,-0.106
3.218,-0.108
3.219,-0.106
3.220,-0.109
3.221,-0.109
3.222,-0.108
3.223,-0.106
3.224,-0.103
3.225,-0.103
3.226,-0.103
3.227,-0.103
3.228,-0.104
3.229,-0.106
3.230,-0.102
3.231,-0.103
3.232,-0.106
3.233,-0.106
3.234,-0.105
3.235,-0.103
3.236,-0.104
3.237,-0.103
3.238,-0.101
3.239,-0.103
3.240,-0.103
3.241,-0.103
3.242,-0.100
3.243,-0.100
3.244,-0.103
3.245,-0.103
3.246,-0.106
3.247,-0.106
3.248,-0.105
3.249,-0.103
3.250,-0.106
3.251,-0.106
3.252,-0.106
3.253,-0.106
3.254,-0.108
3.255,-0.106
3.256,-0.109
3.257,-0.106
3.258,-0.102
3.259,-0.097
3.260,-0.103
3.261,-0.103
3.262,-0.103
3.263,-0.103
3.264,-0.105
3.265,-0.103
3.266,-0.103
3.267,-0.103
3.268,-0.101
3.269,-0.103
3.270,-0.102
3.271,-0.103
3.272,-0.102
3.273,-0.097
3.274,-0.097
3.275,-0.097
3.276,-0.097
3.277,-0.097
3.278,-0.098
3.279,-0.100
3.280,-0.099
3.281,-0.100
3.282,-0.100
3.283,-0.097
3.284,-0.100
3.285,-0.100
3.286,-0.097
3.287,-0.097
3.288,-0.101
3.289,-0.100
3.290,-0.099
3.291,-0.100
3.292,-0.094
3.293,-0.091
3.294,-0.091
3.295,-0.094
3.296,-0.098
3.297,-0.097
3.298,-0.093
3.299,-0.091
3.300,-0.092
3.301,-0.094
3.302,-0.098
3.303,-0.103
3.304,-0.102
3.305,-0.100
3.306,-0.100
3.307,-0.100
3.308,-0.100
3.309,-0.100
3.310,-0.099
3.311,-0.097
3.312,-0.094
3.313,-0.094
3.314,-0.101
3.315,-0.103
3.316,-0.103
3.317,-0.103
3.318,-0.105
3.319,-0.103
3.320,-0.101
3.321,-0.103
3.322,-0.103
3.323,-0.103
3.324,-0.103
3.325,-0.103
3.326,-0.103
3.327,-0.103
3.328,-0.103
3.329,-0.103
3.330,-0.104
3.331,-0.106
3.332,-0.103
3.333,-0.103
3.334,-0.105
3.335,-0.106
3.336,-0.103
3.337,-0.103
3.338,-0.106
3.339,-0.106
3.340,-0.103
3.341,-0.103
3.342,-0.106
3.343,-0.106
3.344,-0.106
3.345,-0.109
3.346,-0.108
3.347,-0.113
3.348,-0.111
3.349,-0.113
3.350,-0.114
3.351,-0.113
3.352,-0.109
3.353,-0.113
3.354,-0.111
3.355,-0.109
3.356,-0.109
3.357,-0.109
3.358,-0.109
3.359,-0.113
3.360,-0.113
3.361,-0.113
3.362,-0.113
3.363,-0.113
3.364,-0.109
3.365,-0.109
3.366,-0.108
3.367,-0.106
3.368,-0.113
3.369,-0.116
3.370,-0.113
3.371,-0.113
3.372,-0.116
3.373,-0.119
3.374,-0.123
3.375,-0.125
3.376,-0.125
3.377,-0.125
3.378,-0.122
3.379,-0.119
3.380,-0.119
3.381,-0.119
3.382,-0.119
3.383,-0.119
3.384,-0.122
3.385,-0.122
3.386,-0.118
3.387,-0.116
3.388,-0.118
3.389,-0.116
3.390,-0.113
3.391,-0.113
3.392,-0.116
3.393,-0.116
3.394,-0.114
3.395,-0.116
3.396,-0.117
3.397,-0.122
3.398,-0.123
3.399,-0.125
3.400,-0.126
3.401,-0.128
3.402,-0.127
3.403,-0.125
3.404,-0.125
3.405,-0.125
3.406,-0.125
3.407,-0.125
3.408,-0.119
3.409,-0.113
3.410,-0.113
3.411,-0.113
3.412,-0.113
3.413,-0.113
3.414,-0.119
3.415,-0.122
3.416,-0.123
3.417,-0.125
3.418,-0.125
3.419,-0.125
3.420,-0.125
3.421,-0.125
3.422,-0.126
3.423,-0.128
3.424,-0.125
3.425,-0.125
3.426,-0.124
3.427,-0.125
3.428,-0.127
3.429,-0.125
3.430,-0.123
3.431,-0.128
3.432,-0.125
3.433,-0.125
3.434,-0.129
3.435,-0.128
3.436,-0.127
3.437,-0.125
3.438,-0.127
3.439,-0.125
3.440,-0.126
3.441,-0.128
3.442,-0.128
3.443,-0.128
3.444,-0.128
3.445,-0.128
3.446,-0.129
3.447,-0.131
3.448,-0.130
3.449,-0.125
3.450,-0.128
3.451,-0.128
3.452,-0.129
3.453,-0.131
3.454,-0.130
3.455,-0.128
3.456,-0.130
3.457,-0.128
3.458,-0.128
3.459,-0.125
3.460,-0.124
3.461,-0.125
3.462,-0.126
3.463,-0.128
3.464,-0.125
3.465,-0.128
3.466,-0.126
3.467,-0.128
3.468,-0.128
3.469,-0.128
3.470,-0.128
3.471,-0.128
3.472,-0.128
3.473,-0.128
3.474,-0.130
3.475,-0.128
3.476,-0.129
3.477,-0.131
3.478,-0.130
3.479,-0.128
3.480,-0.125
3.481,-0.125
3.482,-0.129
3.483,-0.134
3.484,-0.134
3.485,-0.131
3.486,-0.130
3.487,-0.131
3.488,-0.131
3.489,-0.131
3.490,-0.130
3.491,-0.131
3.492,-0.133
3.493,-0.131
3.494,-0.130
3.495,-0.125
3.496,-0.122
3.497,-0.122
3.498,-0.123
3.499,-0.128
3.500,-0.131
3.501,-0.134
3.502,-0.128
3.503,-0.128
3.504,-0.128
3.505,-0.128
3.506,-0.131
3.507,-0.134
3.508,-0.134
3.509,-0.134
3.510,-0.131
3.511,-0.131
3.512,-0.130
3.513,-0.131
3.514,-0.133
3.515,-0.131
3.516,-0.127
3.517,-0.125
3.518,-0.124
3.519,-0.122
3.520,-0.123
3.521,-0.125
3.522,-0.116
3.523,-0.113
3.524,-0.100
3.525,-0.097
3.526,-0.098
3.527,-0.100
3.528,-0.095
3.529,-0.097
3.530,-0.091
3.531,-0.088
3.532,-0.083
3.533,-0.084
3.534,-0.081
3.535,-0.075
3.536,-0.074
3.537,-0.078
3.538,-0.080
3.539,-0.081
3.540,-0.074
3.541,-0.072
3.542,-0.075
3.543,-0.078
3.544,-0.081
3.545,-0.088
3.546,-0.089
3.547,-0.088
3.548,-0.084
3.549,-0.081
3.550,-0.076
3.551,-0.072
3.552,-0.063
3.553,-0.050
3.554,-0.039
3.555,-0.034
3.556,-0.027
3.557,-0.019
3.558,-0.018
3.559,-0.013
3.560,-0.011
3.561,-0.013
3.562,-0.017
3.563,-0.031
3.564,-0.034
3.565,-0.044
3.566,-0.047
3.567,-0.059
3.568,-0.064
3.569,-0.072
3.570,-0.075
3.571,-0.081
3.572,-0.084
3.573,-0.088
3.574,-0.086
3.575,-0.084
3.576,-0.081
3.577,-0.075
3.578,-0.070
3.579,-0.072
3.580,-0.072
3.581,-0.069
3.582,-0.061
3.583,-0.056
3.584,-0.061
3.585,-0.063
3.586,-0.075
3.587,-0.084
3.588,-0.089
3.589,-0.088
3.590,-0.089
3.591,-0.088
3.592,-0.091
3.593,-0.094
3.594,-0.098
3.595,-0.106
3.596,-0.114
3.597,-0.116
3.598,-0.116
3.599,-0.116
3.600,-0.123
3.601,-0.125
3.602,-0.126
3.603,-0.131
3.604,-0.131
3.605,-0.134
3.606,-0.137
3.607,-0.141
3.608,-0.144
3.609,-0.144
3.610,-0.144
3.611,-0.144
3.612,-0.139
3.613,-0.141
3.614,-0.139
3.615,-0.141
3.616,-0.142
3.617,-0.144
3.618,-0.144
3.619,-0.147
3.620,-0.147
3.621,-0.147
3.622,-0.147
3.623,-0.147
3.624,-0.150
3.625,-0.150
3.626,-0.151
3.627,-0.150
3.628,-0.150
3.629,-0.150
3.630,-0.150
3.631,-0.147
3.632,-0.146
3.633,-0.141
3.634,-0.142
3.635,-0.144
3.636,-0.147
3.637,-0.144
3.638,-0.147
3.639,-0.147
3.640,-0.147
3.641,-0.147
3.642,-0.146
3.643,-0.144
3.644,-0.144
3.645,-0.144
3.646,-0.148
3.647,-0.153
3.648,-0.154
3.649,-0.156
3.650,-0.158
3.651,-0.159
3.652,-0.156
3.653,-0.153
3.654,-0.156
3.655,-0.156
3.656,-0.156
3.657,-0.159
3.658,-0.166
3.659,-0.169
3.660,-0.176
3.661,-0.188
3.662,-0.197
3.663,-0.203
3.664,-0.214
3.665,-0.231
3.666,-0.242
3.667,-0.253
3.668,-0.269
3.669,-0.281
3.670,-0.298
3.671,-0.316
3.672,-0.334
3.673,-0.344
3.674,-0.349
3.675,-0.347
3.676,-0.347
3.677,-0.338
3.678,-0.324
3.679,-0.300
3.680,-0.278
3.681,-0.250
3.682,-0.216
3.683,-0.175
3.684,-0.118
3.685,-0.059
3.686,-0.003
3.687,0.056
3.688,0.106
3.689,0.172
3.690,0.249
3.691,0.344
3.692,0.439
3.693,0.550
3.694,0.662
3.695,0.791
3.696,0.925
3.697,1.072
3.698,1.226
3.699,1.384
3.700,1.537
3.701,1.672
3.702,1.800
3.703,1.928
3.704,2.064
3.705,2.156
3.706,2.222
3.707,2.200
3.708,2.134
3.709,1.987
3.710,1.808
3.711,1.637
3.712,1.474
3.713,1.337
3.714,1.208
3.715,1.091
3.716,0.978
3.717,0.884
3.718,0.803
3.719,0.712
3.720,0.616
3.721,0.494
3.722,0.358
3.723,0.250
3.724,0.150
3.725,0.075
3.726,0.009
3.727,-0.038
3.728,-0.080
3.729,-0.113
3.730,-0.150
3.731,-0.175
3.732,-0.201
3.733,-0.206
3.734,-0.214
3.735,-0.213
3.736,-0.204
3.737,-0.197
3.738,-0.184
3.739,-0.172
3.740,-0.159
3.741,-0.153
3.742,-0.144
3.743,-0.137
3.744,-0.130
3.745,-0.122
3.746,-0.111
3.747,-0.103
3.748,-0.102
3.749,-0.097
3.750,-0.095
3.751,-0.097
3.752,-0.097
3.753,-0.100
3.754,-0.103
3.755,-0.103
3.756,-0.101
3.757,-0.100
3.758,-0.094
3.759,-0.091
3.760,-0.083
3.761,-0.078
3.762,-0.074
3.763,-0.072
3.764,-0.075
3.765,-0.075
3.766,-0.072
3.767,-0.069
3.768,-0.072
3.769,-0.072
3.770,-0.070
3.771,-0.072
3.772,-0.074
3.773,-0.075
3.774,-0.075
3.775,-0.075
3.776,-0.073
3.777,-0.075
3.778,-0.072
3.779,-0.072
3.780,-0.069
3.781,-0.069
3.782,-0.072
3.783,-0.072
3.784,-0.075
3.785,-0.072
3.786,-0.068
3.787,-0.066
3.788,-0.068
3.789,-0.063
3.790,-0.061
3.791,-0.063
3.792,-0.061
3.793,-0.063
3.794,-0.061
3.795,-0.056
3.796,-0.056
3.797,-0.056
3.798,-0.053
3.799,-0.053
3.800,-0.053
3.801,-0.053
3.802,-0.051
3.803,-0.050
3.804,-0.052
3.805,-0.047
3.806,-0.048
3.807,-0.047
3.808,-0.048
3.809,-0.050
3.810,-0.048
3.811,-0.050
3.812,-0.046
3.813,-0.044
3.814,-0.041
3.815,-0.038
3.816,-0.039
3.817,-0.038
3.818,-0.034
3.819,-0.031
3.820,-0.024
3.821,-0.019
3.822,-0.019
3.823,-0.016
3.824,-0.020
3.825,-0.022
3.826,-0.025
3.827,-0.028
3.828,-0.025
3.829,-0.025
3.830,-0.021
3.831,-0.019
3.832,-0.016
3.833,-0.013
3.834,-0.008
3.835,-0.006
3.836,0.000
3.837,0.003
3.838,0.002
3.839,0.003
3.840,0.006
3.841,0.009
3.842,0.011
3.843,0.009
3.844,0.009
3.845,0.012
3.846,0.012
3.847,0.016
3.848,0.017
3.849,0.016
3.850,0.022
3.851,0.022
3.852,0.025
3.853,0.025
3.854,0.025
3.855,0.025
3.856,0.027
3.857,0.028
3.858,0.034
3.859,0.041
3.860,0.051
3.861,0.056
3.862,0.056
3.863,0.056
3.864,0.058
3.865,0.059
3.866,0.062
3.867,0.062
3.868,0.067
3.869,0.072
3.870,0.075
3.871,0.081
3.872,0.080
3.873,0.081
3.874,0.083
3.875,0.084
3.876,0.094
3.877,0.100
3.878,0.104
3.879,0.109
3.880,0.116
3.881,0.119
3.882,0.125
3.883,0.128
3.884,0.134
3.885,0.137
3.886,0.141
3.887,0.144
3.888,0.148
3.889,0.156
3.890,0.166
3.891,0.172
3.892,0.181
3.893,0.191
3.894,0.192
3.895,0.194
3.896,0.196
3.897,0.200
3.898,0.208
3.899,0.212
3.900,0.222
3.901,0.228
3.902,0.237
3.903,0.244
3.904,0.249
3.905,0.253
3.906,0.259
3.907,0.269
3.908,0.275
3.909,0.284
3.910,0.294
3.911,0.300
3.912,0.306
3.913,0.316
3.914,0.322
3.915,0.331
3.916,0.337
3.917,0.344
3.918,0.350
3.919,0.356
3.920,0.359
3.921,0.363
3.922,0.372
3.923,0.378
3.924,0.381
3.925,0.388
3.926,0.395
3.927,0.400
3.928,0.403
3.929,0.412
3.930,0.419
3.931,0.422
3.932,0.421
3.933,0.419
3.934,0.429
3.935,0.437
3.936,0.441
3.937,0.447
3.938,0.451
3.939,0.456
3.940,0.458
3.941,0.459
3.942,0.461
3.943,0.459
3.944,0.462
3.945,0.462
3.946,0.462
3.947,0.462
3.948,0.466
3.949,0.469
3.950,0.467
3.951,0.466
3.952,0.462
3.953,0.456
3.954,0.447
3.955,0.441
3.956,0.437
3.957,0.431
3.958,0.422
3.959,0.409
3.960,0.400
3.961,0.388
3.962,0.377
3.963,0.366
3.964,0.357
3.965,0.347
3.966,0.334
3.967,0.322
3.968,0.311
3.969,0.297
3.970,0.284
3.971,0.269
3.972,0.253
3.973,0.237
3.974,0.223
3.975,0.212
3.976,0.200
3.977,0.181
3.978,0.167
3.979,0.153
3.980,0.142
3.981,0.128
3.982,0.119
3.983,0.109
3.984,0.099
3.985,0.084
3.986,0.076
3.987,0.072
3.988,0.061
3.989,0.053
3.990,0.042
3.991,0.034
3.992,0.025
3.993,0.019
3.994,0.012
3.995,0.009
3.996,0.008
3.997,0.006
3.998,-0.001
3.999,-0.016
4.000,-0.025
4.001,-0.031
4.002,-0.036
4.003,-0.044
4.004,-0.047
4.005,-0.053
4.006,-0.059
4.007,-0.063
4.008,-0.066
4.009,-0.069
4.010,-0.075
4.011,-0.075
4.012,-0.075
4.013,-0.075
4.014,-0.076
4.015,-0.084
4.016,-0.089
4.017,-0.097
4.018,-0.094
4.019,-0.091
4.020,-0.093
4.021,-0.088
4.022,-0.092
4.023,-0.094
4.024,-0.097
4.025,-0.100
4.026,-0.100
4.027,-0.103
4.028,-0.100
4.029,-0.100
4.030,-0.104
4.031,-0.106
4.032,-0.108
4.033,-0.106
4.034,-0.105
4.035,-0.106
4.036,-0.102
4.037,-0.103
4.038,-0.106
4.039,-0.109
4.040,-0.113
4.041,-0.113
4.042,-0.108
4.043,-0.106
4.044,-0.111
4.045,-0.109
4.046,-0.111
4.047,-0.109
4.048,-0.113
4.049,-0.113
4.050,-0.113
4.051,-0.113
4.052,-0.113
4.053,-0.109
4.054,-0.119
4.055,-0.122
4.056,-0.122
4.057,-0.119
4.058,-0.120
4.059,-0.119
4.060,-0.121
4.061,-0.119
4.062,-0.118
4.063,-0.119
4.064,-0.119
4.065,-0.119
4.066,-0.114
4.067,-0.116
4.068,-0.119
4.069,-0.119
4.070,-0.119
4.071,-0.119
4.072,-0.116
4.073,-0.116
4.074,-0.116
4.075,-0.116
4.076,-0.117
4.077,-0.119
4.078,-0.120
4.079,-0.122
4.080,-0.122
4.081,-0.119
4.082,-0.116
4.083,-0.116
4.084,-0.116
4.085,-0.119
4.086,-0.121
4.087,-0.119
4.088,-0.116
4.089,-0.109
4.090,-0.114
4.091,-0.119
4.092,-0.119
4.093,-0.122
4.094,-0.121
4.095,-0.119
4.096,-0.118
4.097,-0.116
4.098,-0.113
4.099,-0.116
4.100,-0.119
4.101,-0.119
4.102,-0.120
4.103,-0.122
4.104,-0.122
4.105,-0.119
4.106,-0.116
4.107,-0.116
4.108,-0.116
4.109,-0.116
4.110,-0.113
4.111,-0.113
4.112,-0.116
4.113,-0.116
4.114,-0.114
4.115,-0.109
4.116,-0.109
4.117,-0.109
4.118,-0.116
4.119,-0.119
4.120,-0.119
4.121,-0.119
4.122,-0.118
4.123,-0.113
4.124,-0.113
4.125,-0.106
4.126,-0.106
4.127,-0.106
4.128,-0.113
4.129,-0.113
4.130,-0.116
4.131,-0.119
4.132,-0.121
4.133,-0.119
4.134,-0.120
4.135,-0.122
4.136,-0.119
4.137,-0.119
4.138,-0.118
4.139,-0.119
4.140,-0.118
4.141,-0.113
4.142,-0.114
4.143,-0.116
4.144,-0.119
4.145,-0.122
4.146,-0.119
4.147,-0.116
4.148,-0.113
4.149,-0.113
4.150,-0.111
4.151,-0.106
4.152,-0.109
4.153,-0.109
4.154,-0.106
4.155,-0.106
4.156,-0.114
4.157,-0.116
4.158,-0.114
4.159,-0.116
4.160,-0.114
4.161,-0.116
4.162,-0.113
4.163,-0.113
4.164,-0.117
4.165,-0.116
4.166,-0.114
4.167,-0.116
4.168,-0.116
4.169,-0.116
4.170,-0.113
4.171,-0.109
4.172,-0.109
4.173,-0.109
4.174,-0.109
4.175,-0.109
4.176,-0.109
4.177,-0.109
4.178,-0.109
4.179,-0.109
4.180,-0.108
4.181,-0.109
4.182,-0.116
4.183,-0.116
4.184,-0.117
4.185,-0.119
4.186,-0.121
4.187,-0.119
4.188,-0.116
4.189,-0.116
4.190,-0.116
4.191,-0.116
4.192,-0.116
4.193,-0.116
4.194,-0.114
4.195,-0.113
4.196,-0.114
4.197,-0.116
4.198,-0.114
4.199,-0.113
4.200,-0.111
4.201,-0.113
4.202,-0.114
4.203,-0.116
4.204,-0.116
4.205,-0.119
4.206,-0.121
4.207,-0.119
4.208,-0.118
4.209,-0.119
4.210,-0.122
4.211,-0.122
4.212,-0.120
4.213,-0.122
4.214,-0.119
4.215,-0.122
4.216,-0.122
4.217,-0.125
4.218,-0.128
4.219,-0.128
4.220,-0.125
4.221,-0.128
4.222,-0.128
4.223,-0.128
4.224,-0.128
4.225,-0.128
4.226,-0.127
4.227,-0.128
4.228,-0.128
4.229,-0.128
4.230,-0.128
4.231,-0.128
4.232,-0.126
4.233,-0.128
4.234,-0.128
4.235,-0.128
4.236,-0.131
4.237,-0.131
4.238,-0.128
4.239,-0.128
4.240,-0.131
4.241,-0.134
4.242,-0.134
4.243,-0.131
4.244,-0.131
4.245,-0.131
4.246,-0.130
4.247,-0.128
4.248,-0.128
4.249,-0.128
4.250,-0.128
4.251,-0.128
4.252,-0.131
4.253,-0.131
4.254,-0.129
4.255,-0.131
4.256,-0.134
4.257,-0.134
4.258,-0.131
4.259,-0.131
4.260,-0.136
4.261,-0.137
4.262,-0.134
4.263,-0.134
4.264,-0.130
4.265,-0.128
4.266,-0.128
4.267,-0.128
4.268,-0.129
4.269,-0.131
4.270,-0.131
4.271,-0.131
4.272,-0.133
4.273,-0.134
4.274,-0.131
4.275,-0.128
4.276,-0.128
4.277,-0.128
4.278,-0.131
4.279,-0.134
4.280,-0.136
4.281,-0.137
4.282,-0.137
4.283,-0.134
4.284,-0.133
4.285,-0.131
4.286,-0.131
4.287,-0.131
4.288,-0.130
4.289,-0.128
4.290,-0.129
4.291,-0.131
4.292,-0.129
4.293,-0.131
4.294,-0.128
4.295,-0.128
4.296,-0.131
4.297,-0.131
4.298,-0.128
4.299,-0.131
4.300,-0.134
4.301,-0.141
4.302,-0.145
4.303,-0.144
4.304,-0.139
4.305,-0.134
4.306,-0.136
4.307,-0.134
4.308,-0.137
4.309,-0.141
4.310,-0.141
4.311,-0.141
4.312,-0.137
4.313,-0.134
4.314,-0.133
4.315,-0.131
4.316,-0.133
4.317,-0.131
4.318,-0.134
4.319,-0.134
4.320,-0.136
4.321,-0.137
4.322,-0.139
4.323,-0.141
4.324,-0.141
4.325,-0.137
4.326,-0.137
4.327,-0.134
4.328,-0.134
4.329,-0.137
4.330,-0.136
4.331,-0.134
4.332,-0.134
4.333,-0.141
4.334,-0.139
4.335,-0.141
4.336,-0.142
4.337,-0.144
4.338,-0.144
4.339,-0.144
4.340,-0.144
4.341,-0.144
4.342,-0.141
4.343,-0.137
4.344,-0.134
4.345,-0.137
4.346,-0.137
4.347,-0.137
4.348,-0.136
4.349,-0.131
4.350,-0.134
4.351,-0.141
4.352,-0.142
4.353,-0.141
4.354,-0.143
4.355,-0.141
4.356,-0.139
4.357,-0.141
4.358,-0.141
4.359,-0.141
4.360,-0.141
4.361,-0.141
4.362,-0.142
4.363,-0.141
4.364,-0.141
4.365,-0.141
4.366,-0.141
4.367,-0.141
4.368,-0.137
4.369,-0.137
4.370,-0.141
4.371,-0.141
4.372,-0.141
4.373,-0.141
4.374,-0.144
4.375,-0.144
4.376,-0.142
4.377,-0.144
4.378,-0.141
4.379,-0.141
4.380,-0.145
4.381,-0.144
4.382,-0.141
4.383,-0.141
4.384,-0.144
4.385,-0.141
4.386,-0.144
4.387,-0.144
4.388,-0.143
4.389,-0.141
4.390,-0.141
4.391,-0.141
4.392,-0.142
4.393,-0.141
4.394,-0.141
4.395,-0.141
4.396,-0.144
4.397,-0.144
4.398,-0.144
4.399,-0.144
4.400,-0.141
4.401,-0.137
4.402,-0.136
4.403,-0.131
4.404,-0.129
4.405,-0.125
4.406,-0.125
4.407,-0.116
4.408,-0.109
4.409,-0.100
4.410,-0.098
4.411,-0.094
4.412,-0.095
4.413,-0.091
4.414,-0.088
4.415,-0.081
4.416,-0.080
4.417,-0.075
4.418,-0.069
4.419,-0.069
4.420,-0.078
4.421,-0.084
4.422,-0.088
4.423,-0.084
4.424,-0.086
4.425,-0.088
4.426,-0.091
4.427,-0.091
4.428,-0.094
4.429,-0.094
4.430,-0.094
4.431,-0.091
4.432,-0.084
4.433,-0.078
4.434,-0.071
4.435,-0.063
4.436,-0.053
4.437,-0.044
4.438,-0.042
4.439,-0.038
4.440,-0.031
4.441,-0.031
4.442,-0.024
4.443,-0.019
4.444,-0.022
4.445,-0.025
4.446,-0.041
4.447,-0.047
4.448,-0.055
4.449,-0.053
4.450,-0.061
4.451,-0.063
4.452,-0.070
4.453,-0.075
4.454,-0.083
4.455,-0.084
4.456,-0.083
4.457,-0.081
4.458,-0.080
4.459,-0.078
4.460,-0.079
4.461,-0.078
4.462,-0.078
4.463,-0.078
4.464,-0.074
4.465,-0.069
4.466,-0.068
4.467,-0.069
4.468,-0.069
4.469,-0.078
4.470,-0.083
4.471,-0.088
4.472,-0.088
4.473,-0.091
4.474,-0.091
4.475,-0.094
4.476,-0.097
4.477,-0.100
4.478,-0.108
4.479,-0.119
4.480,-0.119
4.481,-0.119
4.482,-0.119
4.483,-0.122
4.484,-0.126
4.485,-0.131
4.486,-0.134
4.487,-0.137
4.488,-0.144
4.489,-0.147
4.490,-0.150
4.491,-0.150
4.492,-0.146
4.493,-0.144
4.494,-0.147
4.495,-0.144
4.496,-0.144
4.497,-0.144
4.498,-0.146
4.499,-0.144
4.500,-0.144
4.501,-0.144
4.502,-0.147
4.503,-0.147
4.504,-0.150
4.505,-0.153
4.506,-0.154
4.507,-0.159
4.508,-0.158
4.509,-0.156
4.510,-0.150
4.511,-0.147
4.512,-0.148
4.513,-0.150
4.514,-0.146
4.515,-0.147
4.516,-0.147
4.517,-0.147
4.518,-0.147
4.519,-0.150
4.520,-0.148
4.521,-0.153
4.522,-0.154
4.523,-0.156
4.524,-0.156
4.525,-0.156
4.526,-0.152
4.527,-0.147
4.528,-0.147
4.529,-0.147
4.530,-0.147
4.531,-0.147
4.532,-0.147
4.533,-0.147
4.534,-0.148
4.535,-0.150
4.536,-0.150
4.537,-0.153
4.538,-0.154
4.539,-0.156
4.540,-0.156
4.541,-0.159
4.542,-0.164
4.543,-0.172
4.544,-0.183
4.545,-0.197
4.546,-0.206
4.547,-0.219
4.548,-0.234
4.549,-0.247
4.550,-0.263
4.551,-0.278
4.552,-0.292
4.553,-0.309
4.554,-0.326
4.555,-0.341
4.556,-0.347
4.557,-0.359
4.558,-0.359
4.559,-0.356
4.560,-0.347
4.561,-0.334
4.562,-0.309
4.563,-0.281
4.564,-0.247
4.565,-0.206
4.566,-0.166
4.567,-0.116
4.568,-0.056
4.569,0.003
4.570,0.055
4.571,0.109
4.572,0.189
4.573,0.275
4.574,0.372
4.575,0.469
4.576,0.587
4.577,0.706
4.578,0.845
4.579,0.991
4.580,1.144
4.581,1.297
4.582,1.447
4.583,1.597
4.584,1.736
4.585,1.869
4.586,2.000
4.587,2.125
4.588,2.194
4.589,2.231
4.590,2.187
4.591,2.109
4.592,1.956
4.593,1.787
4.594,1.622
4.595,1.456
4.596,1.317
4.597,1.184
4.598,1.066
4.599,0.953
4.600,0.858
4.601,0.769
4.602,0.676
4.603,0.584
4.604,0.458
4.605,0.322
4.606,0.218
4.607,0.119
4.608,0.049
4.609,-0.022
4.610,-0.072
4.611,-0.119
4.612,-0.155
4.613,-0.188
4.614,-0.200
4.615,-0.213
4.616,-0.206
4.617,-0.200
4.618,-0.189
4.619,-0.178
4.620,-0.170
4.621,-0.159
4.622,-0.148
4.623,-0.137
4.624,-0.131
4.625,-0.122
4.626,-0.117
4.627,-0.113
4.628,-0.111
4.629,-0.109
4.630,-0.100
4.631,-0.094
4.632,-0.092
4.633,-0.091
4.634,-0.095
4.635,-0.100
4.636,-0.102
4.637,-0.103
4.638,-0.103
4.639,-0.100
4.640,-0.096
4.641,-0.088
4.642,-0.084
4.643,-0.078
4.644,-0.075
4.645,-0.072
4.646,-0.072
4.647,-0.072
4.648,-0.070
4.649,-0.072
4.650,-0.072
4.651,-0.075
4.652,-0.079
4.653,-0.081
4.654,-0.080
4.655,-0.081
4.656,-0.086
4.657,-0.088
4.658,-0.086
4.659,-0.081
4.660,-0.081
4.661,-0.078
4.662,-0.078
4.663,-0.075
4.664,-0.074
4.665,-0.075
4.666,-0.072
4.667,-0.072
4.668,-0.072
4.669,-0.072
4.670,-0.071
4.671,-0.072
4.672,-0.072
4.673,-0.072
4.674,-0.071
4.675,-0.066
4.676,-0.063
4.677,-0.059
4.678,-0.056
4.679,-0.056
4.680,-0.057
4.681,-0.056
4.682,-0.055
4.683,-0.053
4.684,-0.054
4.685,-0.053
4.686,-0.051
4.687,-0.056
4.688,-0.052
4.689,-0.050
4.690,-0.047
4.691,-0.047
4.692,-0.048
4.693,-0.047
4.694,-0.046
4.695,-0.041
4.696,-0.041
4.697,-0.038
4.698,-0.030
4.699,-0.028
4.700,-0.032
4.701,-0.034
4.702,-0.036
4.703,-0.038
4.704,-0.038
4.705,-0.038
4.706,-0.033
4.707,-0.031
4.708,-0.024
4.709,-0.019
4.710,-0.018
4.711,-0.013
4.712,-0.011
4.713,-0.006
4.714,-0.008
4.715,-0.006
4.716,-0.004
4.717,-0.003
4.718,-0.004
4.719,-0.003
4.720,-0.002
4.721,0.000
4.722,0.002
4.723,0.003
4.724,0.006
4.725,0.009
4.726,0.009
4.727,0.009
4.728,0.012
4.729,0.012
4.730,0.017
4.731,0.022
4.732,0.023
4.733,0.031
4.734,0.028
4.735,0.028
4.736,0.025
4.737,0.025
4.738,0.032
4.739,0.041
4.740,0.042
4.741,0.044
4.742,0.050
4.743,0.056
4.744,0.052
4.745,0.053
4.746,0.055
4.747,0.056
4.748,0.059
4.749,0.066
4.750,0.070
4.751,0.075
4.752,0.077
4.753,0.078
4.754,0.083
4.755,0.081
4.756,0.084
4.757,0.091
4.758,0.098
4.759,0.103
4.760,0.104
4.761,0.109
4.762,0.111
4.763,0.116
4.764,0.120
4.765,0.128
4.766,0.130
4.767,0.134
4.768,0.137
4.769,0.144
4.770,0.154
4.771,0.162
4.772,0.167
4.773,0.172
4.774,0.172
4.775,0.175
4.776,0.186
4.777,0.197
4.778,0.204
4.779,0.209
