'Elapsed time','II'
8.088,0.053
8.089,0.053
8.090,0.054
8.091,0.059
8.092,0.059
8.093,0.062
8.094,0.064
8.095,0.069
8.096,0.072
8.097,0.075
8.098,0.080
8.099,0.078
8.100,0.080
8.101,0.078
8.102,0.080
8.103,0.081
8.104,0.084
8.105,0.084
8.106,0.089
8.107,0.094
8.108,0.094
8.109,0.094
8.110,0.097
8.111,0.097
8.112,0.103
8.113,0.109
8.114,0.107
8.115,0.109
8.116,0.106
8.117,0.106
8.118,0.108
8.119,0.106
8.120,0.108
8.121,0.103
8.122,0.105
8.123,0.106
8.124,0.107
8.125,0.109
8.126,0.111
8.127,0.113
8.128,0.113
8.129,0.116
8.130,0.114
8.131,0.113
8.132,0.116
8.133,0.113
8.134,0.116
8.135,0.116
8.136,0.113
8.137,0.106
8.138,0.105
8.139,0.103
8.140,0.099
8.141,0.103
8.142,0.100
8.143,0.100
8.144,0.096
8.145,0.097
8.146,0.092
8.147,0.091
8.148,0.087
8.149,0.087
8.150,0.091
8.151,0.091
8.152,0.089
8.153,0.087
8.154,0.078
8.155,0.075
8.156,0.075
8.157,0.075
8.158,0.072
8.159,0.069
8.160,0.066
8.161,0.062
8.162,0.057
8.163,0.056
8.164,0.057
8.165,0.059
8.166,0.053
8.167,0.053
8.168,0.049
8.169,0.047
8.170,0.048
8.171,0.047
8.172,0.044
8.173,0.044
8.174,0.039
8.175,0.041
8.176,0.036
8.177,0.034
8.178,0.034
8.179,0.034
8.180,0.034
8.181,0.031
8.182,0.031
8.183,0.028
8.184,0.028
8.185,0.025
8.186,0.023
8.187,0.025
8.188,0.021
8.189,0.019
8.190,0.012
8.191,0.012
8.192,0.011
8.193,0.006
8.194,0.005
8.195,0.000
8.196,-0.003
8.197,-0.003
8.198,-0.002
8.199,-0.003
8.200,0.003
8.201,0.003
8.202,0.003
8.203,-0.003
8.204,-0.004
8.205,-0.006
8.206,-0.006
8.207,-0.009
8.208,-0.008
8.209,-0.006
8.210,-0.011
8.211,-0.013
8.212,-0.013
8.213,-0.013
8.214,-0.016
8.215,-0.016
8.216,-0.019
8.217,-0.016
8.218,-0.020
8.219,-0.022
8.220,-0.022
8.221,-0.022
8.222,-0.024
8.223,-0.022
8.224,-0.019
8.225,-0.019
8.226,-0.018
8.227,-0.016
8.228,-0.019
8.229,-0.019
8.230,-0.019
8.231,-0.019
8.232,-0.020
8.233,-0.022
8.234,-0.021
8.235,-0.022
8.236,-0.021
8.237,-0.022
8.238,-0.023
8.239,-0.022
8.240,-0.026
8.241,-0.028
8.242,-0.029
8.243,-0.031
8.244,-0.025
8.245,-0.025
8.246,-0.025
8.247,-0.025
8.248,-0.026
8.249,-0.028
8.250,-0.027
8.251,-0.025
8.252,-0.028
8.253,-0.028
8.254,-0.031
8.255,-0.031
8.256,-0.028
8.257,-0.028
8.258,-0.028
8.259,-0.031
8.260,-0.028
8.261,-0.028
8.262,-0.030
8.263,-0.028
8.264,-0.034
8.265,-0.031
8.266,-0.033
8.267,-0.034
8.268,-0.034
8.269,-0.031
8.270,-0.033
8.271,-0.034
8.272,-0.034
8.273,-0.034
8.274,-0.033
8.275,-0.028
8.276,-0.028
8.277,-0.028
8.278,-0.029
8.279,-0.031
8.280,-0.031
8.281,-0.028
8.282,-0.030
8.283,-0.031
8.284,-0.031
8.285,-0.031
8.286,-0.029
8.287,-0.031
8.288,-0.036
8.289,-0.038
8.290,-0.038
8.291,-0.041
8.292,-0.036
8.293,-0.038
8.294,-0.038
8.295,-0.038
8.296,-0.038
8.297,-0.038
8.298,-0.034
8.299,-0.034
8.300,-0.034
8.301,-0.031
8.302,-0.033
8.303,-0.034
8.304,-0.038
8.305,-0.044
8.306,-0.044
8.307,-0.041
8.308,-0.041
8.309,-0.041
8.310,-0.039
8.311,-0.038
8.312,-0.041
8.313,-0.038
8.314,-0.038
8.315,-0.038
8.316,-0.039
8.317,-0.044
8.318,-0.044
8.319,-0.044
8.320,-0.044
8.321,-0.041
8.322,-0.042
8.323,-0.047
8.324,-0.043
8.325,-0.044
8.326,-0.042
8.327,-0.044
8.328,-0.047
8.329,-0.044
8.330,-0.047
8.331,-0.047
8.332,-0.050
8.333,-0.050
8.334,-0.049
8.335,-0.044
8.336,-0.045
8.337,-0.047
8.338,-0.050
8.339,-0.050
8.340,-0.050
8.341,-0.050
8.342,-0.050
8.343,-0.050
8.344,-0.050
8.345,-0.047
8.346,-0.044
8.347,-0.047
8.348,-0.045
8.349,-0.047
8.350,-0.046
8.351,-0.044
8.352,-0.047
8.353,-0.044
8.354,-0.048
8.355,-0.050
8.356,-0.051
8.357,-0.050
8.358,-0.050
8.359,-0.050
8.360,-0.050
8.361,-0.050
8.362,-0.046
8.363,-0.044
8.364,-0.042
8.365,-0.044
8.366,-0.044
8.367,-0.047
8.368,-0.047
8.369,-0.047
8.370,-0.047
8.371,-0.047
8.372,-0.048
8.373,-0.047
8.374,-0.050
8.375,-0.050
8.376,-0.050
8.377,-0.050
8.378,-0.050
8.379,-0.050
8.380,-0.046
8.381,-0.041
8.382,-0.042
8.383,-0.044
8.384,-0.045
8.385,-0.047
8.386,-0.047
8.387,-0.047
8.388,-0.048
8.389,-0.050
8.390,-0.053
8.391,-0.050
8.392,-0.050
8.393,-0.050
8.394,-0.050
8.395,-0.050
8.396,-0.050
8.397,-0.050
8.398,-0.050
8.399,-0.050
8.400,-0.049
8.401,-0.044
8.402,-0.047
8.403,-0.047
8.404,-0.047
8.405,-0.047
8.406,-0.047
8.407,-0.047
8.408,-0.047
8.409,-0.047
8.410,-0.048
8.411,-0.050
8.412,-0.050
8.413,-0.047
8.414,-0.047
8.415,-0.047
8.416,-0.047
8.417,-0.047
8.418,-0.046
8.419,-0.044
8.420,-0.044
8.421,-0.044
8.422,-0.045
8.423,-0.047
8.424,-0.047
8.425,-0.047
8.426,-0.049
8.427,-0.053
8.428,-0.050
8.429,-0.053
8.430,-0.052
8.431,-0.050
8.432,-0.048
8.433,-0.050
8.434,-0.050
8.435,-0.050
8.436,-0.056
8.437,-0.056
8.438,-0.050
8.439,-0.050
8.440,-0.050
8.441,-0.053
8.442,-0.054
8.443,-0.053
8.444,-0.052
8.445,-0.053
8.446,-0.053
8.447,-0.050
8.448,-0.051
8.449,-0.053
8.450,-0.049
8.451,-0.050
8.452,-0.053
8.453,-0.053
8.454,-0.053
8.455,-0.053
8.456,-0.053
8.457,-0.053
8.458,-0.053
8.459,-0.053
8.460,-0.054
8.461,-0.059
8.462,-0.059
8.463,-0.059
8.464,-0.056
8.465,-0.059
8.466,-0.059
8.467,-0.056
8.468,-0.058
8.469,-0.059
8.470,-0.058
8.471,-0.056
8.472,-0.059
8.473,-0.059
8.474,-0.058
8.475,-0.059
8.476,-0.061
8.477,-0.063
8.478,-0.059
8.479,-0.059
8.480,-0.058
8.481,-0.059
8.482,-0.059
8.483,-0.063
8.484,-0.061
8.485,-0.056
8.486,-0.056
8.487,-0.059
8.488,-0.059
8.489,-0.059
8.490,-0.058
8.491,-0.056
8.492,-0.056
8.493,-0.056
8.494,-0.054
8.495,-0.059
8.496,-0.058
8.497,-0.056
8.498,-0.056
8.499,-0.056
8.500,-0.053
8.501,-0.056
8.502,-0.056
8.503,-0.056
8.504,-0.058
8.505,-0.059
8.506,-0.058
8.507,-0.056
8.508,-0.055
8.509,-0.056
8.510,-0.054
8.511,-0.056
8.512,-0.063
8.513,-0.063
8.514,-0.061
8.515,-0.063
8.516,-0.067
8.517,-0.066
8.518,-0.064
8.519,-0.066
8.520,-0.064
8.521,-0.063
8.522,-0.067
8.523,-0.066
8.524,-0.066
8.525,-0.066
8.526,-0.066
8.527,-0.063
8.528,-0.056
8.529,-0.053
8.530,-0.056
8.531,-0.056
8.532,-0.056
8.533,-0.056
8.534,-0.056
8.535,-0.053
8.536,-0.059
8.537,-0.066
8.538,-0.064
8.539,-0.066
8.540,-0.063
8.541,-0.063
8.542,-0.063
8.543,-0.063
8.544,-0.064
8.545,-0.063
8.546,-0.058
8.547,-0.056
8.548,-0.056
8.549,-0.056
8.550,-0.058
8.551,-0.056
8.552,-0.059
8.553,-0.056
8.554,-0.054
8.555,-0.059
8.556,-0.063
8.557,-0.063
8.558,-0.061
8.559,-0.059
8.560,-0.061
8.561,-0.056
8.562,-0.058
8.563,-0.056
8.564,-0.058
8.565,-0.059
8.566,-0.058
8.567,-0.059
8.568,-0.061
8.569,-0.063
8.570,-0.059
8.571,-0.056
8.572,-0.056
8.573,-0.056
8.574,-0.058
8.575,-0.059
8.576,-0.061
8.577,-0.059
8.578,-0.061
8.579,-0.059
8.580,-0.058
8.581,-0.056
8.582,-0.056
8.583,-0.056
8.584,-0.056
8.585,-0.056
8.586,-0.056
8.587,-0.059
8.588,-0.059
8.589,-0.059
8.590,-0.055
8.591,-0.053
8.592,-0.053
8.593,-0.053
8.594,-0.053
8.595,-0.059
8.596,-0.058
8.597,-0.053
8.598,-0.053
8.599,-0.056
8.600,-0.052
8.601,-0.050
8.602,-0.054
8.603,-0.053
8.604,-0.051
8.605,-0.053
8.606,-0.052
8.607,-0.050
8.608,-0.050
8.609,-0.050
8.610,-0.056
8.611,-0.053
8.612,-0.058
8.613,-0.059
8.614,-0.053
8.615,-0.056
8.616,-0.058
8.617,-0.059
8.618,-0.059
8.619,-0.063
8.620,-0.059
8.621,-0.059
8.622,-0.053
8.623,-0.050
8.624,-0.050
8.625,-0.053
8.626,-0.054
8.627,-0.056
8.628,-0.056
8.629,-0.056
8.630,-0.056
8.631,-0.056
8.632,-0.058
8.633,-0.059
8.634,-0.059
8.635,-0.063
8.636,-0.061
8.637,-0.063
8.638,-0.063
8.639,-0.059
8.640,-0.063
8.641,-0.063
8.642,-0.063
8.643,-0.059
8.644,-0.058
8.645,-0.056
8.646,-0.058
8.647,-0.056
8.648,-0.058
8.649,-0.059
8.650,-0.056
8.651,-0.059
8.652,-0.058
8.653,-0.056
8.654,-0.061
8.655,-0.059
8.656,-0.058
8.657,-0.053
8.658,-0.054
8.659,-0.056
8.660,-0.061
8.661,-0.063
8.662,-0.067
8.663,-0.066
8.664,-0.063
8.665,-0.056
8.666,-0.056
8.667,-0.056
8.668,-0.056
8.669,-0.056
8.670,-0.056
8.671,-0.059
8.672,-0.056
8.673,-0.056
8.674,-0.056
8.675,-0.059
8.676,-0.059
8.677,-0.059
8.678,-0.058
8.679,-0.056
8.680,-0.056
8.681,-0.056
8.682,-0.058
8.683,-0.059
8.684,-0.055
8.685,-0.056
8.686,-0.053
8.687,-0.053
8.688,-0.058
8.689,-0.059
8.690,-0.058
8.691,-0.059
8.692,-0.058
8.693,-0.059
8.694,-0.056
8.695,-0.056
8.696,-0.055
8.697,-0.053
8.698,-0.053
8.699,-0.053
8.700,-0.052
8.701,-0.053
8.702,-0.053
8.703,-0.053
8.704,-0.051
8.705,-0.053
8.706,-0.058
8.707,-0.056
8.708,-0.056
8.709,-0.056
8.710,-0.056
8.711,-0.056
8.712,-0.056
8.713,-0.056
8.714,-0.056
8.715,-0.056
8.716,-0.056
8.717,-0.056
8.718,-0.056
8.719,-0.056
8.720,-0.056
8.721,-0.056
8.722,-0.056
8.723,-0.056
8.724,-0.056
8.725,-0.053
8.726,-0.050
8.727,-0.050
8.728,-0.053
8.729,-0.053
8.730,-0.047
8.731,-0.041
8.732,-0.034
8.733,-0.028
8.734,-0.019
8.735,-0.019
8.736,-0.017
8.737,-0.016
8.738,-0.014
8.739,-0.016
8.740,-0.013
8.741,-0.013
8.742,-0.011
8.743,-0.009
8.744,-0.006
8.745,-0.006
8.746,-0.003
8.747,-0.003
8.748,0.000
8.749,-0.003
8.750,-0.003
8.751,-0.003
8.752,-0.001
8.753,-0.003
8.754,-0.001
8.755,0.003
8.756,0.009
8.757,0.025
8.758,0.039
8.759,0.053
8.760,0.072
8.761,0.091
8.762,0.109
8.763,0.125
8.764,0.134
8.765,0.134
8.766,0.133
8.767,0.128
8.768,0.123
8.769,0.125
8.770,0.124
8.771,0.122
8.772,0.123
8.773,0.122
8.774,0.122
8.775,0.116
8.776,0.113
8.777,0.109
8.778,0.104
8.779,0.097
8.780,0.089
8.781,0.087
8.782,0.089
8.783,0.091
8.784,0.089
8.785,0.087
8.786,0.078
8.787,0.066
8.788,0.056
8.789,0.047
8.790,0.051
8.791,0.053
8.792,0.050
8.793,0.050
8.794,0.053
8.795,0.053
8.796,0.050
8.797,0.047
8.798,0.044
8.799,0.044
8.800,0.048
8.801,0.050
8.802,0.050
8.803,0.050
8.804,0.043
8.805,0.028
8.806,0.019
8.807,0.012
8.808,0.003
8.809,-0.006
8.810,-0.016
8.811,-0.019
8.812,-0.022
8.813,-0.022
8.814,-0.024
8.815,-0.025
8.816,-0.028
8.817,-0.034
8.818,-0.039
8.819,-0.044
8.820,-0.046
8.821,-0.047
8.822,-0.047
8.823,-0.047
8.824,-0.047
8.825,-0.047
8.826,-0.051
8.827,-0.056
8.828,-0.059
8.829,-0.059
8.830,-0.058
8.831,-0.056
8.832,-0.059
8.833,-0.056
8.834,-0.063
8.835,-0.063
8.836,-0.066
8.837,-0.063
8.838,-0.059
8.839,-0.063
8.840,-0.064
8.841,-0.066
8.842,-0.070
8.843,-0.072
8.844,-0.072
8.845,-0.075
8.846,-0.075
8.847,-0.075
8.848,-0.077
8.849,-0.075
8.850,-0.077
8.851,-0.075
8.852,-0.075
8.853,-0.078
8.854,-0.079
8.855,-0.081
8.856,-0.079
8.857,-0.081
8.858,-0.084
8.859,-0.084
8.860,-0.084
8.861,-0.084
8.862,-0.084
8.863,-0.084
8.864,-0.084
8.865,-0.088
8.866,-0.086
8.867,-0.088
8.868,-0.088
8.869,-0.088
8.870,-0.084
8.871,-0.081
8.872,-0.080
8.873,-0.078
8.874,-0.077
8.875,-0.078
8.876,-0.081
8.877,-0.081
8.878,-0.078
8.879,-0.075
8.880,-0.073
8.881,-0.075
8.882,-0.076
8.883,-0.075
8.884,-0.075
8.885,-0.075
8.886,-0.072
8.887,-0.075
8.888,-0.075
8.889,-0.081
8.890,-0.083
8.891,-0.088
8.892,-0.100
8.893,-0.109
8.894,-0.117
8.895,-0.113
8.896,-0.102
8.897,-0.091
8.898,-0.079
8.899,-0.066
8.900,-0.047
8.901,-0.019
8.902,0.009
8.903,0.022
8.904,0.028
8.905,0.041
8.906,0.046
8.907,0.069
8.908,0.086
8.909,0.128
8.910,0.164
8.911,0.225
8.912,0.286
8.913,0.347
8.914,0.416
8.915,0.475
8.916,0.526
8.917,0.600
8.918,0.669
8.919,0.697
8.920,0.703
8.921,0.722
8.922,0.755
8.923,0.825
8.924,0.912
8.925,0.984
8.926,1.016
8.927,0.984
8.928,0.938
8.929,0.825
8.930,0.692
8.931,0.569
8.932,0.449
8.933,0.378
8.934,0.309
8.935,0.256
8.936,0.209
8.937,0.175
8.938,0.152
8.939,0.131
8.940,0.106
8.941,0.078
8.942,0.052
8.943,0.044
8.944,0.046
8.945,0.047
8.946,0.049
8.947,0.047
8.948,0.046
8.949,0.047
8.950,0.062
8.951,0.081
8.952,0.100
8.953,0.103
8.954,0.106
8.955,0.113
8.956,0.120
8.957,0.116
8.958,0.114
8.959,0.106
8.960,0.094
8.961,0.084
8.962,0.075
8.963,0.069
8.964,0.056
8.965,0.047
8.966,0.041
8.967,0.031
8.968,0.023
8.969,0.019
8.970,0.009
8.971,0.003
8.972,0.002
8.973,0.003
8.974,0.006
8.975,0.006
8.976,0.006
8.977,0.006
8.978,0.004
8.979,0.006
8.980,0.004
8.981,0.003
8.982,-0.006
8.983,-0.016
8.984,-0.014
8.985,-0.016
8.986,-0.014
8.987,-0.013
8.988,-0.016
8.989,-0.016
8.990,-0.017
8.991,-0.016
8.992,-0.014
8.993,-0.013
8.994,-0.011
8.995,-0.013
8.996,-0.009
8.997,-0.009
8.998,-0.013
8.999,-0.013
9.000,-0.019
9.001,-0.019
9.002,-0.019
9.003,-0.019
9.004,-0.013
9.005,-0.016
9.006,-0.016
9.007,-0.016
9.008,-0.016
9.009,-0.016
9.010,-0.017
9.011,-0.019
9.012,-0.020
9.013,-0.019
9.014,-0.023
9.015,-0.025
9.016,-0.021
9.017,-0.019
9.018,-0.019
9.019,-0.019
9.020,-0.019
9.021,-0.019
9.022,-0.020
9.023,-0.019
9.024,-0.016
9.025,-0.016
9.026,-0.016
9.027,-0.013
9.028,-0.016
9.029,-0.013
9.030,-0.013
9.031,-0.013
9.032,-0.013
9.033,-0.016
9.034,-0.014
9.035,-0.016
9.036,-0.016
9.037,-0.013
9.038,-0.017
9.039,-0.016
9.040,-0.014
9.041,-0.013
9.042,-0.009
9.043,-0.009
9.044,-0.006
9.045,-0.006
9.046,-0.005
9.047,-0.003
9.048,-0.003
9.049,-0.003
9.050,-0.003
9.051,-0.003
9.052,-0.003
9.053,-0.006
9.054,-0.008
9.055,-0.009
9.056,-0.009
9.057,-0.009
9.058,-0.011
9.059,-0.013
9.060,-0.014
9.061,-0.016
9.062,-0.011
9.063,-0.009
9.064,-0.009
9.065,-0.009
9.066,-0.009
9.067,-0.009
9.068,-0.008
9.069,-0.006
9.070,-0.005
9.071,-0.003
9.072,-0.003
9.073,-0.003
9.074,-0.003
9.075,-0.003
9.076,0.000
9.077,0.000
9.078,0.000
9.079,0.000
9.080,0.000
9.081,0.000
9.082,0.000
9.083,0.000
9.084,-0.001
9.085,-0.003
9.086,-0.003
9.087,-0.003
9.088,-0.004
9.089,-0.003
9.090,-0.003
9.091,-0.003
9.092,-0.003
9.093,-0.003
9.094,-0.002
9.095,0.000
9.096,0.000
9.097,0.000
9.098,0.003
9.099,0.000
9.100,0.001
9.101,0.003
9.102,0.006
9.103,0.009
9.104,0.009
9.105,0.009
9.106,0.006
9.107,0.006
9.108,0.006
9.109,0.006
9.110,0.002
9.111,0.003
9.112,0.000
9.113,0.000
9.114,0.001
9.115,0.000
9.116,0.000
9.117,0.006
9.118,0.008
9.119,0.009
9.120,0.011
9.121,0.009
9.122,0.011
9.123,0.009
9.124,0.009
9.125,0.009
9.126,0.008
9.127,0.009
9.128,0.009
9.129,0.009
9.130,0.008
9.131,0.009
9.132,0.009
9.133,0.009
9.134,0.009
9.135,0.006
9.136,0.009
9.137,0.006
9.138,0.005
9.139,0.006
9.140,0.007
9.141,0.006
9.142,0.009
9.143,0.009
9.144,0.011
9.145,0.012
9.146,0.014
9.147,0.016
9.148,0.017
9.149,0.016
9.150,0.011
9.151,0.012
9.152,0.014
9.153,0.012
9.154,0.012
9.155,0.012
9.156,0.011
9.157,0.012
9.158,0.009
9.159,0.009
9.160,0.009
9.161,0.012
9.162,0.009
9.163,0.009
9.164,0.012
9.165,0.012
9.166,0.009
9.167,0.009
9.168,0.011
9.169,0.012
9.170,0.014
9.171,0.016
9.172,0.011
9.173,0.012
9.174,0.012
9.175,0.012
9.176,0.011
9.177,0.009
9.178,0.006
9.179,0.006
9.180,0.011
9.181,0.009
9.182,0.011
9.183,0.009
9.184,0.011
9.185,0.012
9.186,0.011
9.187,0.012
9.188,0.012
9.189,0.012
9.190,0.012
9.191,0.012
9.192,0.009
9.193,0.009
9.194,0.009
9.195,0.009
9.196,0.008
9.197,0.006
9.198,0.006
9.199,0.006
9.200,0.006
9.201,0.006
9.202,0.006
9.203,0.006
9.204,0.005
9.205,0.006
9.206,0.005
9.207,0.003
9.208,0.003
9.209,0.003
9.210,0.003
9.211,0.003
9.212,0.006
9.213,0.009
9.214,0.007
9.215,0.009
9.216,0.005
9.217,0.000
9.218,0.003
9.219,0.003
9.220,0.000
9.221,0.003
9.222,0.003
9.223,0.003
9.224,0.005
9.225,0.003
9.226,0.002
9.227,0.003
9.228,0.004
9.229,0.003
9.230,0.003
9.231,0.003
9.232,0.000
9.233,-0.003
9.234,-0.003
9.235,-0.003
9.236,-0.006
9.237,-0.003
9.238,0.000
9.239,0.000
9.240,0.001
9.241,0.003
9.242,0.004
9.243,0.006
9.244,0.003
9.245,0.003
9.246,0.003
9.247,0.000
9.248,0.003
9.249,0.000
9.250,0.002
9.251,0.003
9.252,0.003
9.253,0.003
9.254,0.002
9.255,0.000
9.256,0.001
9.257,0.006
9.258,0.007
9.259,0.009
9.260,0.011
9.261,0.009
9.262,0.009
9.263,0.009
9.264,0.008
9.265,0.009
9.266,0.009
9.267,0.009
9.268,0.009
9.269,0.009
9.270,0.011
9.271,0.009
9.272,0.011
9.273,0.016
9.274,0.019
9.275,0.019
9.276,0.019
9.277,0.022
9.278,0.023
9.279,0.028
9.280,0.031
9.281,0.031
9.282,0.028
9.283,0.028
9.284,0.025
9.285,0.025
9.286,0.029
9.287,0.028
9.288,0.028
9.289,0.034
9.290,0.038
9.291,0.041
9.292,0.043
9.293,0.044
9.294,0.044
9.295,0.047
9.296,0.054
9.297,0.059
9.298,0.059
9.299,0.056
9.300,0.059
9.301,0.059
9.302,0.062
9.303,0.062
9.304,0.064
9.305,0.062
9.306,0.062
9.307,0.069
9.308,0.067
9.309,0.069
9.310,0.070
9.311,0.075
9.312,0.078
9.313,0.081
9.314,0.080
9.315,0.081
9.316,0.086
9.317,0.091
9.318,0.094
9.319,0.097
9.320,0.096
9.321,0.097
9.322,0.101
9.323,0.100
9.324,0.101
9.325,0.100
9.326,0.100
9.327,0.103
9.328,0.103
9.329,0.106
9.330,0.104
9.331,0.109
9.332,0.111
9.333,0.109
9.334,0.111
9.335,0.109
9.336,0.105
9.337,0.103
9.338,0.105
9.339,0.103
9.340,0.081
9.341,0.059
9.342,0.025
9.343,0.000
9.344,0.003
9.345,0.003
9.346,-0.002
9.347,0.000
9.348,0.025
9.349,0.047
9.350,0.081
9.351,0.103
9.352,0.101
9.353,0.100
9.354,0.097
9.355,0.087
9.356,0.087
9.357,0.084
9.358,0.086
9.359,0.084
9.360,0.079
9.361,0.081
9.362,0.080
9.363,0.072
9.364,0.075
9.365,0.075
9.366,0.072
9.367,0.069
9.368,0.064
9.369,0.062
9.370,0.066
9.371,0.062
9.372,0.056
9.373,0.053
9.374,0.054
9.375,0.050
9.376,0.051
9.377,0.050
9.378,0.051
9.379,0.053
9.380,0.050
9.381,0.047
9.382,0.046
9.383,0.038
9.384,0.038
9.385,0.034
9.386,0.038
9.387,0.038
9.388,0.034
9.389,0.034
9.390,0.030
9.391,0.028
9.392,0.022
9.393,0.019
9.394,0.017
9.395,0.016
9.396,0.017
9.397,0.016
9.398,0.017
9.399,0.012
9.400,0.011
9.401,0.009
9.402,0.007
9.403,0.009
9.404,0.003
9.405,-0.003
9.406,-0.002
9.407,0.000
9.408,-0.003
9.409,0.000
9.410,-0.004
9.411,-0.006
9.412,-0.011
9.413,-0.009
9.414,-0.009
9.415,-0.009
9.416,-0.014
9.417,-0.016
9.418,-0.014
9.419,-0.016
9.420,-0.016
9.421,-0.016
9.422,-0.014
9.423,-0.016
9.424,-0.016
9.425,-0.019
9.426,-0.019
9.427,-0.025
9.428,-0.025
9.429,-0.025
9.430,-0.025
9.431,-0.028
9.432,-0.029
9.433,-0.028
9.434,-0.028
9.435,-0.028
9.436,-0.027
9.437,-0.028
9.438,-0.028
9.439,-0.028
9.440,-0.028
9.441,-0.028
9.442,-0.027
9.443,-0.025
9.444,-0.028
9.445,-0.028
9.446,-0.031
9.447,-0.031
9.448,-0.027
9.449,-0.028
9.450,-0.029
9.451,-0.031
9.452,-0.031
9.453,-0.028
9.454,-0.032
9.455,-0.034
9.456,-0.034
9.457,-0.034
9.458,-0.034
9.459,-0.034
9.460,-0.033
9.461,-0.034
9.462,-0.033
9.463,-0.034
9.464,-0.036
9.465,-0.034
9.466,-0.034
9.467,-0.034
9.468,-0.038
9.469,-0.034
9.470,-0.033
9.471,-0.034
9.472,-0.039
9.473,-0.047
9.474,-0.036
9.475,-0.034
9.476,-0.041
9.477,-0.044
9.478,-0.041
9.479,-0.044
9.480,-0.046
9.481,-0.044
9.482,-0.044
9.483,-0.044
9.484,-0.041
9.485,-0.041
9.486,-0.041
9.487,-0.041
9.488,-0.041
9.489,-0.041
9.490,-0.038
9.491,-0.041
9.492,-0.044
9.493,-0.044
9.494,-0.044
9.495,-0.041
9.496,-0.039
9.497,-0.041
9.498,-0.039
9.499,-0.038
9.500,-0.044
9.501,-0.044
9.502,-0.047
9.503,-0.047
9.504,-0.047
9.505,-0.047
9.506,-0.047
9.507,-0.044
9.508,-0.043
9.509,-0.041
9.510,-0.038
9.511,-0.041
9.512,-0.045
9.513,-0.047
9.514,-0.049
9.515,-0.047
9.516,-0.044
9.517,-0.044
9.518,-0.045
9.519,-0.047
9.520,-0.046
9.521,-0.047
9.522,-0.045
9.523,-0.047
9.524,-0.046
9.525,-0.044
9.526,-0.047
9.527,-0.047
9.528,-0.047
9.529,-0.047
9.530,-0.044
9.531,-0.044
9.532,-0.050
9.533,-0.050
9.534,-0.054
9.535,-0.053
9.536,-0.052
9.537,-0.053
9.538,-0.049
9.539,-0.050
9.540,-0.049
9.541,-0.050
9.542,-0.050
9.543,-0.050
9.544,-0.048
9.545,-0.050
9.546,-0.049
9.547,-0.050
9.548,-0.050
9.549,-0.050
9.550,-0.051
9.551,-0.053
9.552,-0.053
9.553,-0.053
9.554,-0.050
9.555,-0.050
9.556,-0.058
9.557,-0.056
9.558,-0.053
9.559,-0.050
9.560,-0.050
9.561,-0.053
9.562,-0.050
9.563,-0.053
9.564,-0.054
9.565,-0.056
9.566,-0.053
9.567,-0.053
9.568,-0.052
9.569,-0.050
9.570,-0.049
9.571,-0.047
9.572,-0.051
9.573,-0.050
9.574,-0.050
9.575,-0.050
9.576,-0.052
9.577,-0.050
9.578,-0.051
9.579,-0.053
9.580,-0.053
9.581,-0.053
9.582,-0.050
9.583,-0.053
9.584,-0.054
9.585,-0.056
9.586,-0.056
9.587,-0.056
9.588,-0.058
9.589,-0.059
9.590,-0.058
9.591,-0.056
9.592,-0.058
9.593,-0.059
9.594,-0.058
9.595,-0.056
9.596,-0.056
9.597,-0.056
9.598,-0.055
9.599,-0.056
9.600,-0.056
9.601,-0.059
9.602,-0.058
9.603,-0.056
9.604,-0.058
9.605,-0.059
9.606,-0.061
9.607,-0.063
9.608,-0.061
9.609,-0.059
9.610,-0.056
9.611,-0.059
9.612,-0.061
9.613,-0.063
9.614,-0.063
9.615,-0.063
9.616,-0.063
9.617,-0.063
9.618,-0.059
9.619,-0.056
9.620,-0.056
9.621,-0.059
9.622,-0.063
9.623,-0.066
9.624,-0.066
9.625,-0.066
9.626,-0.066
9.627,-0.066
9.628,-0.066
9.629,-0.066
9.630,-0.063
9.631,-0.059
9.632,-0.059
9.633,-0.059
9.634,-0.061
9.635,-0.063
9.636,-0.063
9.637,-0.063
9.638,-0.063
9.639,-0.063
9.640,-0.064
9.641,-0.066
9.642,-0.066
9.643,-0.066
9.644,-0.066
9.645,-0.066
9.646,-0.066
9.647,-0.066
9.648,-0.066
9.649,-0.066
9.650,-0.063
9.651,-0.059
9.652,-0.059
9.653,-0.059
9.654,-0.063
9.655,-0.066
9.656,-0.066
9.657,-0.066
9.658,-0.066
9.659,-0.066
9.660,-0.067
9.661,-0.069
9.662,-0.068
9.663,-0.066
9.664,-0.066
9.665,-0.066
9.666,-0.066
9.667,-0.066
9.668,-0.067
9.669,-0.069
9.670,-0.069
9.671,-0.069
9.672,-0.068
9.673,-0.066
9.674,-0.067
9.675,-0.069
9.676,-0.069
9.677,-0.069
9.678,-0.069
9.679,-0.069
9.680,-0.068
9.681,-0.066
9.682,-0.066
9.683,-0.066
9.684,-0.067
9.685,-0.069
9.686,-0.069
9.687,-0.069
9.688,-0.068
9.689,-0.066
9.690,-0.067
9.691,-0.069
9.692,-0.069
9.693,-0.069
9.694,-0.069
9.695,-0.069
9.696,-0.068
9.697,-0.066
9.698,-0.066
9.699,-0.066
9.700,-0.067
9.701,-0.069
9.702,-0.069
9.703,-0.069
